Building,DataValue,TimeStamp,DateTime
2호남관/4호관,44462668.0,1714035000,2024-04-25 17:50:00
2호남관/4호관,44463318.0,1714042200,2024-04-25 19:50:00
2호남관/4호관,44463423.0,1714043400,2024-04-25 20:10:00
2호남관/4호관,44463475.0,1714044000,2024-04-25 20:20:00
2호남관/4호관,44463580.0,1714045200,2024-04-25 20:40:00
2호남관/4호관,44463632.0,1714045800,2024-04-25 20:50:00
2호남관/4호관,44463684.0,1714046400,2024-04-25 21:00:00
2호남관/4호관,44463736.0,1714047000,2024-04-25 21:10:00
2호남관/4호관,44463942.0,1714049400,2024-04-25 21:50:00
2호남관/4호관,44464096.0,1714051200,2024-04-25 22:20:00
2호남관/4호관,44464196.0,1714052400,2024-04-25 22:40:00
2호남관/4호관,44464344.0,1714054200,2024-04-25 23:10:00
2호남관/4호관,44463788.0,1714047600,2024-04-25 21:20:00
2호남관/4호관,44463890.0,1714048800,2024-04-25 21:40:00
2호남관/4호관,44464045.0,1714050600,2024-04-25 22:10:00
2호남관/4호관,44464146.0,1714051800,2024-04-25 22:30:00
2호남관/4호관,44464246.0,1714053000,2024-04-25 22:50:00
2호남관/4호관,44464296.0,1714053600,2024-04-25 23:00:00
2호남관/4호관,44464538.0,1714056600,2024-04-25 23:50:00
2호남관/4호관,44464587.0,1714057200,2024-04-26 00:00:00
2호남관/4호관,44464682.0,1714058400,2024-04-26 00:20:00
2호남관/4호관,44464777.0,1714059600,2024-04-26 00:40:00
2호남관/4호관,44465006.0,1714062600,2024-04-26 01:30:00
2호남관/4호관,44465097.0,1714063800,2024-04-26 01:50:00
2호남관/4호관,44463370.0,1714042800,2024-04-25 20:00:00
2호남관/4호관,44463528.0,1714044600,2024-04-25 20:30:00
2호남관/4호관,44463839.0,1714048200,2024-04-25 21:30:00
2호남관/4호관,44463994.0,1714050000,2024-04-25 22:00:00
2호남관/4호관,44464443.0,1714055400,2024-04-25 23:30:00
2호남관/4호관,44464730.0,1714059000,2024-04-26 00:30:00
2호남관/4호관,44464870.0,1714060800,2024-04-26 01:00:00
2호남관/4호관,44465142.0,1714064400,2024-04-26 02:00:00
2호남관/4호관,44465829.0,1714074000,2024-04-26 04:40:00
2호남관/4호관,44467068.0,1714091400,2024-04-26 09:30:00
2호남관/4호관,44467116.0,1714092000,2024-04-26 09:40:00
2호남관/4호관,44467164.0,1714092600,2024-04-26 09:50:00
2호남관/4호관,44464394.0,1714054800,2024-04-25 23:20:00
2호남관/4호관,44464491.0,1714056000,2024-04-25 23:40:00
2호남관/4호관,44464635.0,1714057800,2024-04-26 00:10:00
2호남관/4호관,44464823.0,1714060200,2024-04-26 00:50:00
2호남관/4호관,44464916.0,1714061400,2024-04-26 01:10:00
2호남관/4호관,44464961.0,1714062000,2024-04-26 01:20:00
2호남관/4호관,44465052.0,1714063200,2024-04-26 01:40:00
2호남관/4호관,44465186.0,1714065000,2024-04-26 02:10:00
2호남관/4호관,44465998.0,1714076400,2024-04-26 05:20:00
2호남관/4호관,44466039.0,1714077000,2024-04-26 05:30:00
2호남관/4호관,44466286.0,1714080600,2024-04-26 06:30:00
2호남관/4호관,44466453.0,1714083000,2024-04-26 07:10:00
2호남관/4호관,44465230.0,1714065600,2024-04-26 02:20:00
2호남관/4호관,44465274.0,1714066200,2024-04-26 02:30:00
2호남관/4호관,44465318.0,1714066800,2024-04-26 02:40:00
2호남관/4호관,44465360.0,1714067400,2024-04-26 02:50:00
2호남관/4호관,44465402.0,1714068000,2024-04-26 03:00:00
2호남관/4호관,44465446.0,1714068600,2024-04-26 03:10:00
2호남관/4호관,44465489.0,1714069200,2024-04-26 03:20:00
2호남관/4호관,44465532.0,1714069800,2024-04-26 03:30:00
2호남관/4호관,44465575.0,1714070400,2024-04-26 03:40:00
2호남관/4호관,44465617.0,1714071000,2024-04-26 03:50:00
2호남관/4호관,44465660.0,1714071600,2024-04-26 04:00:00
2호남관/4호관,44465702.0,1714072200,2024-04-26 04:10:00
2호남관/4호관,44465745.0,1714072800,2024-04-26 04:20:00
2호남관/4호관,44465787.0,1714073400,2024-04-26 04:30:00
2호남관/4호관,44465871.0,1714074600,2024-04-26 04:50:00
2호남관/4호관,44466080.0,1714077600,2024-04-26 05:40:00
2호남관/4호관,44466121.0,1714078200,2024-04-26 05:50:00
2호남관/4호관,44466162.0,1714078800,2024-04-26 06:00:00
2호남관/4호관,44466203.0,1714079400,2024-04-26 06:10:00
2호남관/4호관,44466328.0,1714081200,2024-04-26 06:40:00
2호남관/4호관,44466537.0,1714084200,2024-04-26 07:30:00
2호남관/4호관,44466621.0,1714085400,2024-04-26 07:50:00
2호남관/4호관,44466663.0,1714086000,2024-04-26 08:00:00
2호남관/4호관,44466705.0,1714086600,2024-04-26 08:10:00
2호남관/4호관,44465913.0,1714075200,2024-04-26 05:00:00
2호남관/4호관,44465956.0,1714075800,2024-04-26 05:10:00
2호남관/4호관,44466245.0,1714080000,2024-04-26 06:20:00
2호남관/4호관,44466369.0,1714081800,2024-04-26 06:50:00
2호남관/4호관,44466411.0,1714082400,2024-04-26 07:00:00
2호남관/4호관,44466495.0,1714083600,2024-04-26 07:20:00
2호남관/4호관,44466579.0,1714084800,2024-04-26 07:40:00
2호남관/4호관,44466748.0,1714087200,2024-04-26 08:20:00
2호남관/4호관,44466792.0,1714087800,2024-04-26 08:30:00
2호남관/4호관,44466836.0,1714088400,2024-04-26 08:40:00
2호남관/4호관,44466880.0,1714089000,2024-04-26 08:50:00
2호남관/4호관,44466926.0,1714089600,2024-04-26 09:00:00
2호남관/4호관,44466973.0,1714090200,2024-04-26 09:10:00
2호남관/4호관,44468727.0,1714110600,2024-04-26 14:50:00
2호남관/4호관,44468782.0,1714111200,2024-04-26 15:00:00
2호남관/4호관,44468837.0,1714111800,2024-04-26 15:10:00
2호남관/4호관,44468892.0,1714112400,2024-04-26 15:20:00
2호남관/4호관,44468947.0,1714113000,2024-04-26 15:30:00
2호남관/4호관,44469001.0,1714113600,2024-04-26 15:40:00
2호남관/4호관,44469483.0,1714119000,2024-04-26 17:10:00
2호남관/4호관,44469535.0,1714119600,2024-04-26 17:20:00
2호남관/4호관,44469998.0,1714125000,2024-04-26 18:50:00
2호남관/4호관,44470149.0,1714126800,2024-04-26 19:20:00
2호남관/4호관,44470296.0,1714128600,2024-04-26 19:50:00
2호남관/4호관,44470393.0,1714129800,2024-04-26 20:10:00
2호남관/4호관,44467021.0,1714090800,2024-04-26 09:20:00
2호남관/4호관,44470732.0,1714134000,2024-04-26 21:20:00
2호남관/4호관,44470925.0,1714136400,2024-04-26 22:00:00
2호남관/4호관,44471305.0,1714141200,2024-04-26 23:20:00
2호남관/4호관,44471631.0,1714145400,2024-04-27 00:30:00
2호남관/4호관,44471722.0,1714146600,2024-04-27 00:50:00
2호남관/4호관,44472387.0,1714155600,2024-04-27 03:20:00
2호남관/4호관,44472514.0,1714157400,2024-04-27 03:50:00
2호남관/4호관,44472726.0,1714160400,2024-04-27 04:40:00
2호남관/4호관,44472769.0,1714161000,2024-04-27 04:50:00
2호남관/4호관,44472894.0,1714162800,2024-04-27 05:20:00
2호남관/4호관,44474003.0,1714179000,2024-04-27 09:50:00
2호남관/4호관,44467212.0,1714093200,2024-04-26 10:00:00
2호남관/4호관,44467260.0,1714093800,2024-04-26 10:10:00
2호남관/4호관,44467309.0,1714094400,2024-04-26 10:20:00
2호남관/4호관,44467358.0,1714095000,2024-04-26 10:30:00
2호남관/4호관,44467407.0,1714095600,2024-04-26 10:40:00
2호남관/4호관,44467457.0,1714096200,2024-04-26 10:50:00
2호남관/4호관,44467509.0,1714096800,2024-04-26 11:00:00
2호남관/4호관,44467559.0,1714097400,2024-04-26 11:10:00
2호남관/4호관,44467611.0,1714098000,2024-04-26 11:20:00
2호남관/4호관,44467663.0,1714098600,2024-04-26 11:30:00
2호남관/4호관,44467714.0,1714099200,2024-04-26 11:40:00
2호남관/4호관,44467765.0,1714099800,2024-04-26 11:50:00
2호남관/4호관,44467817.0,1714100400,2024-04-26 12:00:00
2호남관/4호관,44467868.0,1714101000,2024-04-26 12:10:00
2호남관/4호관,44467920.0,1714101600,2024-04-26 12:20:00
2호남관/4호관,44467972.0,1714102200,2024-04-26 12:30:00
2호남관/4호관,44468025.0,1714102800,2024-04-26 12:40:00
2호남관/4호관,44468079.0,1714103400,2024-04-26 12:50:00
2호남관/4호관,44468132.0,1714104000,2024-04-26 13:00:00
2호남관/4호관,44468186.0,1714104600,2024-04-26 13:10:00
2호남관/4호관,44468239.0,1714105200,2024-04-26 13:20:00
2호남관/4호관,44468293.0,1714105800,2024-04-26 13:30:00
2호남관/4호관,44468347.0,1714106400,2024-04-26 13:40:00
2호남관/4호관,44468400.0,1714107000,2024-04-26 13:50:00
2호남관/4호관,44468454.0,1714107600,2024-04-26 14:00:00
2호남관/4호관,44468509.0,1714108200,2024-04-26 14:10:00
2호남관/4호관,44468562.0,1714108800,2024-04-26 14:20:00
2호남관/4호관,44468616.0,1714109400,2024-04-26 14:30:00
2호남관/4호관,44468671.0,1714110000,2024-04-26 14:40:00
2호남관/4호관,44469055.0,1714114200,2024-04-26 15:50:00
2호남관/4호관,44469110.0,1714114800,2024-04-26 16:00:00
2호남관/4호관,44469164.0,1714115400,2024-04-26 16:10:00
2호남관/4호관,44469217.0,1714116000,2024-04-26 16:20:00
2호남관/4호관,44469270.0,1714116600,2024-04-26 16:30:00
2호남관/4호관,44469323.0,1714117200,2024-04-26 16:40:00
2호남관/4호관,44469377.0,1714117800,2024-04-26 16:50:00
2호남관/4호관,44469430.0,1714118400,2024-04-26 17:00:00
2호남관/4호관,44469588.0,1714120200,2024-04-26 17:30:00
2호남관/4호관,44469640.0,1714120800,2024-04-26 17:40:00
2호남관/4호관,44469692.0,1714121400,2024-04-26 17:50:00
2호남관/4호관,44469743.0,1714122000,2024-04-26 18:00:00
2호남관/4호관,44469794.0,1714122600,2024-04-26 18:10:00
2호남관/4호관,44469845.0,1714123200,2024-04-26 18:20:00
2호남관/4호관,44470442.0,1714130400,2024-04-26 20:20:00
2호남관/4호관,44470588.0,1714132200,2024-04-26 20:50:00
2호남관/4호관,44470876.0,1714135800,2024-04-26 21:50:00
2호남관/4호관,44471020.0,1714137600,2024-04-26 22:20:00
2호남관/4호관,44471163.0,1714139400,2024-04-26 22:50:00
2호남관/4호관,44469897.0,1714123800,2024-04-26 18:30:00
2호남관/4호관,44469947.0,1714124400,2024-04-26 18:40:00
2호남관/4호관,44470048.0,1714125600,2024-04-26 19:00:00
2호남관/4호관,44470098.0,1714126200,2024-04-26 19:10:00
2호남관/4호관,44470198.0,1714127400,2024-04-26 19:30:00
2호남관/4호관,44470247.0,1714128000,2024-04-26 19:40:00
2호남관/4호관,44470345.0,1714129200,2024-04-26 20:00:00
2호남관/4호관,44470490.0,1714131000,2024-04-26 20:30:00
2호남관/4호관,44470539.0,1714131600,2024-04-26 20:40:00
2호남관/4호관,44470636.0,1714132800,2024-04-26 21:00:00
2호남관/4호관,44470684.0,1714133400,2024-04-26 21:10:00
2호남관/4호관,44470780.0,1714134600,2024-04-26 21:30:00
2호남관/4호관,44470828.0,1714135200,2024-04-26 21:40:00
2호남관/4호관,44470973.0,1714137000,2024-04-26 22:10:00
2호남관/4호관,44471068.0,1714138200,2024-04-26 22:30:00
2호남관/4호관,44471115.0,1714138800,2024-04-26 22:40:00
2호남관/4호관,44471210.0,1714140000,2024-04-26 23:00:00
2호남관/4호관,44471258.0,1714140600,2024-04-26 23:10:00
2호남관/4호관,44471352.0,1714141800,2024-04-26 23:30:00
2호남관/4호관,44471399.0,1714142400,2024-04-26 23:40:00
2호남관/4호관,44471446.0,1714143000,2024-04-26 23:50:00
2호남관/4호관,44471492.0,1714143600,2024-04-27 00:00:00
2호남관/4호관,44471539.0,1714144200,2024-04-27 00:10:00
2호남관/4호관,44471585.0,1714144800,2024-04-27 00:20:00
2호남관/4호관,44471676.0,1714146000,2024-04-27 00:40:00
2호남관/4호관,44471767.0,1714147200,2024-04-27 01:00:00
2호남관/4호관,44471812.0,1714147800,2024-04-27 01:10:00
2호남관/4호관,44471858.0,1714148400,2024-04-27 01:20:00
2호남관/4호관,44471904.0,1714149000,2024-04-27 01:30:00
2호남관/4호관,44471948.0,1714149600,2024-04-27 01:40:00
2호남관/4호관,44471992.0,1714150200,2024-04-27 01:50:00
2호남관/4호관,44472036.0,1714150800,2024-04-27 02:00:00
2호남관/4호관,44472080.0,1714151400,2024-04-27 02:10:00
2호남관/4호관,44472124.0,1714152000,2024-04-27 02:20:00
2호남관/4호관,44472168.0,1714152600,2024-04-27 02:30:00
2호남관/4호관,44472212.0,1714153200,2024-04-27 02:40:00
2호남관/4호관,44472257.0,1714153800,2024-04-27 02:50:00
2호남관/4호관,44472642.0,1714159200,2024-04-27 04:20:00
2호남관/4호관,44473017.0,1714164600,2024-04-27 05:50:00
2호남관/4호관,44473140.0,1714166400,2024-04-27 06:20:00
2호남관/4호관,44473264.0,1714168200,2024-04-27 06:50:00
2호남관/4호관,44473386.0,1714170000,2024-04-27 07:20:00
2호남관/4호관,44473509.0,1714171800,2024-04-27 07:50:00
2호남관/4호관,44473633.0,1714173600,2024-04-27 08:20:00
2호남관/4호관,44473754.0,1714175400,2024-04-27 08:50:00
2호남관/4호관,44473877.0,1714177200,2024-04-27 09:20:00
2호남관/4호관,44474129.0,1714180800,2024-04-27 10:20:00
2호남관/4호관,44474258.0,1714182600,2024-04-27 10:50:00
2호남관/4호관,44472301.0,1714154400,2024-04-27 03:00:00
2호남관/4호관,44472344.0,1714155000,2024-04-27 03:10:00
2호남관/4호관,44472430.0,1714156200,2024-04-27 03:30:00
2호남관/4호관,44472472.0,1714156800,2024-04-27 03:40:00
2호남관/4호관,44472557.0,1714158000,2024-04-27 04:00:00
2호남관/4호관,44472600.0,1714158600,2024-04-27 04:10:00
2호남관/4호관,44472684.0,1714159800,2024-04-27 04:30:00
2호남관/4호관,44472810.0,1714161600,2024-04-27 05:00:00
2호남관/4호관,44472852.0,1714162200,2024-04-27 05:10:00
2호남관/4호관,44472935.0,1714163400,2024-04-27 05:30:00
2호남관/4호관,44472976.0,1714164000,2024-04-27 05:40:00
2호남관/4호관,44473058.0,1714165200,2024-04-27 06:00:00
2호남관/4호관,44473099.0,1714165800,2024-04-27 06:10:00
2호남관/4호관,44473181.0,1714167000,2024-04-27 06:30:00
2호남관/4호관,44473222.0,1714167600,2024-04-27 06:40:00
2호남관/4호관,44473305.0,1714168800,2024-04-27 07:00:00
2호남관/4호관,44473345.0,1714169400,2024-04-27 07:10:00
2호남관/4호관,44473426.0,1714170600,2024-04-27 07:30:00
2호남관/4호관,44473467.0,1714171200,2024-04-27 07:40:00
2호남관/4호관,44473551.0,1714172400,2024-04-27 08:00:00
2호남관/4호관,44473592.0,1714173000,2024-04-27 08:10:00
2호남관/4호관,44473674.0,1714174200,2024-04-27 08:30:00
2호남관/4호관,44473714.0,1714174800,2024-04-27 08:40:00
2호남관/4호관,44473794.0,1714176000,2024-04-27 09:00:00
2호남관/4호관,44473835.0,1714176600,2024-04-27 09:10:00
2호남관/4호관,44473919.0,1714177800,2024-04-27 09:30:00
2호남관/4호관,44473961.0,1714178400,2024-04-27 09:40:00
2호남관/4호관,44474045.0,1714179600,2024-04-27 10:00:00
2호남관/4호관,44474087.0,1714180200,2024-04-27 10:10:00
2호남관/4호관,44474172.0,1714181400,2024-04-27 10:30:00
2호남관/4호관,44474215.0,1714182000,2024-04-27 10:40:00
2호남관/4호관,44474301.0,1714183200,2024-04-27 11:00:00
2호남관/4호관,44474343.0,1714183800,2024-04-27 11:10:00
2호남관/4호관,44474386.0,1714184400,2024-04-27 11:20:00
2호남관/4호관,44474430.0,1714185000,2024-04-27 11:30:00
2호남관/4호관,44474474.0,1714185600,2024-04-27 11:40:00
2호남관/4호관,44474563.0,1714186800,2024-04-27 12:00:00
2호남관/4호관,44474607.0,1714187400,2024-04-27 12:10:00
2호남관/4호관,44474694.0,1714188600,2024-04-27 12:30:00
2호남관/4호관,44474738.0,1714189200,2024-04-27 12:40:00
2호남관/4호관,44474782.0,1714189800,2024-04-27 12:50:00
2호남관/4호관,44474828.0,1714190400,2024-04-27 13:00:00
2호남관/4호관,44474874.0,1714191000,2024-04-27 13:10:00
2호남관/4호관,44474920.0,1714191600,2024-04-27 13:20:00
2호남관/4호관,44474965.0,1714192200,2024-04-27 13:30:00
2호남관/4호관,44475011.0,1714192800,2024-04-27 13:40:00
2호남관/4호관,44475103.0,1714194000,2024-04-27 14:00:00
2호남관/4호관,44475149.0,1714194600,2024-04-27 14:10:00
2호남관/4호관,44474518.0,1714186200,2024-04-27 11:50:00
2호남관/4호관,44474650.0,1714188000,2024-04-27 12:20:00
2호남관/4호관,44475057.0,1714193400,2024-04-27 13:50:00
2호남관/4호관,44475196.0,1714195200,2024-04-27 14:20:00
2호남관/4호관,44475339.0,1714197000,2024-04-27 14:50:00
2호남관/4호관,44475387.0,1714197600,2024-04-27 15:00:00
2호남관/4호관,44475435.0,1714198200,2024-04-27 15:10:00
2호남관/4호관,44475482.0,1714198800,2024-04-27 15:20:00
2호남관/4호관,44475531.0,1714199400,2024-04-27 15:30:00
2호남관/4호관,44475579.0,1714200000,2024-04-27 15:40:00
2호남관/4호관,44475626.0,1714200600,2024-04-27 15:50:00
2호남관/4호관,44475674.0,1714201200,2024-04-27 16:00:00
2호남관/4호관,44475244.0,1714195800,2024-04-27 14:30:00
2호남관/4호관,44475292.0,1714196400,2024-04-27 14:40:00
2호남관/4호관,44475722.0,1714201800,2024-04-27 16:10:00
2호남관/4호관,44475769.0,1714202400,2024-04-27 16:20:00
2호남관/4호관,44475816.0,1714203000,2024-04-27 16:30:00
2호남관/4호관,44475864.0,1714203600,2024-04-27 16:40:00
2호남관/4호관,44475912.0,1714204200,2024-04-27 16:50:00
2호남관/4호관,44475959.0,1714204800,2024-04-27 17:00:00
2호남관/4호관,44476007.0,1714205400,2024-04-27 17:10:00
2호남관/4호관,44476054.0,1714206000,2024-04-27 17:20:00
2호남관/4호관,44476102.0,1714206600,2024-04-27 17:30:00
2호남관/4호관,44476149.0,1714207200,2024-04-27 17:40:00
2호남관/4호관,44476196.0,1714207800,2024-04-27 17:50:00
2호남관/4호관,44476242.0,1714208400,2024-04-27 18:00:00
2호남관/4호관,44476289.0,1714209000,2024-04-27 18:10:00
2호남관/4호관,44476384.0,1714210200,2024-04-27 18:30:00
2호남관/4호관,44476478.0,1714211400,2024-04-27 18:50:00
2호남관/4호관,44476525.0,1714212000,2024-04-27 19:00:00
2호남관/4호관,44476809.0,1714215600,2024-04-27 20:00:00
2호남관/4호관,44476903.0,1714216800,2024-04-27 20:20:00
2호남관/4호관,44477187.0,1714220400,2024-04-27 21:20:00
2호남관/4호관,44477327.0,1714222200,2024-04-27 21:50:00
2호남관/4호관,44477373.0,1714222800,2024-04-27 22:00:00
2호남관/4호관,44477466.0,1714224000,2024-04-27 22:20:00
2호남관/4호관,44476336.0,1714209600,2024-04-27 18:20:00
2호남관/4호관,44476431.0,1714210800,2024-04-27 18:40:00
2호남관/4호관,44476572.0,1714212600,2024-04-27 19:10:00
2호남관/4호관,44476619.0,1714213200,2024-04-27 19:20:00
2호남관/4호관,44476666.0,1714213800,2024-04-27 19:30:00
2호남관/4호관,44476714.0,1714214400,2024-04-27 19:40:00
2호남관/4호관,44476762.0,1714215000,2024-04-27 19:50:00
2호남관/4호관,44476856.0,1714216200,2024-04-27 20:10:00
2호남관/4호관,44476951.0,1714217400,2024-04-27 20:30:00
2호남관/4호관,44476998.0,1714218000,2024-04-27 20:40:00
2호남관/4호관,44477046.0,1714218600,2024-04-27 20:50:00
2호남관/4호관,44477093.0,1714219200,2024-04-27 21:00:00
2호남관/4호관,44477140.0,1714219800,2024-04-27 21:10:00
2호남관/4호관,44477233.0,1714221000,2024-04-27 21:30:00
2호남관/4호관,44477280.0,1714221600,2024-04-27 21:40:00
2호남관/4호관,44477419.0,1714223400,2024-04-27 22:10:00
2호남관/4호관,44477512.0,1714224600,2024-04-27 22:30:00
2호남관/4호관,44477558.0,1714225200,2024-04-27 22:40:00
2호남관/4호관,44477604.0,1714225800,2024-04-27 22:50:00
2호남관/4호관,44477651.0,1714226400,2024-04-27 23:00:00
2호남관/4호관,44477697.0,1714227000,2024-04-27 23:10:00
2호남관/4호관,44477744.0,1714227600,2024-04-27 23:20:00
2호남관/4호관,44477789.0,1714228200,2024-04-27 23:30:00
2호남관/4호관,44477835.0,1714228800,2024-04-27 23:40:00
2호남관/4호관,44477881.0,1714229400,2024-04-27 23:50:00
2호남관/4호관,44477927.0,1714230000,2024-04-28 00:00:00
