Building,DataValue,TimeStamp,DateTime
김현태인하드림센터,3629322.0,1715641800,2024-05-14 08:10:00
김현태인하드림센터,3629326.0,1715643600,2024-05-14 08:40:00
김현태인하드림센터,3629336.0,1715646600,2024-05-14 09:30:00
김현태인하드림센터,3629340.0,1715647800,2024-05-14 09:50:00
김현태인하드림센터,3629342.0,1715648400,2024-05-14 10:00:00
김현태인하드림센터,3629343.0,1715649000,2024-05-14 10:10:00
김현태인하드림센터,3629345.0,1715649600,2024-05-14 10:20:00
김현태인하드림센터,3629317.0,1715639400,2024-05-14 07:30:00
김현태인하드림센터,3629351.0,1715651400,2024-05-14 10:50:00
김현태인하드림센터,3629356.0,1715652600,2024-05-14 11:10:00
김현태인하드림센터,3629358.0,1715653200,2024-05-14 11:20:00
김현태인하드림센터,3629363.0,1715654400,2024-05-14 11:40:00
김현태인하드림센터,3629369.0,1715656200,2024-05-14 12:10:00
김현태인하드림센터,3629371.0,1715656800,2024-05-14 12:20:00
김현태인하드림센터,3629379.0,1715659200,2024-05-14 13:00:00
김현태인하드림센터,3629382.0,1715659800,2024-05-14 13:10:00
김현태인하드림센터,3629384.0,1715660400,2024-05-14 13:20:00
김현태인하드림센터,3629388.0,1715661600,2024-05-14 13:40:00
김현태인하드림센터,3629390.0,1715662200,2024-05-14 13:50:00
김현태인하드림센터,3629338.0,1715647200,2024-05-14 09:40:00
김현태인하드림센터,3629365.0,1715655000,2024-05-14 11:50:00
김현태인하드림센터,3629375.0,1715658000,2024-05-14 12:40:00
김현태인하드림센터,3629392.0,1715662800,2024-05-14 14:00:00
김현태인하드림센터,3629394.0,1715663400,2024-05-14 14:10:00
김현태인하드림센터,3629397.0,1715664000,2024-05-14 14:20:00
김현태인하드림센터,3629401.0,1715665200,2024-05-14 14:40:00
김현태인하드림센터,3629403.0,1715665800,2024-05-14 14:50:00
김현태인하드림센터,3629405.0,1715666400,2024-05-14 15:00:00
김현태인하드림센터,3629407.0,1715667000,2024-05-14 15:10:00
김현태인하드림센터,3629409.0,1715667600,2024-05-14 15:20:00
김현태인하드림센터,3629416.0,1715669400,2024-05-14 15:50:00
김현태인하드림센터,3629347.0,1715650200,2024-05-14 10:30:00
김현태인하드림센터,3629349.0,1715650800,2024-05-14 10:40:00
김현태인하드림센터,3629353.0,1715652000,2024-05-14 11:00:00
김현태인하드림센터,3629360.0,1715653800,2024-05-14 11:30:00
김현태인하드림센터,3629367.0,1715655600,2024-05-14 12:00:00
김현태인하드림센터,3629373.0,1715657400,2024-05-14 12:30:00
김현태인하드림센터,3629377.0,1715658600,2024-05-14 12:50:00
김현태인하드림센터,3629386.0,1715661000,2024-05-14 13:30:00
김현태인하드림센터,3629399.0,1715664600,2024-05-14 14:30:00
김현태인하드림센터,3629411.0,1715668200,2024-05-14 15:30:00
김현태인하드림센터,3629414.0,1715668800,2024-05-14 15:40:00
김현태인하드림센터,3629418.0,1715670000,2024-05-14 16:00:00
김현태인하드림센터,3629420.0,1715670600,2024-05-14 16:10:00
김현태인하드림센터,3629423.0,1715671200,2024-05-14 16:20:00
김현태인하드림센터,3629426.0,1715671800,2024-05-14 16:30:00
김현태인하드림센터,3629428.0,1715672400,2024-05-14 16:40:00
김현태인하드림센터,3629434.0,1715673600,2024-05-14 17:00:00
김현태인하드림센터,3629436.0,1715674200,2024-05-14 17:10:00
김현태인하드림센터,3629439.0,1715674800,2024-05-14 17:20:00
김현태인하드림센터,3629442.0,1715675400,2024-05-14 17:30:00
김현태인하드림센터,3629445.0,1715676000,2024-05-14 17:40:00
김현태인하드림센터,3629447.0,1715676600,2024-05-14 17:50:00
김현태인하드림센터,3629450.0,1715677200,2024-05-14 18:00:00
김현태인하드림센터,3629452.0,1715677800,2024-05-14 18:10:00
김현태인하드림센터,3629455.0,1715678400,2024-05-14 18:20:00
김현태인하드림센터,3629431.0,1715673000,2024-05-14 16:50:00
김현태인하드림센터,3629457.0,1715679000,2024-05-14 18:30:00
김현태인하드림센터,3629465.0,1715680800,2024-05-14 19:00:00
김현태인하드림센터,3629468.0,1715681400,2024-05-14 19:10:00
김현태인하드림센터,3629470.0,1715682000,2024-05-14 19:20:00
김현태인하드림센터,3629474.0,1715683200,2024-05-14 19:40:00
김현태인하드림센터,3629479.0,1715684400,2024-05-14 20:00:00
김현태인하드림센터,3629485.0,1715686200,2024-05-14 20:30:00
김현태인하드림센터,3629488.0,1715686800,2024-05-14 20:40:00
김현태인하드림센터,3629490.0,1715687400,2024-05-14 20:50:00
김현태인하드림센터,3629492.0,1715688000,2024-05-14 21:00:00
김현태인하드림센터,3629506.0,1715691600,2024-05-14 22:00:00
김현태인하드림센터,3629460.0,1715679600,2024-05-14 18:40:00
김현태인하드림센터,3629463.0,1715680200,2024-05-14 18:50:00
김현태인하드림센터,3629472.0,1715682600,2024-05-14 19:30:00
김현태인하드림센터,3629476.0,1715683800,2024-05-14 19:50:00
김현태인하드림센터,3629481.0,1715685000,2024-05-14 20:10:00
김현태인하드림센터,3629483.0,1715685600,2024-05-14 20:20:00
김현태인하드림센터,3629499.0,1715689800,2024-05-14 21:30:00
김현태인하드림센터,3629508.0,1715692200,2024-05-14 22:10:00
김현태인하드림센터,3629510.0,1715692800,2024-05-14 22:20:00
김현태인하드림센터,3629511.0,1715693400,2024-05-14 22:30:00
김현태인하드림센터,3629523.0,1715697600,2024-05-14 23:40:00
김현태인하드림센터,3629524.0,1715698200,2024-05-14 23:50:00
김현태인하드림센터,3629494.0,1715688600,2024-05-14 21:10:00
김현태인하드림센터,3629497.0,1715689200,2024-05-14 21:20:00
김현태인하드림센터,3629501.0,1715690400,2024-05-14 21:40:00
김현태인하드림센터,3629503.0,1715691000,2024-05-14 21:50:00
김현태인하드림센터,3629513.0,1715694000,2024-05-14 22:40:00
김현태인하드림센터,3629515.0,1715694600,2024-05-14 22:50:00
김현태인하드림센터,3629517.0,1715695200,2024-05-14 23:00:00
김현태인하드림센터,3629518.0,1715695800,2024-05-14 23:10:00
김현태인하드림센터,3629520.0,1715696400,2024-05-14 23:20:00
김현태인하드림센터,3629521.0,1715697000,2024-05-14 23:30:00
김현태인하드림센터,3629526.0,1715698800,2024-05-15 00:00:00
김현태인하드림센터,3629528.0,1715699400,2024-05-15 00:10:00
김현태인하드림센터,3629529.0,1715700000,2024-05-15 00:20:00
김현태인하드림센터,3629531.0,1715700600,2024-05-15 00:30:00
김현태인하드림센터,3629532.0,1715701200,2024-05-15 00:40:00
김현태인하드림센터,3629534.0,1715701800,2024-05-15 00:50:00
김현태인하드림센터,3629536.0,1715702400,2024-05-15 01:00:00
김현태인하드림센터,3629537.0,1715703000,2024-05-15 01:10:00
김현태인하드림센터,3629539.0,1715703600,2024-05-15 01:20:00
김현태인하드림센터,3629540.0,1715704200,2024-05-15 01:30:00
김현태인하드림센터,3629542.0,1715704800,2024-05-15 01:40:00
김현태인하드림센터,3629543.0,1715705400,2024-05-15 01:50:00
김현태인하드림센터,3629545.0,1715706000,2024-05-15 02:00:00
김현태인하드림센터,3629546.0,1715706600,2024-05-15 02:10:00
김현태인하드림센터,3629548.0,1715707200,2024-05-15 02:20:00
김현태인하드림센터,3629549.0,1715707800,2024-05-15 02:30:00
김현태인하드림센터,3629551.0,1715708400,2024-05-15 02:40:00
김현태인하드림센터,3629552.0,1715709000,2024-05-15 02:50:00
김현태인하드림센터,3629554.0,1715709600,2024-05-15 03:00:00
김현태인하드림센터,3629555.0,1715710200,2024-05-15 03:10:00
김현태인하드림센터,3629557.0,1715710800,2024-05-15 03:20:00
김현태인하드림센터,3629559.0,1715711400,2024-05-15 03:30:00
김현태인하드림센터,3629561.0,1715712000,2024-05-15 03:40:00
김현태인하드림센터,3629562.0,1715712600,2024-05-15 03:50:00
김현태인하드림센터,3629564.0,1715713200,2024-05-15 04:00:00
김현태인하드림센터,3629565.0,1715713800,2024-05-15 04:10:00
김현태인하드림센터,3629567.0,1715714400,2024-05-15 04:20:00
김현태인하드림센터,3629570.0,1715715600,2024-05-15 04:40:00
김현태인하드림센터,3629573.0,1715716800,2024-05-15 05:00:00
김현태인하드림센터,3629574.0,1715717400,2024-05-15 05:10:00
김현태인하드림센터,3629575.0,1715718000,2024-05-15 05:20:00
김현태인하드림센터,3629577.0,1715718600,2024-05-15 05:30:00
김현태인하드림센터,3629578.0,1715719200,2024-05-15 05:40:00
김현태인하드림센터,3629579.0,1715719800,2024-05-15 05:50:00
김현태인하드림센터,3629581.0,1715720400,2024-05-15 06:00:00
김현태인하드림센터,3629582.0,1715721000,2024-05-15 06:10:00
김현태인하드림센터,3629583.0,1715721600,2024-05-15 06:20:00
김현태인하드림센터,3629585.0,1715722200,2024-05-15 06:30:00
김현태인하드림센터,3629568.0,1715715000,2024-05-15 04:30:00
김현태인하드림센터,3629673.0,1715757600,2024-05-15 16:20:00
김현태인하드림센터,3629798.0,1715797200,2024-05-16 03:20:00
김현태인하드림센터,3629800.0,1715797800,2024-05-16 03:30:00
김현태인하드림센터,3629801.0,1715798400,2024-05-16 03:40:00
김현태인하드림센터,3629803.0,1715799000,2024-05-16 03:50:00
김현태인하드림센터,3629805.0,1715799600,2024-05-16 04:00:00
김현태인하드림센터,3629806.0,1715800200,2024-05-16 04:10:00
김현태인하드림센터,3629808.0,1715800800,2024-05-16 04:20:00
김현태인하드림센터,3629810.0,1715801400,2024-05-16 04:30:00
김현태인하드림센터,3629811.0,1715802000,2024-05-16 04:40:00
김현태인하드림센터,3629813.0,1715802600,2024-05-16 04:50:00
김현태인하드림센터,3629571.0,1715716200,2024-05-15 04:50:00
김현태인하드림센터,3629814.0,1715803200,2024-05-16 05:00:00
김현태인하드림센터,3629815.0,1715803800,2024-05-16 05:10:00
김현태인하드림센터,3629817.0,1715804400,2024-05-16 05:20:00
김현태인하드림센터,3629818.0,1715805000,2024-05-16 05:30:00
김현태인하드림센터,3629819.0,1715805600,2024-05-16 05:40:00
김현태인하드림센터,3629821.0,1715806200,2024-05-16 05:50:00
김현태인하드림센터,3629822.0,1715806800,2024-05-16 06:00:00
김현태인하드림센터,3629824.0,1715807400,2024-05-16 06:10:00
김현태인하드림센터,3629825.0,1715808000,2024-05-16 06:20:00
김현태인하드림센터,3629827.0,1715808600,2024-05-16 06:30:00
김현태인하드림센터,3629828.0,1715809200,2024-05-16 06:40:00
김현태인하드림센터,3629586.0,1715722800,2024-05-15 06:40:00
김현태인하드림센터,3629587.0,1715723400,2024-05-15 06:50:00
김현태인하드림센터,3629588.0,1715724000,2024-05-15 07:00:00
김현태인하드림센터,3629590.0,1715724600,2024-05-15 07:10:00
김현태인하드림센터,3629591.0,1715725200,2024-05-15 07:20:00
김현태인하드림센터,3629593.0,1715725800,2024-05-15 07:30:00
김현태인하드림센터,3629595.0,1715726400,2024-05-15 07:40:00
김현태인하드림센터,3629596.0,1715727000,2024-05-15 07:50:00
김현태인하드림센터,3629597.0,1715727600,2024-05-15 08:00:00
김현태인하드림센터,3629599.0,1715728200,2024-05-15 08:10:00
김현태인하드림센터,3629600.0,1715728800,2024-05-15 08:20:00
김현태인하드림센터,3629601.0,1715729400,2024-05-15 08:30:00
김현태인하드림센터,3629602.0,1715730000,2024-05-15 08:40:00
김현태인하드림센터,3629603.0,1715730600,2024-05-15 08:50:00
김현태인하드림센터,3629605.0,1715731200,2024-05-15 09:00:00
김현태인하드림센터,3629606.0,1715731800,2024-05-15 09:10:00
김현태인하드림센터,3629607.0,1715732400,2024-05-15 09:20:00
김현태인하드림센터,3629608.0,1715733000,2024-05-15 09:30:00
김현태인하드림센터,3629609.0,1715733600,2024-05-15 09:40:00
김현태인하드림센터,3629611.0,1715734200,2024-05-15 09:50:00
김현태인하드림센터,3629612.0,1715734800,2024-05-15 10:00:00
김현태인하드림센터,3629613.0,1715735400,2024-05-15 10:10:00
김현태인하드림센터,3629614.0,1715736000,2024-05-15 10:20:00
김현태인하드림센터,3629615.0,1715736600,2024-05-15 10:30:00
김현태인하드림센터,3629617.0,1715737200,2024-05-15 10:40:00
김현태인하드림센터,3629618.0,1715737800,2024-05-15 10:50:00
김현태인하드림센터,3629619.0,1715738400,2024-05-15 11:00:00
김현태인하드림센터,3629621.0,1715739000,2024-05-15 11:10:00
김현태인하드림센터,3629622.0,1715739600,2024-05-15 11:20:00
김현태인하드림센터,3629623.0,1715740200,2024-05-15 11:30:00
김현태인하드림센터,3629624.0,1715740800,2024-05-15 11:40:00
김현태인하드림센터,3629626.0,1715741400,2024-05-15 11:50:00
김현태인하드림센터,3629628.0,1715742000,2024-05-15 12:00:00
김현태인하드림센터,3629629.0,1715742600,2024-05-15 12:10:00
김현태인하드림센터,3629631.0,1715743200,2024-05-15 12:20:00
김현태인하드림센터,3629632.0,1715743800,2024-05-15 12:30:00
김현태인하드림센터,3629633.0,1715744400,2024-05-15 12:40:00
김현태인하드림센터,3629635.0,1715745000,2024-05-15 12:50:00
김현태인하드림센터,3629636.0,1715745600,2024-05-15 13:00:00
김현태인하드림센터,3629638.0,1715746200,2024-05-15 13:10:00
김현태인하드림센터,3629639.0,1715746800,2024-05-15 13:20:00
김현태인하드림센터,3629641.0,1715747400,2024-05-15 13:30:00
김현태인하드림센터,3629643.0,1715748000,2024-05-15 13:40:00
김현태인하드림센터,3629645.0,1715748600,2024-05-15 13:50:00
김현태인하드림센터,3629646.0,1715749200,2024-05-15 14:00:00
김현태인하드림센터,3629648.0,1715749800,2024-05-15 14:10:00
김현태인하드림센터,3629650.0,1715750400,2024-05-15 14:20:00
김현태인하드림센터,3629652.0,1715751000,2024-05-15 14:30:00
김현태인하드림센터,3629654.0,1715751600,2024-05-15 14:40:00
김현태인하드림센터,3629656.0,1715752200,2024-05-15 14:50:00
김현태인하드림센터,3629658.0,1715752800,2024-05-15 15:00:00
김현태인하드림센터,3629660.0,1715753400,2024-05-15 15:10:00
김현태인하드림센터,3629661.0,1715754000,2024-05-15 15:20:00
김현태인하드림센터,3629663.0,1715754600,2024-05-15 15:30:00
김현태인하드림센터,3629665.0,1715755200,2024-05-15 15:40:00
김현태인하드림센터,3629667.0,1715755800,2024-05-15 15:50:00
김현태인하드림센터,3629669.0,1715756400,2024-05-15 16:00:00
김현태인하드림센터,3629671.0,1715757000,2024-05-15 16:10:00
김현태인하드림센터,3629690.0,1715763000,2024-05-15 17:50:00
김현태인하드림센터,3629692.0,1715763600,2024-05-15 18:00:00
김현태인하드림센터,3629675.0,1715758200,2024-05-15 16:30:00
김현태인하드림센터,3629677.0,1715758800,2024-05-15 16:40:00
김현태인하드림센터,3629679.0,1715759400,2024-05-15 16:50:00
김현태인하드림센터,3629681.0,1715760000,2024-05-15 17:00:00
김현태인하드림센터,3629683.0,1715760600,2024-05-15 17:10:00
김현태인하드림센터,3629685.0,1715761200,2024-05-15 17:20:00
김현태인하드림센터,3629687.0,1715761800,2024-05-15 17:30:00
김현태인하드림센터,3629688.0,1715762400,2024-05-15 17:40:00
김현태인하드림센터,3629694.0,1715764200,2024-05-15 18:10:00
김현태인하드림센터,3629696.0,1715764800,2024-05-15 18:20:00
김현태인하드림센터,3629698.0,1715765400,2024-05-15 18:30:00
김현태인하드림센터,3629700.0,1715766000,2024-05-15 18:40:00
김현태인하드림센터,3629702.0,1715766600,2024-05-15 18:50:00
김현태인하드림센터,3629707.0,1715768400,2024-05-15 19:20:00
김현태인하드림센터,3629713.0,1715770200,2024-05-15 19:50:00
김현태인하드림센터,3629719.0,1715772000,2024-05-15 20:20:00
김현태인하드림센터,3629726.0,1715773800,2024-05-15 20:50:00
김현태인하드림센터,3629732.0,1715775600,2024-05-15 21:20:00
김현태인하드림센터,3629738.0,1715777400,2024-05-15 21:50:00
김현태인하드림센터,3629744.0,1715779200,2024-05-15 22:20:00
김현태인하드림센터,3629750.0,1715781000,2024-05-15 22:50:00
김현태인하드림센터,3629756.0,1715782800,2024-05-15 23:20:00
김현태인하드림센터,3629761.0,1715784600,2024-05-15 23:50:00
김현태인하드림센터,3629767.0,1715786400,2024-05-16 00:20:00
김현태인하드림센터,3629703.0,1715767200,2024-05-15 19:00:00
김현태인하드림센터,3629705.0,1715767800,2024-05-15 19:10:00
김현태인하드림센터,3629709.0,1715769000,2024-05-15 19:30:00
김현태인하드림센터,3629711.0,1715769600,2024-05-15 19:40:00
김현태인하드림센터,3629715.0,1715770800,2024-05-15 20:00:00
김현태인하드림센터,3629717.0,1715771400,2024-05-15 20:10:00
