Building,DataValue,TimeStamp,DateTime
1호관(본관),13173545.0,1714055400,2024-04-25 23:30:00
1호관(본관),13173617.0,1714059000,2024-04-26 00:30:00
1호관(본관),13173654.0,1714060800,2024-04-26 01:00:00
1호관(본관),13173725.0,1714064400,2024-04-26 02:00:00
1호관(본관),13173912.0,1714074000,2024-04-26 04:40:00
1호관(본관),13174243.0,1714091400,2024-04-26 09:30:00
1호관(본관),13174255.0,1714092000,2024-04-26 09:40:00
1호관(본관),13174267.0,1714092600,2024-04-26 09:50:00
1호관(본관),13173532.0,1714054800,2024-04-25 23:20:00
1호관(본관),13173557.0,1714056000,2024-04-25 23:40:00
1호관(본관),13173594.0,1714057800,2024-04-26 00:10:00
1호관(본관),13173642.0,1714060200,2024-04-26 00:50:00
1호관(본관),13173666.0,1714061400,2024-04-26 01:10:00
1호관(본관),13173678.0,1714062000,2024-04-26 01:20:00
1호관(본관),13173701.0,1714063200,2024-04-26 01:40:00
1호관(본관),13173737.0,1714065000,2024-04-26 02:10:00
1호관(본관),13173958.0,1714076400,2024-04-26 05:20:00
1호관(본관),13173969.0,1714077000,2024-04-26 05:30:00
1호관(본관),13174035.0,1714080600,2024-04-26 06:30:00
1호관(본관),13174080.0,1714083000,2024-04-26 07:10:00
1호관(본관),13173749.0,1714065600,2024-04-26 02:20:00
1호관(본관),13173761.0,1714066200,2024-04-26 02:30:00
1호관(본관),13173772.0,1714066800,2024-04-26 02:40:00
1호관(본관),13173784.0,1714067400,2024-04-26 02:50:00
1호관(본관),13173796.0,1714068000,2024-04-26 03:00:00
1호관(본관),13173808.0,1714068600,2024-04-26 03:10:00
1호관(본관),13173819.0,1714069200,2024-04-26 03:20:00
1호관(본관),13173831.0,1714069800,2024-04-26 03:30:00
1호관(본관),13173842.0,1714070400,2024-04-26 03:40:00
1호관(본관),13173854.0,1714071000,2024-04-26 03:50:00
1호관(본관),13173866.0,1714071600,2024-04-26 04:00:00
1호관(본관),13173877.0,1714072200,2024-04-26 04:10:00
1호관(본관),13173889.0,1714072800,2024-04-26 04:20:00
1호관(본관),13173901.0,1714073400,2024-04-26 04:30:00
1호관(본관),13173924.0,1714074600,2024-04-26 04:50:00
1호관(본관),13173980.0,1714077600,2024-04-26 05:40:00
1호관(본관),13173991.0,1714078200,2024-04-26 05:50:00
1호관(본관),13174002.0,1714078800,2024-04-26 06:00:00
1호관(본관),13174013.0,1714079400,2024-04-26 06:10:00
1호관(본관),13174046.0,1714081200,2024-04-26 06:40:00
1호관(본관),13174103.0,1714084200,2024-04-26 07:30:00
1호관(본관),13174126.0,1714085400,2024-04-26 07:50:00
1호관(본관),13174137.0,1714086000,2024-04-26 08:00:00
1호관(본관),13174148.0,1714086600,2024-04-26 08:10:00
1호관(본관),13174172.0,1714087800,2024-04-26 08:30:00
1호관(본관),13173935.0,1714075200,2024-04-26 05:00:00
1호관(본관),13173947.0,1714075800,2024-04-26 05:10:00
1호관(본관),13174024.0,1714080000,2024-04-26 06:20:00
1호관(본관),13174057.0,1714081800,2024-04-26 06:50:00
1호관(본관),13174069.0,1714082400,2024-04-26 07:00:00
1호관(본관),13174091.0,1714083600,2024-04-26 07:20:00
1호관(본관),13174114.0,1714084800,2024-04-26 07:40:00
1호관(본관),13174160.0,1714087200,2024-04-26 08:20:00
1호관(본관),13174183.0,1714088400,2024-04-26 08:40:00
1호관(본관),13174195.0,1714089000,2024-04-26 08:50:00
1호관(본관),13174207.0,1714089600,2024-04-26 09:00:00
1호관(본관),13174219.0,1714090200,2024-04-26 09:10:00
1호관(본관),13174666.0,1714110600,2024-04-26 14:50:00
1호관(본관),13174680.0,1714111200,2024-04-26 15:00:00
1호관(본관),13174695.0,1714111800,2024-04-26 15:10:00
1호관(본관),13174709.0,1714112400,2024-04-26 15:20:00
1호관(본관),13174723.0,1714113000,2024-04-26 15:30:00
1호관(본관),13174737.0,1714113600,2024-04-26 15:40:00
1호관(본관),13174861.0,1714119000,2024-04-26 17:10:00
1호관(본관),13174874.0,1714119600,2024-04-26 17:20:00
1호관(본관),13174992.0,1714125000,2024-04-26 18:50:00
1호관(본관),13175033.0,1714126800,2024-04-26 19:20:00
1호관(본관),13175073.0,1714128600,2024-04-26 19:50:00
1호관(본관),13175100.0,1714129800,2024-04-26 20:10:00
1호관(본관),13174231.0,1714090800,2024-04-26 09:20:00
1호관(본관),13175194.0,1714134000,2024-04-26 21:20:00
1호관(본관),13175245.0,1714136400,2024-04-26 22:00:00
1호관(본관),13175346.0,1714141200,2024-04-26 23:20:00
1호관(본관),13175431.0,1714145400,2024-04-27 00:30:00
1호관(본관),13175455.0,1714146600,2024-04-27 00:50:00
1호관(본관),13175634.0,1714155600,2024-04-27 03:20:00
1호관(본관),13175669.0,1714157400,2024-04-27 03:50:00
1호관(본관),13175727.0,1714160400,2024-04-27 04:40:00
1호관(본관),13175738.0,1714161000,2024-04-27 04:50:00
1호관(본관),13175773.0,1714162800,2024-04-27 05:20:00
1호관(본관),13176077.0,1714179000,2024-04-27 09:50:00
1호관(본관),13174279.0,1714093200,2024-04-26 10:00:00
1호관(본관),13174291.0,1714093800,2024-04-26 10:10:00
1호관(본관),13174303.0,1714094400,2024-04-26 10:20:00
1호관(본관),13174315.0,1714095000,2024-04-26 10:30:00
1호관(본관),13174327.0,1714095600,2024-04-26 10:40:00
1호관(본관),13174340.0,1714096200,2024-04-26 10:50:00
1호관(본관),13174352.0,1714096800,2024-04-26 11:00:00
1호관(본관),13174365.0,1714097400,2024-04-26 11:10:00
1호관(본관),13174377.0,1714098000,2024-04-26 11:20:00
1호관(본관),13174390.0,1714098600,2024-04-26 11:30:00
1호관(본관),13174404.0,1714099200,2024-04-26 11:40:00
1호관(본관),13174417.0,1714099800,2024-04-26 11:50:00
1호관(본관),13174431.0,1714100400,2024-04-26 12:00:00
1호관(본관),13174444.0,1714101000,2024-04-26 12:10:00
1호관(본관),13174458.0,1714101600,2024-04-26 12:20:00
1호관(본관),13174471.0,1714102200,2024-04-26 12:30:00
1호관(본관),13174485.0,1714102800,2024-04-26 12:40:00
1호관(본관),13174498.0,1714103400,2024-04-26 12:50:00
1호관(본관),13174512.0,1714104000,2024-04-26 13:00:00
1호관(본관),13174526.0,1714104600,2024-04-26 13:10:00
1호관(본관),13174539.0,1714105200,2024-04-26 13:20:00
1호관(본관),13174552.0,1714105800,2024-04-26 13:30:00
1호관(본관),13174567.0,1714106400,2024-04-26 13:40:00
1호관(본관),13174580.0,1714107000,2024-04-26 13:50:00
1호관(본관),13174594.0,1714107600,2024-04-26 14:00:00
1호관(본관),13174608.0,1714108200,2024-04-26 14:10:00
1호관(본관),13174623.0,1714108800,2024-04-26 14:20:00
1호관(본관),13174637.0,1714109400,2024-04-26 14:30:00
1호관(본관),13174652.0,1714110000,2024-04-26 14:40:00
1호관(본관),13174752.0,1714114200,2024-04-26 15:50:00
1호관(본관),13174766.0,1714114800,2024-04-26 16:00:00
1호관(본관),13174779.0,1714115400,2024-04-26 16:10:00
1호관(본관),13174793.0,1714116000,2024-04-26 16:20:00
1호관(본관),13174807.0,1714116600,2024-04-26 16:30:00
1호관(본관),13174820.0,1714117200,2024-04-26 16:40:00
1호관(본관),13174834.0,1714117800,2024-04-26 16:50:00
1호관(본관),13174847.0,1714118400,2024-04-26 17:00:00
1호관(본관),13174887.0,1714120200,2024-04-26 17:30:00
1호관(본관),13174900.0,1714120800,2024-04-26 17:40:00
1호관(본관),13174914.0,1714121400,2024-04-26 17:50:00
1호관(본관),13174927.0,1714122000,2024-04-26 18:00:00
1호관(본관),13174941.0,1714122600,2024-04-26 18:10:00
1호관(본관),13174954.0,1714123200,2024-04-26 18:20:00
1호관(본관),13175114.0,1714130400,2024-04-26 20:20:00
1호관(본관),13175155.0,1714132200,2024-04-26 20:50:00
1호관(본관),13175232.0,1714135800,2024-04-26 21:50:00
1호관(본관),13175271.0,1714137600,2024-04-26 22:20:00
1호관(본관),13175309.0,1714139400,2024-04-26 22:50:00
1호관(본관),13174967.0,1714123800,2024-04-26 18:30:00
1호관(본관),13174980.0,1714124400,2024-04-26 18:40:00
1호관(본관),13175006.0,1714125600,2024-04-26 19:00:00
1호관(본관),13175020.0,1714126200,2024-04-26 19:10:00
1호관(본관),13175047.0,1714127400,2024-04-26 19:30:00
1호관(본관),13175060.0,1714128000,2024-04-26 19:40:00
1호관(본관),13175087.0,1714129200,2024-04-26 20:00:00
1호관(본관),13175128.0,1714131000,2024-04-26 20:30:00
1호관(본관),13175141.0,1714131600,2024-04-26 20:40:00
1호관(본관),13175168.0,1714132800,2024-04-26 21:00:00
1호관(본관),13175181.0,1714133400,2024-04-26 21:10:00
1호관(본관),13175207.0,1714134600,2024-04-26 21:30:00
1호관(본관),13175220.0,1714135200,2024-04-26 21:40:00
1호관(본관),13175258.0,1714137000,2024-04-26 22:10:00
1호관(본관),13175284.0,1714138200,2024-04-26 22:30:00
1호관(본관),13175296.0,1714138800,2024-04-26 22:40:00
1호관(본관),13175322.0,1714140000,2024-04-26 23:00:00
1호관(본관),13175334.0,1714140600,2024-04-26 23:10:00
1호관(본관),13175358.0,1714141800,2024-04-26 23:30:00
1호관(본관),13175370.0,1714142400,2024-04-26 23:40:00
1호관(본관),13175382.0,1714143000,2024-04-26 23:50:00
1호관(본관),13175394.0,1714143600,2024-04-27 00:00:00
1호관(본관),13175407.0,1714144200,2024-04-27 00:10:00
1호관(본관),13175419.0,1714144800,2024-04-27 00:20:00
1호관(본관),13175443.0,1714146000,2024-04-27 00:40:00
1호관(본관),13175467.0,1714147200,2024-04-27 01:00:00
1호관(본관),13175480.0,1714147800,2024-04-27 01:10:00
1호관(본관),13175491.0,1714148400,2024-04-27 01:20:00
1호관(본관),13175504.0,1714149000,2024-04-27 01:30:00
1호관(본관),13175515.0,1714149600,2024-04-27 01:40:00
1호관(본관),13175528.0,1714150200,2024-04-27 01:50:00
1호관(본관),13175539.0,1714150800,2024-04-27 02:00:00
1호관(본관),13175552.0,1714151400,2024-04-27 02:10:00
1호관(본관),13175563.0,1714152000,2024-04-27 02:20:00
1호관(본관),13175575.0,1714152600,2024-04-27 02:30:00
1호관(본관),13175587.0,1714153200,2024-04-27 02:40:00
1호관(본관),13175598.0,1714153800,2024-04-27 02:50:00
1호관(본관),13175704.0,1714159200,2024-04-27 04:20:00
1호관(본관),13175806.0,1714164600,2024-04-27 05:50:00
1호관(본관),13175840.0,1714166400,2024-04-27 06:20:00
1호관(본관),13175874.0,1714168200,2024-04-27 06:50:00
1호관(본관),13175907.0,1714170000,2024-04-27 07:20:00
1호관(본관),13175941.0,1714171800,2024-04-27 07:50:00
1호관(본관),13175974.0,1714173600,2024-04-27 08:20:00
1호관(본관),13176008.0,1714175400,2024-04-27 08:50:00
1호관(본관),13176043.0,1714177200,2024-04-27 09:20:00
1호관(본관),13176112.0,1714180800,2024-04-27 10:20:00
1호관(본관),13176146.0,1714182600,2024-04-27 10:50:00
1호관(본관),13175610.0,1714154400,2024-04-27 03:00:00
1호관(본관),13175622.0,1714155000,2024-04-27 03:10:00
1호관(본관),13175645.0,1714156200,2024-04-27 03:30:00
1호관(본관),13175657.0,1714156800,2024-04-27 03:40:00
1호관(본관),13175680.0,1714158000,2024-04-27 04:00:00
1호관(본관),13175692.0,1714158600,2024-04-27 04:10:00
1호관(본관),13175715.0,1714159800,2024-04-27 04:30:00
1호관(본관),13175750.0,1714161600,2024-04-27 05:00:00
1호관(본관),13175762.0,1714162200,2024-04-27 05:10:00
1호관(본관),13175784.0,1714163400,2024-04-27 05:30:00
1호관(본관),13175795.0,1714164000,2024-04-27 05:40:00
1호관(본관),13175817.0,1714165200,2024-04-27 06:00:00
1호관(본관),13175829.0,1714165800,2024-04-27 06:10:00
1호관(본관),13175851.0,1714167000,2024-04-27 06:30:00
1호관(본관),13175862.0,1714167600,2024-04-27 06:40:00
1호관(본관),13175885.0,1714168800,2024-04-27 07:00:00
1호관(본관),13175896.0,1714169400,2024-04-27 07:10:00
1호관(본관),13175918.0,1714170600,2024-04-27 07:30:00
1호관(본관),13175930.0,1714171200,2024-04-27 07:40:00
1호관(본관),13175952.0,1714172400,2024-04-27 08:00:00
1호관(본관),13175963.0,1714173000,2024-04-27 08:10:00
1호관(본관),13175986.0,1714174200,2024-04-27 08:30:00
1호관(본관),13175997.0,1714174800,2024-04-27 08:40:00
1호관(본관),13176020.0,1714176000,2024-04-27 09:00:00
1호관(본관),13176031.0,1714176600,2024-04-27 09:10:00
1호관(본관),13176054.0,1714177800,2024-04-27 09:30:00
1호관(본관),13176066.0,1714178400,2024-04-27 09:40:00
1호관(본관),13176089.0,1714179600,2024-04-27 10:00:00
1호관(본관),13176100.0,1714180200,2024-04-27 10:10:00
1호관(본관),13176123.0,1714181400,2024-04-27 10:30:00
1호관(본관),13176134.0,1714182000,2024-04-27 10:40:00
1호관(본관),13176157.0,1714183200,2024-04-27 11:00:00
1호관(본관),13176169.0,1714183800,2024-04-27 11:10:00
1호관(본관),13176180.0,1714184400,2024-04-27 11:20:00
1호관(본관),13176192.0,1714185000,2024-04-27 11:30:00
1호관(본관),13176204.0,1714185600,2024-04-27 11:40:00
1호관(본관),13176216.0,1714186200,2024-04-27 11:50:00
1호관(본관),13176227.0,1714186800,2024-04-27 12:00:00
1호관(본관),13176239.0,1714187400,2024-04-27 12:10:00
1호관(본관),13176263.0,1714188600,2024-04-27 12:30:00
1호관(본관),13176275.0,1714189200,2024-04-27 12:40:00
1호관(본관),13176287.0,1714189800,2024-04-27 12:50:00
1호관(본관),13176299.0,1714190400,2024-04-27 13:00:00
1호관(본관),13176312.0,1714191000,2024-04-27 13:10:00
1호관(본관),13176324.0,1714191600,2024-04-27 13:20:00
1호관(본관),13176337.0,1714192200,2024-04-27 13:30:00
1호관(본관),13176349.0,1714192800,2024-04-27 13:40:00
1호관(본관),13176375.0,1714194000,2024-04-27 14:00:00
1호관(본관),13176388.0,1714194600,2024-04-27 14:10:00
1호관(본관),13176252.0,1714188000,2024-04-27 12:20:00
1호관(본관),13176362.0,1714193400,2024-04-27 13:50:00
1호관(본관),13176401.0,1714195200,2024-04-27 14:20:00
1호관(본관),13176440.0,1714197000,2024-04-27 14:50:00
1호관(본관),13176453.0,1714197600,2024-04-27 15:00:00
1호관(본관),13176466.0,1714198200,2024-04-27 15:10:00
1호관(본관),13176479.0,1714198800,2024-04-27 15:20:00
1호관(본관),13176492.0,1714199400,2024-04-27 15:30:00
1호관(본관),13176504.0,1714200000,2024-04-27 15:40:00
1호관(본관),13176517.0,1714200600,2024-04-27 15:50:00
1호관(본관),13176530.0,1714201200,2024-04-27 16:00:00
1호관(본관),13176543.0,1714201800,2024-04-27 16:10:00
1호관(본관),13176414.0,1714195800,2024-04-27 14:30:00
1호관(본관),13176427.0,1714196400,2024-04-27 14:40:00
1호관(본관),13176556.0,1714202400,2024-04-27 16:20:00
1호관(본관),13176568.0,1714203000,2024-04-27 16:30:00
1호관(본관),13176581.0,1714203600,2024-04-27 16:40:00
1호관(본관),13176593.0,1714204200,2024-04-27 16:50:00
1호관(본관),13176606.0,1714204800,2024-04-27 17:00:00
1호관(본관),13176618.0,1714205400,2024-04-27 17:10:00
1호관(본관),13176631.0,1714206000,2024-04-27 17:20:00
1호관(본관),13176643.0,1714206600,2024-04-27 17:30:00
1호관(본관),13176656.0,1714207200,2024-04-27 17:40:00
1호관(본관),13176668.0,1714207800,2024-04-27 17:50:00
1호관(본관),13176681.0,1714208400,2024-04-27 18:00:00
1호관(본관),13176693.0,1714209000,2024-04-27 18:10:00
1호관(본관),13176718.0,1714210200,2024-04-27 18:30:00
1호관(본관),13176743.0,1714211400,2024-04-27 18:50:00
1호관(본관),13176755.0,1714212000,2024-04-27 19:00:00
1호관(본관),13176829.0,1714215600,2024-04-27 20:00:00
1호관(본관),13176854.0,1714216800,2024-04-27 20:20:00
1호관(본관),13176928.0,1714220400,2024-04-27 21:20:00
1호관(본관),13176965.0,1714222200,2024-04-27 21:50:00
1호관(본관),13176977.0,1714222800,2024-04-27 22:00:00
1호관(본관),13177001.0,1714224000,2024-04-27 22:20:00
1호관(본관),13177025.0,1714225200,2024-04-27 22:40:00
1호관(본관),13176706.0,1714209600,2024-04-27 18:20:00
1호관(본관),13176730.0,1714210800,2024-04-27 18:40:00
1호관(본관),13176767.0,1714212600,2024-04-27 19:10:00
1호관(본관),13176779.0,1714213200,2024-04-27 19:20:00
1호관(본관),13176792.0,1714213800,2024-04-27 19:30:00
1호관(본관),13176804.0,1714214400,2024-04-27 19:40:00
1호관(본관),13176816.0,1714215000,2024-04-27 19:50:00
1호관(본관),13176841.0,1714216200,2024-04-27 20:10:00
1호관(본관),13176867.0,1714217400,2024-04-27 20:30:00
1호관(본관),13176879.0,1714218000,2024-04-27 20:40:00
1호관(본관),13176892.0,1714218600,2024-04-27 20:50:00
1호관(본관),13176903.0,1714219200,2024-04-27 21:00:00
1호관(본관),13176916.0,1714219800,2024-04-27 21:10:00
1호관(본관),13176940.0,1714221000,2024-04-27 21:30:00
1호관(본관),13176953.0,1714221600,2024-04-27 21:40:00
1호관(본관),13176989.0,1714223400,2024-04-27 22:10:00
1호관(본관),13177013.0,1714224600,2024-04-27 22:30:00
1호관(본관),13177036.0,1714225800,2024-04-27 22:50:00
1호관(본관),13177049.0,1714226400,2024-04-27 23:00:00
1호관(본관),13177061.0,1714227000,2024-04-27 23:10:00
1호관(본관),13177073.0,1714227600,2024-04-27 23:20:00
1호관(본관),13177084.0,1714228200,2024-04-27 23:30:00
1호관(본관),13177097.0,1714228800,2024-04-27 23:40:00
1호관(본관),13177108.0,1714229400,2024-04-27 23:50:00
1호관(본관),13177119.0,1714230000,2024-04-28 00:00:00
1호관(본관),13177131.0,1714230600,2024-04-28 00:10:00
1호관(본관),13177142.0,1714231200,2024-04-28 00:20:00
1호관(본관),13177154.0,1714231800,2024-04-28 00:30:00
1호관(본관),13177166.0,1714232400,2024-04-28 00:40:00
1호관(본관),13177177.0,1714233000,2024-04-28 00:50:00
1호관(본관),13177200.0,1714234200,2024-04-28 01:10:00
1호관(본관),13177211.0,1714234800,2024-04-28 01:20:00
1호관(본관),13177223.0,1714235400,2024-04-28 01:30:00
1호관(본관),13177235.0,1714236000,2024-04-28 01:40:00
1호관(본관),13177247.0,1714236600,2024-04-28 01:50:00
1호관(본관),13177258.0,1714237200,2024-04-28 02:00:00
1호관(본관),13177188.0,1714233600,2024-04-28 01:00:00
1호관(본관),13177270.0,1714237800,2024-04-28 02:10:00
1호관(본관),13177282.0,1714238400,2024-04-28 02:20:00
1호관(본관),13177293.0,1714239000,2024-04-28 02:30:00
1호관(본관),13177305.0,1714239600,2024-04-28 02:40:00
1호관(본관),13177317.0,1714240200,2024-04-28 02:50:00
1호관(본관),13177329.0,1714240800,2024-04-28 03:00:00
1호관(본관),13177340.0,1714241400,2024-04-28 03:10:00
1호관(본관),13177353.0,1714242000,2024-04-28 03:20:00
1호관(본관),13177365.0,1714242600,2024-04-28 03:30:00
1호관(본관),13177376.0,1714243200,2024-04-28 03:40:00
1호관(본관),13177389.0,1714243800,2024-04-28 03:50:00
1호관(본관),13177400.0,1714244400,2024-04-28 04:00:00
1호관(본관),13177412.0,1714245000,2024-04-28 04:10:00
1호관(본관),13177424.0,1714245600,2024-04-28 04:20:00
1호관(본관),13177436.0,1714246200,2024-04-28 04:30:00
1호관(본관),13177448.0,1714246800,2024-04-28 04:40:00
1호관(본관),13177459.0,1714247400,2024-04-28 04:50:00
1호관(본관),13177470.0,1714248000,2024-04-28 05:00:00
1호관(본관),13177482.0,1714248600,2024-04-28 05:10:00
1호관(본관),13177493.0,1714249200,2024-04-28 05:20:00
1호관(본관),13177504.0,1714249800,2024-04-28 05:30:00
1호관(본관),13177515.0,1714250400,2024-04-28 05:40:00
1호관(본관),13177527.0,1714251000,2024-04-28 05:50:00
1호관(본관),13177538.0,1714251600,2024-04-28 06:00:00
1호관(본관),13177550.0,1714252200,2024-04-28 06:10:00
1호관(본관),13177583.0,1714254000,2024-04-28 06:40:00
