Building,DataValue,TimeStamp,DateTime
5호남관,29464087.0,1714073400,2024-04-26 04:30:00
5호남관,29464127.0,1714074600,2024-04-26 04:50:00
5호남관,29464228.0,1714077600,2024-04-26 05:40:00
5호남관,29464248.0,1714078200,2024-04-26 05:50:00
5호남관,29464267.0,1714078800,2024-04-26 06:00:00
5호남관,29464286.0,1714079400,2024-04-26 06:10:00
5호남관,29464345.0,1714081200,2024-04-26 06:40:00
5호남관,29464445.0,1714084200,2024-04-26 07:30:00
5호남관,29464486.0,1714085400,2024-04-26 07:50:00
5호남관,29464508.0,1714086000,2024-04-26 08:00:00
5호남관,29464529.0,1714086600,2024-04-26 08:10:00
5호남관,29464146.0,1714075200,2024-04-26 05:00:00
5호남관,29464167.0,1714075800,2024-04-26 05:10:00
5호남관,29464305.0,1714080000,2024-04-26 06:20:00
5호남관,29464365.0,1714081800,2024-04-26 06:50:00
5호남관,29464386.0,1714082400,2024-04-26 07:00:00
5호남관,29464426.0,1714083600,2024-04-26 07:20:00
5호남관,29464466.0,1714084800,2024-04-26 07:40:00
5호남관,29464553.0,1714087200,2024-04-26 08:20:00
5호남관,29464575.0,1714087800,2024-04-26 08:30:00
5호남관,29464599.0,1714088400,2024-04-26 08:40:00
5호남관,29464621.0,1714089000,2024-04-26 08:50:00
5호남관,29464645.0,1714089600,2024-04-26 09:00:00
5호남관,29464670.0,1714090200,2024-04-26 09:10:00
5호남관,29465635.0,1714110600,2024-04-26 14:50:00
5호남관,29465665.0,1714111200,2024-04-26 15:00:00
5호남관,29465697.0,1714111800,2024-04-26 15:10:00
5호남관,29465730.0,1714112400,2024-04-26 15:20:00
5호남관,29465764.0,1714113000,2024-04-26 15:30:00
5호남관,29465798.0,1714113600,2024-04-26 15:40:00
5호남관,29466072.0,1714119000,2024-04-26 17:10:00
5호남관,29466100.0,1714119600,2024-04-26 17:20:00
5호남관,29466349.0,1714125000,2024-04-26 18:50:00
5호남관,29466431.0,1714126800,2024-04-26 19:20:00
5호남관,29466512.0,1714128600,2024-04-26 19:50:00
5호남관,29464694.0,1714090800,2024-04-26 09:20:00
5호남관,29466566.0,1714129800,2024-04-26 20:10:00
5호남관,29466756.0,1714134000,2024-04-26 21:20:00
5호남관,29466863.0,1714136400,2024-04-26 22:00:00
5호남관,29467060.0,1714141200,2024-04-26 23:20:00
5호남관,29467222.0,1714145400,2024-04-27 00:30:00
5호남관,29467266.0,1714146600,2024-04-27 00:50:00
5호남관,29467591.0,1714155600,2024-04-27 03:20:00
5호남관,29467657.0,1714157400,2024-04-27 03:50:00
5호남관,29467763.0,1714160400,2024-04-27 04:40:00
5호남관,29467784.0,1714161000,2024-04-27 04:50:00
5호남관,29467846.0,1714162800,2024-04-27 05:20:00
5호남관,29464771.0,1714092600,2024-04-26 09:50:00
5호남관,29464797.0,1714093200,2024-04-26 10:00:00
5호남관,29464826.0,1714093800,2024-04-26 10:10:00
5호남관,29464853.0,1714094400,2024-04-26 10:20:00
5호남관,29464883.0,1714095000,2024-04-26 10:30:00
5호남관,29464910.0,1714095600,2024-04-26 10:40:00
5호남관,29464939.0,1714096200,2024-04-26 10:50:00
5호남관,29464968.0,1714096800,2024-04-26 11:00:00
5호남관,29464997.0,1714097400,2024-04-26 11:10:00
5호남관,29465027.0,1714098000,2024-04-26 11:20:00
5호남관,29465056.0,1714098600,2024-04-26 11:30:00
5호남관,29465085.0,1714099200,2024-04-26 11:40:00
5호남관,29465113.0,1714099800,2024-04-26 11:50:00
5호남관,29465141.0,1714100400,2024-04-26 12:00:00
5호남관,29465169.0,1714101000,2024-04-26 12:10:00
5호남관,29465196.0,1714101600,2024-04-26 12:20:00
5호남관,29465225.0,1714102200,2024-04-26 12:30:00
5호남관,29465253.0,1714102800,2024-04-26 12:40:00
5호남관,29465281.0,1714103400,2024-04-26 12:50:00
5호남관,29465309.0,1714104000,2024-04-26 13:00:00
5호남관,29465338.0,1714104600,2024-04-26 13:10:00
5호남관,29465365.0,1714105200,2024-04-26 13:20:00
5호남관,29465395.0,1714105800,2024-04-26 13:30:00
5호남관,29465423.0,1714106400,2024-04-26 13:40:00
5호남관,29465452.0,1714107000,2024-04-26 13:50:00
5호남관,29465482.0,1714107600,2024-04-26 14:00:00
5호남관,29465512.0,1714108200,2024-04-26 14:10:00
5호남관,29465542.0,1714108800,2024-04-26 14:20:00
5호남관,29465573.0,1714109400,2024-04-26 14:30:00
5호남관,29465604.0,1714110000,2024-04-26 14:40:00
5호남관,29465830.0,1714114200,2024-04-26 15:50:00
5호남관,29465863.0,1714114800,2024-04-26 16:00:00
5호남관,29465893.0,1714115400,2024-04-26 16:10:00
5호남관,29465925.0,1714116000,2024-04-26 16:20:00
5호남관,29465953.0,1714116600,2024-04-26 16:30:00
5호남관,29465984.0,1714117200,2024-04-26 16:40:00
5호남관,29466013.0,1714117800,2024-04-26 16:50:00
5호남관,29466043.0,1714118400,2024-04-26 17:00:00
5호남관,29466129.0,1714120200,2024-04-26 17:30:00
5호남관,29466156.0,1714120800,2024-04-26 17:40:00
5호남관,29466184.0,1714121400,2024-04-26 17:50:00
5호남관,29466212.0,1714122000,2024-04-26 18:00:00
5호남관,29466238.0,1714122600,2024-04-26 18:10:00
5호남관,29466268.0,1714123200,2024-04-26 18:20:00
5호남관,29466593.0,1714130400,2024-04-26 20:20:00
5호남관,29466676.0,1714132200,2024-04-26 20:50:00
5호남관,29466836.0,1714135800,2024-04-26 21:50:00
5호남관,29466913.0,1714137600,2024-04-26 22:20:00
5호남관,29466987.0,1714139400,2024-04-26 22:50:00
5호남관,29466294.0,1714123800,2024-04-26 18:30:00
5호남관,29466323.0,1714124400,2024-04-26 18:40:00
5호남관,29466377.0,1714125600,2024-04-26 19:00:00
5호남관,29466403.0,1714126200,2024-04-26 19:10:00
5호남관,29466457.0,1714127400,2024-04-26 19:30:00
5호남관,29466486.0,1714128000,2024-04-26 19:40:00
5호남관,29466540.0,1714129200,2024-04-26 20:00:00
5호남관,29466620.0,1714131000,2024-04-26 20:30:00
5호남관,29466648.0,1714131600,2024-04-26 20:40:00
5호남관,29466702.0,1714132800,2024-04-26 21:00:00
5호남관,29466730.0,1714133400,2024-04-26 21:10:00
5호남관,29466783.0,1714134600,2024-04-26 21:30:00
5호남관,29466810.0,1714135200,2024-04-26 21:40:00
5호남관,29466887.0,1714137000,2024-04-26 22:10:00
5호남관,29466936.0,1714138200,2024-04-26 22:30:00
5호남관,29466962.0,1714138800,2024-04-26 22:40:00
5호남관,29467011.0,1714140000,2024-04-26 23:00:00
5호남관,29467037.0,1714140600,2024-04-26 23:10:00
5호남관,29467086.0,1714141800,2024-04-26 23:30:00
5호남관,29467109.0,1714142400,2024-04-26 23:40:00
5호남관,29467133.0,1714143000,2024-04-26 23:50:00
5호남관,29467156.0,1714143600,2024-04-27 00:00:00
5호남관,29467178.0,1714144200,2024-04-27 00:10:00
5호남관,29467201.0,1714144800,2024-04-27 00:20:00
5호남관,29467245.0,1714146000,2024-04-27 00:40:00
5호남관,29467289.0,1714147200,2024-04-27 01:00:00
5호남관,29467310.0,1714147800,2024-04-27 01:10:00
5호남관,29467332.0,1714148400,2024-04-27 01:20:00
5호남관,29467354.0,1714149000,2024-04-27 01:30:00
5호남관,29467374.0,1714149600,2024-04-27 01:40:00
5호남관,29467397.0,1714150200,2024-04-27 01:50:00
5호남관,29467417.0,1714150800,2024-04-27 02:00:00
5호남관,29467439.0,1714151400,2024-04-27 02:10:00
5호남관,29467460.0,1714152000,2024-04-27 02:20:00
5호남관,29467482.0,1714152600,2024-04-27 02:30:00
5호남관,29467504.0,1714153200,2024-04-27 02:40:00
5호남관,29467525.0,1714153800,2024-04-27 02:50:00
5호남관,29467720.0,1714159200,2024-04-27 04:20:00
5호남관,29467907.0,1714164600,2024-04-27 05:50:00
5호남관,29467968.0,1714166400,2024-04-27 06:20:00
5호남관,29468029.0,1714168200,2024-04-27 06:50:00
5호남관,29468090.0,1714170000,2024-04-27 07:20:00
5호남관,29468152.0,1714171800,2024-04-27 07:50:00
5호남관,29468215.0,1714173600,2024-04-27 08:20:00
5호남관,29468280.0,1714175400,2024-04-27 08:50:00
5호남관,29468348.0,1714177200,2024-04-27 09:20:00
5호남관,29468415.0,1714179000,2024-04-27 09:50:00
5호남관,29468487.0,1714180800,2024-04-27 10:20:00
5호남관,29468557.0,1714182600,2024-04-27 10:50:00
5호남관,29467548.0,1714154400,2024-04-27 03:00:00
5호남관,29467569.0,1714155000,2024-04-27 03:10:00
5호남관,29467614.0,1714156200,2024-04-27 03:30:00
5호남관,29467635.0,1714156800,2024-04-27 03:40:00
5호남관,29467677.0,1714158000,2024-04-27 04:00:00
5호남관,29467699.0,1714158600,2024-04-27 04:10:00
5호남관,29467742.0,1714159800,2024-04-27 04:30:00
5호남관,29467805.0,1714161600,2024-04-27 05:00:00
5호남관,29467825.0,1714162200,2024-04-27 05:10:00
5호남관,29467865.0,1714163400,2024-04-27 05:30:00
5호남관,29467886.0,1714164000,2024-04-27 05:40:00
5호남관,29467927.0,1714165200,2024-04-27 06:00:00
5호남관,29467948.0,1714165800,2024-04-27 06:10:00
5호남관,29467989.0,1714167000,2024-04-27 06:30:00
5호남관,29468009.0,1714167600,2024-04-27 06:40:00
5호남관,29468050.0,1714168800,2024-04-27 07:00:00
5호남관,29468069.0,1714169400,2024-04-27 07:10:00
5호남관,29468109.0,1714170600,2024-04-27 07:30:00
5호남관,29468131.0,1714171200,2024-04-27 07:40:00
5호남관,29468173.0,1714172400,2024-04-27 08:00:00
5호남관,29468195.0,1714173000,2024-04-27 08:10:00
5호남관,29468237.0,1714174200,2024-04-27 08:30:00
5호남관,29468258.0,1714174800,2024-04-27 08:40:00
5호남관,29468302.0,1714176000,2024-04-27 09:00:00
5호남관,29468325.0,1714176600,2024-04-27 09:10:00
5호남관,29468370.0,1714177800,2024-04-27 09:30:00
5호남관,29468393.0,1714178400,2024-04-27 09:40:00
5호남관,29468439.0,1714179600,2024-04-27 10:00:00
5호남관,29468462.0,1714180200,2024-04-27 10:10:00
5호남관,29468511.0,1714181400,2024-04-27 10:30:00
5호남관,29468533.0,1714182000,2024-04-27 10:40:00
5호남관,29468579.0,1714183200,2024-04-27 11:00:00
5호남관,29468603.0,1714183800,2024-04-27 11:10:00
5호남관,29468625.0,1714184400,2024-04-27 11:20:00
5호남관,29468650.0,1714185000,2024-04-27 11:30:00
5호남관,29468672.0,1714185600,2024-04-27 11:40:00
5호남관,29468719.0,1714186800,2024-04-27 12:00:00
5호남관,29468743.0,1714187400,2024-04-27 12:10:00
5호남관,29468789.0,1714188600,2024-04-27 12:30:00
5호남관,29468813.0,1714189200,2024-04-27 12:40:00
5호남관,29468836.0,1714189800,2024-04-27 12:50:00
5호남관,29468859.0,1714190400,2024-04-27 13:00:00
5호남관,29468882.0,1714191000,2024-04-27 13:10:00
5호남관,29468906.0,1714191600,2024-04-27 13:20:00
5호남관,29468930.0,1714192200,2024-04-27 13:30:00
5호남관,29468954.0,1714192800,2024-04-27 13:40:00
5호남관,29469002.0,1714194000,2024-04-27 14:00:00
5호남관,29469027.0,1714194600,2024-04-27 14:10:00
5호남관,29468697.0,1714186200,2024-04-27 11:50:00
5호남관,29468766.0,1714188000,2024-04-27 12:20:00
5호남관,29468978.0,1714193400,2024-04-27 13:50:00
5호남관,29469051.0,1714195200,2024-04-27 14:20:00
5호남관,29469126.0,1714197000,2024-04-27 14:50:00
5호남관,29469149.0,1714197600,2024-04-27 15:00:00
5호남관,29469174.0,1714198200,2024-04-27 15:10:00
5호남관,29469197.0,1714198800,2024-04-27 15:20:00
5호남관,29469223.0,1714199400,2024-04-27 15:30:00
5호남관,29469247.0,1714200000,2024-04-27 15:40:00
5호남관,29469272.0,1714200600,2024-04-27 15:50:00
5호남관,29469296.0,1714201200,2024-04-27 16:00:00
5호남관,29469077.0,1714195800,2024-04-27 14:30:00
5호남관,29469101.0,1714196400,2024-04-27 14:40:00
5호남관,29469321.0,1714201800,2024-04-27 16:10:00
5호남관,29469347.0,1714202400,2024-04-27 16:20:00
5호남관,29469371.0,1714203000,2024-04-27 16:30:00
5호남관,29469396.0,1714203600,2024-04-27 16:40:00
5호남관,29469419.0,1714204200,2024-04-27 16:50:00
5호남관,29469444.0,1714204800,2024-04-27 17:00:00
5호남관,29469468.0,1714205400,2024-04-27 17:10:00
5호남관,29469495.0,1714206000,2024-04-27 17:20:00
5호남관,29469517.0,1714206600,2024-04-27 17:30:00
5호남관,29469542.0,1714207200,2024-04-27 17:40:00
5호남관,29469565.0,1714207800,2024-04-27 17:50:00
5호남관,29469591.0,1714208400,2024-04-27 18:00:00
5호남관,29469615.0,1714209000,2024-04-27 18:10:00
5호남관,29469662.0,1714210200,2024-04-27 18:30:00
5호남관,29469709.0,1714211400,2024-04-27 18:50:00
5호남관,29469733.0,1714212000,2024-04-27 19:00:00
5호남관,29469872.0,1714215600,2024-04-27 20:00:00
5호남관,29469917.0,1714216800,2024-04-27 20:20:00
5호남관,29470058.0,1714220400,2024-04-27 21:20:00
5호남관,29470128.0,1714222200,2024-04-27 21:50:00
5호남관,29470150.0,1714222800,2024-04-27 22:00:00
5호남관,29470194.0,1714224000,2024-04-27 22:20:00
5호남관,29469640.0,1714209600,2024-04-27 18:20:00
5호남관,29469687.0,1714210800,2024-04-27 18:40:00
5호남관,29469755.0,1714212600,2024-04-27 19:10:00
5호남관,29469780.0,1714213200,2024-04-27 19:20:00
5호남관,29469803.0,1714213800,2024-04-27 19:30:00
5호남관,29469827.0,1714214400,2024-04-27 19:40:00
5호남관,29469849.0,1714215000,2024-04-27 19:50:00
5호남관,29469893.0,1714216200,2024-04-27 20:10:00
5호남관,29469940.0,1714217400,2024-04-27 20:30:00
5호남관,29469964.0,1714218000,2024-04-27 20:40:00
5호남관,29469987.0,1714218600,2024-04-27 20:50:00
5호남관,29470011.0,1714219200,2024-04-27 21:00:00
5호남관,29470036.0,1714219800,2024-04-27 21:10:00
5호남관,29470082.0,1714221000,2024-04-27 21:30:00
5호남관,29470104.0,1714221600,2024-04-27 21:40:00
5호남관,29470173.0,1714223400,2024-04-27 22:10:00
5호남관,29470217.0,1714224600,2024-04-27 22:30:00
5호남관,29470238.0,1714225200,2024-04-27 22:40:00
5호남관,29470260.0,1714225800,2024-04-27 22:50:00
5호남관,29470282.0,1714226400,2024-04-27 23:00:00
5호남관,29470303.0,1714227000,2024-04-27 23:10:00
5호남관,29470326.0,1714227600,2024-04-27 23:20:00
5호남관,29470347.0,1714228200,2024-04-27 23:30:00
5호남관,29470370.0,1714228800,2024-04-27 23:40:00
5호남관,29470391.0,1714229400,2024-04-27 23:50:00
5호남관,29470414.0,1714230000,2024-04-28 00:00:00
5호남관,29470434.0,1714230600,2024-04-28 00:10:00
5호남관,29470455.0,1714231200,2024-04-28 00:20:00
5호남관,29470476.0,1714231800,2024-04-28 00:30:00
5호남관,29470498.0,1714232400,2024-04-28 00:40:00
5호남관,29470520.0,1714233000,2024-04-28 00:50:00
5호남관,29470561.0,1714234200,2024-04-28 01:10:00
5호남관,29470580.0,1714234800,2024-04-28 01:20:00
5호남관,29470601.0,1714235400,2024-04-28 01:30:00
5호남관,29470621.0,1714236000,2024-04-28 01:40:00
5호남관,29470642.0,1714236600,2024-04-28 01:50:00
5호남관,29470540.0,1714233600,2024-04-28 01:00:00
5호남관,29470663.0,1714237200,2024-04-28 02:00:00
5호남관,29470683.0,1714237800,2024-04-28 02:10:00
5호남관,29470703.0,1714238400,2024-04-28 02:20:00
5호남관,29470722.0,1714239000,2024-04-28 02:30:00
5호남관,29470742.0,1714239600,2024-04-28 02:40:00
5호남관,29470761.0,1714240200,2024-04-28 02:50:00
5호남관,29470781.0,1714240800,2024-04-28 03:00:00
5호남관,29470799.0,1714241400,2024-04-28 03:10:00
5호남관,29470819.0,1714242000,2024-04-28 03:20:00
5호남관,29470837.0,1714242600,2024-04-28 03:30:00
5호남관,29470857.0,1714243200,2024-04-28 03:40:00
5호남관,29470875.0,1714243800,2024-04-28 03:50:00
5호남관,29470895.0,1714244400,2024-04-28 04:00:00
5호남관,29470914.0,1714245000,2024-04-28 04:10:00
5호남관,29470933.0,1714245600,2024-04-28 04:20:00
5호남관,29470952.0,1714246200,2024-04-28 04:30:00
5호남관,29470971.0,1714246800,2024-04-28 04:40:00
5호남관,29470991.0,1714247400,2024-04-28 04:50:00
5호남관,29471009.0,1714248000,2024-04-28 05:00:00
5호남관,29471030.0,1714248600,2024-04-28 05:10:00
5호남관,29471048.0,1714249200,2024-04-28 05:20:00
5호남관,29471067.0,1714249800,2024-04-28 05:30:00
5호남관,29471086.0,1714250400,2024-04-28 05:40:00
5호남관,29471106.0,1714251000,2024-04-28 05:50:00
5호남관,29471124.0,1714251600,2024-04-28 06:00:00
5호남관,29471144.0,1714252200,2024-04-28 06:10:00
5호남관,29471201.0,1714254000,2024-04-28 06:40:00
5호남관,29471374.0,1714259400,2024-04-28 08:10:00
5호남관,29471452.0,1714261800,2024-04-28 08:50:00
5호남관,29471473.0,1714262400,2024-04-28 09:00:00
5호남관,29471639.0,1714267200,2024-04-28 10:20:00
5호남관,29471705.0,1714269000,2024-04-28 10:50:00
5호남관,29471727.0,1714269600,2024-04-28 11:00:00
5호남관,29471819.0,1714272000,2024-04-28 11:40:00
5호남관,29471955.0,1714275600,2024-04-28 12:40:00
5호남관,29471162.0,1714252800,2024-04-28 06:20:00
5호남관,29471240.0,1714255200,2024-04-28 07:00:00
5호남관,29471297.0,1714257000,2024-04-28 07:30:00
5호남관,29471355.0,1714258800,2024-04-28 08:00:00
5호남관,29471394.0,1714260000,2024-04-28 08:20:00
5호남관,29471412.0,1714260600,2024-04-28 08:30:00
5호남관,29471493.0,1714263000,2024-04-28 09:10:00
5호남관,29471514.0,1714263600,2024-04-28 09:20:00
5호남관,29471535.0,1714264200,2024-04-28 09:30:00
5호남관,29471576.0,1714265400,2024-04-28 09:50:00
5호남관,29471597.0,1714266000,2024-04-28 10:00:00
5호남관,29471661.0,1714267800,2024-04-28 10:30:00
5호남관,29471181.0,1714253400,2024-04-28 06:30:00
5호남관,29471220.0,1714254600,2024-04-28 06:50:00
5호남관,29471259.0,1714255800,2024-04-28 07:10:00
5호남관,29471279.0,1714256400,2024-04-28 07:20:00
5호남관,29471317.0,1714257600,2024-04-28 07:40:00
5호남관,29471335.0,1714258200,2024-04-28 07:50:00
5호남관,29471433.0,1714261200,2024-04-28 08:40:00
5호남관,29471555.0,1714264800,2024-04-28 09:40:00
5호남관,29471619.0,1714266600,2024-04-28 10:10:00
5호남관,29471683.0,1714268400,2024-04-28 10:40:00
5호남관,29471750.0,1714270200,2024-04-28 11:10:00
5호남관,29471773.0,1714270800,2024-04-28 11:20:00
5호남관,29471796.0,1714271400,2024-04-28 11:30:00
5호남관,29471843.0,1714272600,2024-04-28 11:50:00
5호남관,29471865.0,1714273200,2024-04-28 12:00:00
5호남관,29471888.0,1714273800,2024-04-28 12:10:00
5호남관,29472071.0,1714278600,2024-04-28 13:30:00
5호남관,29472118.0,1714279800,2024-04-28 13:50:00
5호남관,29472142.0,1714280400,2024-04-28 14:00:00
5호남관,29472191.0,1714281600,2024-04-28 14:20:00
5호남관,29472266.0,1714283400,2024-04-28 14:50:00
5호남관,29472315.0,1714284600,2024-04-28 15:10:00
5호남관,29472340.0,1714285200,2024-04-28 15:20:00
5호남관,29472440.0,1714287600,2024-04-28 16:00:00
5호남관,29472518.0,1714289400,2024-04-28 16:30:00
5호남관,29471910.0,1714274400,2024-04-28 12:20:00
5호남관,29471933.0,1714275000,2024-04-28 12:30:00
5호남관,29471978.0,1714276200,2024-04-28 12:50:00
5호남관,29472000.0,1714276800,2024-04-28 13:00:00
5호남관,29472024.0,1714277400,2024-04-28 13:10:00
5호남관,29472047.0,1714278000,2024-04-28 13:20:00
5호남관,29472094.0,1714279200,2024-04-28 13:40:00
5호남관,29472167.0,1714281000,2024-04-28 14:10:00
5호남관,29472216.0,1714282200,2024-04-28 14:30:00
5호남관,29472241.0,1714282800,2024-04-28 14:40:00
5호남관,29472291.0,1714284000,2024-04-28 15:00:00
5호남관,29472365.0,1714285800,2024-04-28 15:30:00
5호남관,29472390.0,1714286400,2024-04-28 15:40:00
5호남관,29472466.0,1714288200,2024-04-28 16:10:00
5호남관,29472543.0,1714290000,2024-04-28 16:40:00
5호남관,29472621.0,1714291800,2024-04-28 17:10:00
5호남관,29472672.0,1714293000,2024-04-28 17:30:00
5호남관,29472698.0,1714293600,2024-04-28 17:40:00
5호남관,29472723.0,1714294200,2024-04-28 17:50:00
5호남관,29472747.0,1714294800,2024-04-28 18:00:00
5호남관,29472772.0,1714295400,2024-04-28 18:10:00
5호남관,29472795.0,1714296000,2024-04-28 18:20:00
5호남관,29472821.0,1714296600,2024-04-28 18:30:00
5호남관,29472845.0,1714297200,2024-04-28 18:40:00
5호남관,29472414.0,1714287000,2024-04-28 15:50:00
5호남관,29472492.0,1714288800,2024-04-28 16:20:00
5호남관,29472570.0,1714290600,2024-04-28 16:50:00
5호남관,29472595.0,1714291200,2024-04-28 17:00:00
5호남관,29472646.0,1714292400,2024-04-28 17:20:00
