Building,DataValue,TimeStamp,DateTime
5호북관,17986820.0,1714072200,2024-04-26 04:10:00
5호북관,17986848.0,1714072800,2024-04-26 04:20:00
5호북관,17986877.0,1714073400,2024-04-26 04:30:00
5호북관,17986934.0,1714074600,2024-04-26 04:50:00
5호북관,17987077.0,1714077600,2024-04-26 05:40:00
5호북관,17987104.0,1714078200,2024-04-26 05:50:00
5호북관,17987133.0,1714078800,2024-04-26 06:00:00
5호북관,17987161.0,1714079400,2024-04-26 06:10:00
5호북관,17987243.0,1714081200,2024-04-26 06:40:00
5호북관,17987382.0,1714084200,2024-04-26 07:30:00
5호북관,17987437.0,1714085400,2024-04-26 07:50:00
5호북관,17987465.0,1714086000,2024-04-26 08:00:00
5호북관,17987492.0,1714086600,2024-04-26 08:10:00
5호북관,17986962.0,1714075200,2024-04-26 05:00:00
5호북관,17986991.0,1714075800,2024-04-26 05:10:00
5호북관,17987188.0,1714080000,2024-04-26 06:20:00
5호북관,17987271.0,1714081800,2024-04-26 06:50:00
5호북관,17987298.0,1714082400,2024-04-26 07:00:00
5호북관,17987353.0,1714083600,2024-04-26 07:20:00
5호북관,17987409.0,1714084800,2024-04-26 07:40:00
5호북관,17987520.0,1714087200,2024-04-26 08:20:00
5호북관,17987547.0,1714087800,2024-04-26 08:30:00
5호북관,17987575.0,1714088400,2024-04-26 08:40:00
5호북관,17987604.0,1714089000,2024-04-26 08:50:00
5호북관,17987632.0,1714089600,2024-04-26 09:00:00
5호북관,17987660.0,1714090200,2024-04-26 09:10:00
5호북관,17988739.0,1714110600,2024-04-26 14:50:00
5호북관,17988771.0,1714111200,2024-04-26 15:00:00
5호북관,17988804.0,1714111800,2024-04-26 15:10:00
5호북관,17988836.0,1714112400,2024-04-26 15:20:00
5호북관,17988868.0,1714113000,2024-04-26 15:30:00
5호북관,17988900.0,1714113600,2024-04-26 15:40:00
5호북관,17989204.0,1714119000,2024-04-26 17:10:00
5호북관,17989237.0,1714119600,2024-04-26 17:20:00
5호북관,17989525.0,1714125000,2024-04-26 18:50:00
5호북관,17989619.0,1714126800,2024-04-26 19:20:00
5호북관,17989713.0,1714128600,2024-04-26 19:50:00
5호북관,17989776.0,1714129800,2024-04-26 20:10:00
5호북관,17987689.0,1714090800,2024-04-26 09:20:00
5호북관,17989989.0,1714134000,2024-04-26 21:20:00
5호북관,17990109.0,1714136400,2024-04-26 22:00:00
5호북관,17990342.0,1714141200,2024-04-26 23:20:00
5호북관,17990547.0,1714145400,2024-04-27 00:30:00
5호북관,17990606.0,1714146600,2024-04-27 00:50:00
5호북관,17991040.0,1714155600,2024-04-27 03:20:00
5호북관,17991124.0,1714157400,2024-04-27 03:50:00
5호북관,17991266.0,1714160400,2024-04-27 04:40:00
5호북관,17991295.0,1714161000,2024-04-27 04:50:00
5호북관,17991379.0,1714162800,2024-04-27 05:20:00
5호북관,17992140.0,1714179000,2024-04-27 09:50:00
5호북관,17987811.0,1714093200,2024-04-26 10:00:00
5호북관,17987841.0,1714093800,2024-04-26 10:10:00
5호북관,17987872.0,1714094400,2024-04-26 10:20:00
5호북관,17987904.0,1714095000,2024-04-26 10:30:00
5호북관,17987935.0,1714095600,2024-04-26 10:40:00
5호북관,17987966.0,1714096200,2024-04-26 10:50:00
5호북관,17987999.0,1714096800,2024-04-26 11:00:00
5호북관,17988031.0,1714097400,2024-04-26 11:10:00
5호북관,17988063.0,1714098000,2024-04-26 11:20:00
5호북관,17988095.0,1714098600,2024-04-26 11:30:00
5호북관,17988126.0,1714099200,2024-04-26 11:40:00
5호북관,17988158.0,1714099800,2024-04-26 11:50:00
5호북관,17988191.0,1714100400,2024-04-26 12:00:00
5호북관,17988222.0,1714101000,2024-04-26 12:10:00
5호북관,17988253.0,1714101600,2024-04-26 12:20:00
5호북관,17988287.0,1714102200,2024-04-26 12:30:00
5호북관,17988321.0,1714102800,2024-04-26 12:40:00
5호북관,17988353.0,1714103400,2024-04-26 12:50:00
5호북관,17988385.0,1714104000,2024-04-26 13:00:00
5호북관,17988416.0,1714104600,2024-04-26 13:10:00
5호북관,17988448.0,1714105200,2024-04-26 13:20:00
5호북관,17988480.0,1714105800,2024-04-26 13:30:00
5호북관,17988513.0,1714106400,2024-04-26 13:40:00
5호북관,17988546.0,1714107000,2024-04-26 13:50:00
5호북관,17988578.0,1714107600,2024-04-26 14:00:00
5호북관,17988610.0,1714108200,2024-04-26 14:10:00
5호북관,17988643.0,1714108800,2024-04-26 14:20:00
5호북관,17988676.0,1714109400,2024-04-26 14:30:00
5호북관,17988707.0,1714110000,2024-04-26 14:40:00
5호북관,17988933.0,1714114200,2024-04-26 15:50:00
5호북관,17988966.0,1714114800,2024-04-26 16:00:00
5호북관,17988999.0,1714115400,2024-04-26 16:10:00
5호북관,17989034.0,1714116000,2024-04-26 16:20:00
5호북관,17989068.0,1714116600,2024-04-26 16:30:00
5호북관,17989102.0,1714117200,2024-04-26 16:40:00
5호북관,17989136.0,1714117800,2024-04-26 16:50:00
5호북관,17989170.0,1714118400,2024-04-26 17:00:00
5호북관,17989269.0,1714120200,2024-04-26 17:30:00
5호북관,17989301.0,1714120800,2024-04-26 17:40:00
5호북관,17989333.0,1714121400,2024-04-26 17:50:00
5호북관,17989366.0,1714122000,2024-04-26 18:00:00
5호북관,17989398.0,1714122600,2024-04-26 18:10:00
5호북관,17989430.0,1714123200,2024-04-26 18:20:00
5호북관,17989807.0,1714130400,2024-04-26 20:20:00
5호북관,17989898.0,1714132200,2024-04-26 20:50:00
5호북관,17990080.0,1714135800,2024-04-26 21:50:00
5호북관,17990167.0,1714137600,2024-04-26 22:20:00
5호북관,17990254.0,1714139400,2024-04-26 22:50:00
5호북관,17989462.0,1714123800,2024-04-26 18:30:00
5호북관,17989494.0,1714124400,2024-04-26 18:40:00
5호북관,17989557.0,1714125600,2024-04-26 19:00:00
5호북관,17989588.0,1714126200,2024-04-26 19:10:00
5호북관,17989650.0,1714127400,2024-04-26 19:30:00
5호북관,17989682.0,1714128000,2024-04-26 19:40:00
5호북관,17989745.0,1714129200,2024-04-26 20:00:00
5호북관,17989838.0,1714131000,2024-04-26 20:30:00
5호북관,17989868.0,1714131600,2024-04-26 20:40:00
5호북관,17989930.0,1714132800,2024-04-26 21:00:00
5호북관,17989959.0,1714133400,2024-04-26 21:10:00
5호북관,17990020.0,1714134600,2024-04-26 21:30:00
5호북관,17990050.0,1714135200,2024-04-26 21:40:00
5호북관,17990138.0,1714137000,2024-04-26 22:10:00
5호북관,17990196.0,1714138200,2024-04-26 22:30:00
5호북관,17990225.0,1714138800,2024-04-26 22:40:00
5호북관,17990283.0,1714140000,2024-04-26 23:00:00
5호북관,17990313.0,1714140600,2024-04-26 23:10:00
5호북관,17990371.0,1714141800,2024-04-26 23:30:00
5호북관,17990400.0,1714142400,2024-04-26 23:40:00
5호북관,17990429.0,1714143000,2024-04-26 23:50:00
5호북관,17990458.0,1714143600,2024-04-27 00:00:00
5호북관,17990488.0,1714144200,2024-04-27 00:10:00
5호북관,17990518.0,1714144800,2024-04-27 00:20:00
5호북관,17990576.0,1714146000,2024-04-27 00:40:00
5호북관,17990635.0,1714147200,2024-04-27 01:00:00
5호북관,17990663.0,1714147800,2024-04-27 01:10:00
5호북관,17990692.0,1714148400,2024-04-27 01:20:00
5호북관,17990722.0,1714149000,2024-04-27 01:30:00
5호북관,17990750.0,1714149600,2024-04-27 01:40:00
5호북관,17990779.0,1714150200,2024-04-27 01:50:00
5호북관,17990808.0,1714150800,2024-04-27 02:00:00
5호북관,17990838.0,1714151400,2024-04-27 02:10:00
5호북관,17990866.0,1714152000,2024-04-27 02:20:00
5호북관,17990895.0,1714152600,2024-04-27 02:30:00
5호북관,17990924.0,1714153200,2024-04-27 02:40:00
5호북관,17990954.0,1714153800,2024-04-27 02:50:00
5호북관,17991209.0,1714159200,2024-04-27 04:20:00
5호북관,17991462.0,1714164600,2024-04-27 05:50:00
5호북관,17991544.0,1714166400,2024-04-27 06:20:00
5호북관,17991628.0,1714168200,2024-04-27 06:50:00
5호북관,17991711.0,1714170000,2024-04-27 07:20:00
5호북관,17991794.0,1714171800,2024-04-27 07:50:00
5호북관,17991877.0,1714173600,2024-04-27 08:20:00
5호북관,17991963.0,1714175400,2024-04-27 08:50:00
5호북관,17992052.0,1714177200,2024-04-27 09:20:00
5호북관,17992228.0,1714180800,2024-04-27 10:20:00
5호북관,17992317.0,1714182600,2024-04-27 10:50:00
5호북관,17990983.0,1714154400,2024-04-27 03:00:00
5호북관,17991011.0,1714155000,2024-04-27 03:10:00
5호북관,17991068.0,1714156200,2024-04-27 03:30:00
5호북관,17991097.0,1714156800,2024-04-27 03:40:00
5호북관,17991153.0,1714158000,2024-04-27 04:00:00
5호북관,17991181.0,1714158600,2024-04-27 04:10:00
5호북관,17991238.0,1714159800,2024-04-27 04:30:00
5호북관,17991323.0,1714161600,2024-04-27 05:00:00
5호북관,17991351.0,1714162200,2024-04-27 05:10:00
5호북관,17991407.0,1714163400,2024-04-27 05:30:00
5호북관,17991435.0,1714164000,2024-04-27 05:40:00
5호북관,17991490.0,1714165200,2024-04-27 06:00:00
5호북관,17991517.0,1714165800,2024-04-27 06:10:00
5호북관,17991572.0,1714167000,2024-04-27 06:30:00
5호북관,17991600.0,1714167600,2024-04-27 06:40:00
5호북관,17991656.0,1714168800,2024-04-27 07:00:00
5호북관,17991684.0,1714169400,2024-04-27 07:10:00
5호북관,17991739.0,1714170600,2024-04-27 07:30:00
5호북관,17991767.0,1714171200,2024-04-27 07:40:00
5호북관,17991821.0,1714172400,2024-04-27 08:00:00
5호북관,17991849.0,1714173000,2024-04-27 08:10:00
5호북관,17991905.0,1714174200,2024-04-27 08:30:00
5호북관,17991934.0,1714174800,2024-04-27 08:40:00
5호북관,17991993.0,1714176000,2024-04-27 09:00:00
5호북관,17992023.0,1714176600,2024-04-27 09:10:00
5호북관,17992081.0,1714177800,2024-04-27 09:30:00
5호북관,17992111.0,1714178400,2024-04-27 09:40:00
5호북관,17992169.0,1714179600,2024-04-27 10:00:00
5호북관,17992199.0,1714180200,2024-04-27 10:10:00
5호북관,17992258.0,1714181400,2024-04-27 10:30:00
5호북관,17992287.0,1714182000,2024-04-27 10:40:00
5호북관,17992347.0,1714183200,2024-04-27 11:00:00
5호북관,17992377.0,1714183800,2024-04-27 11:10:00
5호북관,17992407.0,1714184400,2024-04-27 11:20:00
5호북관,17992438.0,1714185000,2024-04-27 11:30:00
5호북관,17992468.0,1714185600,2024-04-27 11:40:00
5호북관,17992528.0,1714186800,2024-04-27 12:00:00
5호북관,17992558.0,1714187400,2024-04-27 12:10:00
5호북관,17992619.0,1714188600,2024-04-27 12:30:00
5호북관,17992649.0,1714189200,2024-04-27 12:40:00
5호북관,17992679.0,1714189800,2024-04-27 12:50:00
5호북관,17992709.0,1714190400,2024-04-27 13:00:00
5호북관,17992739.0,1714191000,2024-04-27 13:10:00
5호북관,17992769.0,1714191600,2024-04-27 13:20:00
5호북관,17992799.0,1714192200,2024-04-27 13:30:00
5호북관,17992829.0,1714192800,2024-04-27 13:40:00
5호북관,17992889.0,1714194000,2024-04-27 14:00:00
5호북관,17992920.0,1714194600,2024-04-27 14:10:00
5호북관,17992498.0,1714186200,2024-04-27 11:50:00
5호북관,17992588.0,1714188000,2024-04-27 12:20:00
5호북관,17992858.0,1714193400,2024-04-27 13:50:00
5호북관,17992950.0,1714195200,2024-04-27 14:20:00
5호북관,17993042.0,1714197000,2024-04-27 14:50:00
5호북관,17993073.0,1714197600,2024-04-27 15:00:00
5호북관,17993104.0,1714198200,2024-04-27 15:10:00
5호북관,17993134.0,1714198800,2024-04-27 15:20:00
5호북관,17993164.0,1714199400,2024-04-27 15:30:00
5호북관,17993194.0,1714200000,2024-04-27 15:40:00
5호북관,17993223.0,1714200600,2024-04-27 15:50:00
5호북관,17993253.0,1714201200,2024-04-27 16:00:00
5호북관,17992981.0,1714195800,2024-04-27 14:30:00
5호북관,17993012.0,1714196400,2024-04-27 14:40:00
5호북관,17993283.0,1714201800,2024-04-27 16:10:00
5호북관,17993313.0,1714202400,2024-04-27 16:20:00
5호북관,17993343.0,1714203000,2024-04-27 16:30:00
5호북관,17993372.0,1714203600,2024-04-27 16:40:00
5호북관,17993402.0,1714204200,2024-04-27 16:50:00
5호북관,17993431.0,1714204800,2024-04-27 17:00:00
5호북관,17993461.0,1714205400,2024-04-27 17:10:00
5호북관,17993491.0,1714206000,2024-04-27 17:20:00
5호북관,17993520.0,1714206600,2024-04-27 17:30:00
5호북관,17993550.0,1714207200,2024-04-27 17:40:00
5호북관,17993580.0,1714207800,2024-04-27 17:50:00
5호북관,17993611.0,1714208400,2024-04-27 18:00:00
5호북관,17993640.0,1714209000,2024-04-27 18:10:00
5호북관,17993699.0,1714210200,2024-04-27 18:30:00
5호북관,17993758.0,1714211400,2024-04-27 18:50:00
5호북관,17993788.0,1714212000,2024-04-27 19:00:00
5호북관,17993967.0,1714215600,2024-04-27 20:00:00
5호북관,17994027.0,1714216800,2024-04-27 20:20:00
5호북관,17994205.0,1714220400,2024-04-27 21:20:00
5호북관,17994292.0,1714222200,2024-04-27 21:50:00
5호북관,17994320.0,1714222800,2024-04-27 22:00:00
5호북관,17994377.0,1714224000,2024-04-27 22:20:00
5호북관,17993669.0,1714209600,2024-04-27 18:20:00
5호북관,17993729.0,1714210800,2024-04-27 18:40:00
5호북관,17993818.0,1714212600,2024-04-27 19:10:00
5호북관,17993847.0,1714213200,2024-04-27 19:20:00
5호북관,17993877.0,1714213800,2024-04-27 19:30:00
5호북관,17993907.0,1714214400,2024-04-27 19:40:00
5호북관,17993937.0,1714215000,2024-04-27 19:50:00
5호북관,17993997.0,1714216200,2024-04-27 20:10:00
5호북관,17994057.0,1714217400,2024-04-27 20:30:00
5호북관,17994087.0,1714218000,2024-04-27 20:40:00
5호북관,17994117.0,1714218600,2024-04-27 20:50:00
5호북관,17994147.0,1714219200,2024-04-27 21:00:00
5호북관,17994176.0,1714219800,2024-04-27 21:10:00
5호북관,17994233.0,1714221000,2024-04-27 21:30:00
5호북관,17994263.0,1714221600,2024-04-27 21:40:00
5호북관,17994349.0,1714223400,2024-04-27 22:10:00
5호북관,17994406.0,1714224600,2024-04-27 22:30:00
5호북관,17994435.0,1714225200,2024-04-27 22:40:00
5호북관,17994462.0,1714225800,2024-04-27 22:50:00
5호북관,17994490.0,1714226400,2024-04-27 23:00:00
5호북관,17994518.0,1714227000,2024-04-27 23:10:00
5호북관,17994546.0,1714227600,2024-04-27 23:20:00
5호북관,17994574.0,1714228200,2024-04-27 23:30:00
5호북관,17994602.0,1714228800,2024-04-27 23:40:00
5호북관,17994630.0,1714229400,2024-04-27 23:50:00
5호북관,17994658.0,1714230000,2024-04-28 00:00:00
5호북관,17994685.0,1714230600,2024-04-28 00:10:00
5호북관,17994713.0,1714231200,2024-04-28 00:20:00
5호북관,17994741.0,1714231800,2024-04-28 00:30:00
5호북관,17994768.0,1714232400,2024-04-28 00:40:00
5호북관,17994797.0,1714233000,2024-04-28 00:50:00
5호북관,17994852.0,1714234200,2024-04-28 01:10:00
5호북관,17994880.0,1714234800,2024-04-28 01:20:00
5호북관,17994908.0,1714235400,2024-04-28 01:30:00
5호북관,17994937.0,1714236000,2024-04-28 01:40:00
5호북관,17994965.0,1714236600,2024-04-28 01:50:00
5호북관,17994993.0,1714237200,2024-04-28 02:00:00
5호북관,17994824.0,1714233600,2024-04-28 01:00:00
5호북관,17995021.0,1714237800,2024-04-28 02:10:00
5호북관,17995049.0,1714238400,2024-04-28 02:20:00
5호북관,17995076.0,1714239000,2024-04-28 02:30:00
5호북관,17995104.0,1714239600,2024-04-28 02:40:00
5호북관,17995132.0,1714240200,2024-04-28 02:50:00
5호북관,17995159.0,1714240800,2024-04-28 03:00:00
5호북관,17995187.0,1714241400,2024-04-28 03:10:00
5호북관,17995214.0,1714242000,2024-04-28 03:20:00
5호북관,17995241.0,1714242600,2024-04-28 03:30:00
5호북관,17995269.0,1714243200,2024-04-28 03:40:00
5호북관,17995297.0,1714243800,2024-04-28 03:50:00
5호북관,17995324.0,1714244400,2024-04-28 04:00:00
5호북관,17995351.0,1714245000,2024-04-28 04:10:00
5호북관,17995378.0,1714245600,2024-04-28 04:20:00
5호북관,17995405.0,1714246200,2024-04-28 04:30:00
5호북관,17995432.0,1714246800,2024-04-28 04:40:00
5호북관,17995458.0,1714247400,2024-04-28 04:50:00
5호북관,17995485.0,1714248000,2024-04-28 05:00:00
5호북관,17995511.0,1714248600,2024-04-28 05:10:00
5호북관,17995538.0,1714249200,2024-04-28 05:20:00
5호북관,17995564.0,1714249800,2024-04-28 05:30:00
5호북관,17995590.0,1714250400,2024-04-28 05:40:00
5호북관,17995616.0,1714251000,2024-04-28 05:50:00
5호북관,17995642.0,1714251600,2024-04-28 06:00:00
5호북관,17995670.0,1714252200,2024-04-28 06:10:00
5호북관,17995751.0,1714254000,2024-04-28 06:40:00
5호북관,17995992.0,1714259400,2024-04-28 08:10:00
5호북관,17996102.0,1714261800,2024-04-28 08:50:00
5호북관,17996132.0,1714262400,2024-04-28 09:00:00
5호북관,17996364.0,1714267200,2024-04-28 10:20:00
5호북관,17996450.0,1714269000,2024-04-28 10:50:00
5호북관,17996479.0,1714269600,2024-04-28 11:00:00
5호북관,17996595.0,1714272000,2024-04-28 11:40:00
5호북관,17996771.0,1714275600,2024-04-28 12:40:00
5호북관,17996922.0,1714278600,2024-04-28 13:30:00
5호북관,17995697.0,1714252800,2024-04-28 06:20:00
5호북관,17995804.0,1714255200,2024-04-28 07:00:00
5호북관,17995885.0,1714257000,2024-04-28 07:30:00
5호북관,17995965.0,1714258800,2024-04-28 08:00:00
5호북관,17996019.0,1714260000,2024-04-28 08:20:00
5호북관,17996045.0,1714260600,2024-04-28 08:30:00
5호북관,17996161.0,1714263000,2024-04-28 09:10:00
5호북관,17996190.0,1714263600,2024-04-28 09:20:00
5호북관,17996219.0,1714264200,2024-04-28 09:30:00
5호북관,17996277.0,1714265400,2024-04-28 09:50:00
5호북관,17996306.0,1714266000,2024-04-28 10:00:00
5호북관,17996393.0,1714267800,2024-04-28 10:30:00
5호북관,17995723.0,1714253400,2024-04-28 06:30:00
5호북관,17995778.0,1714254600,2024-04-28 06:50:00
5호북관,17995831.0,1714255800,2024-04-28 07:10:00
5호북관,17995858.0,1714256400,2024-04-28 07:20:00
5호북관,17995911.0,1714257600,2024-04-28 07:40:00
5호북관,17995938.0,1714258200,2024-04-28 07:50:00
5호북관,17996073.0,1714261200,2024-04-28 08:40:00
5호북관,17996248.0,1714264800,2024-04-28 09:40:00
5호북관,17996335.0,1714266600,2024-04-28 10:10:00
5호북관,17996421.0,1714268400,2024-04-28 10:40:00
5호북관,17996508.0,1714270200,2024-04-28 11:10:00
5호북관,17996537.0,1714270800,2024-04-28 11:20:00
5호북관,17996566.0,1714271400,2024-04-28 11:30:00
5호북관,17996624.0,1714272600,2024-04-28 11:50:00
5호북관,17996653.0,1714273200,2024-04-28 12:00:00
5호북관,17996682.0,1714273800,2024-04-28 12:10:00
5호북관,17996983.0,1714279800,2024-04-28 13:50:00
5호북관,17997014.0,1714280400,2024-04-28 14:00:00
5호북관,17997075.0,1714281600,2024-04-28 14:20:00
5호북관,17997167.0,1714283400,2024-04-28 14:50:00
5호북관,17997229.0,1714284600,2024-04-28 15:10:00
5호북관,17997260.0,1714285200,2024-04-28 15:20:00
5호북관,17997383.0,1714287600,2024-04-28 16:00:00
5호북관,17997475.0,1714289400,2024-04-28 16:30:00
5호북관,17996712.0,1714274400,2024-04-28 12:20:00
5호북관,17996741.0,1714275000,2024-04-28 12:30:00
5호북관,17996801.0,1714276200,2024-04-28 12:50:00
5호북관,17996830.0,1714276800,2024-04-28 13:00:00
5호북관,17996861.0,1714277400,2024-04-28 13:10:00
5호북관,17996892.0,1714278000,2024-04-28 13:20:00
5호북관,17996953.0,1714279200,2024-04-28 13:40:00
5호북관,17997044.0,1714281000,2024-04-28 14:10:00
5호북관,17997105.0,1714282200,2024-04-28 14:30:00
5호북관,17997136.0,1714282800,2024-04-28 14:40:00
5호북관,17997198.0,1714284000,2024-04-28 15:00:00
5호북관,17997290.0,1714285800,2024-04-28 15:30:00
5호북관,17997321.0,1714286400,2024-04-28 15:40:00
5호북관,17997414.0,1714288200,2024-04-28 16:10:00
5호북관,17997507.0,1714290000,2024-04-28 16:40:00
5호북관,17997599.0,1714291800,2024-04-28 17:10:00
5호북관,17997660.0,1714293000,2024-04-28 17:30:00
5호북관,17997690.0,1714293600,2024-04-28 17:40:00
5호북관,17997720.0,1714294200,2024-04-28 17:50:00
5호북관,17997751.0,1714294800,2024-04-28 18:00:00
5호북관,17997782.0,1714295400,2024-04-28 18:10:00
5호북관,17997812.0,1714296000,2024-04-28 18:20:00
5호북관,17997843.0,1714296600,2024-04-28 18:30:00
5호북관,17997873.0,1714297200,2024-04-28 18:40:00
5호북관,17997352.0,1714287000,2024-04-28 15:50:00
5호북관,17997444.0,1714288800,2024-04-28 16:20:00
5호북관,17997537.0,1714290600,2024-04-28 16:50:00
5호북관,17997568.0,1714291200,2024-04-28 17:00:00
5호북관,17997630.0,1714292400,2024-04-28 17:20:00
