Building,DataValue,TimeStamp,DateTime
2호북관,24358314.0,1714120800,2024-04-26 17:40:00
2호북관,24358360.0,1714121400,2024-04-26 17:50:00
2호북관,24358407.0,1714122000,2024-04-26 18:00:00
2호북관,24358453.0,1714122600,2024-04-26 18:10:00
2호북관,24358497.0,1714123200,2024-04-26 18:20:00
2호북관,24359037.0,1714130400,2024-04-26 20:20:00
2호북관,24359179.0,1714132200,2024-04-26 20:50:00
2호북관,24359461.0,1714135800,2024-04-26 21:50:00
2호북관,24359599.0,1714137600,2024-04-26 22:20:00
2호북관,24359734.0,1714139400,2024-04-26 22:50:00
2호북관,24358544.0,1714123800,2024-04-26 18:30:00
2호북관,24358590.0,1714124400,2024-04-26 18:40:00
2호북관,24358681.0,1714125600,2024-04-26 19:00:00
2호북관,24358725.0,1714126200,2024-04-26 19:10:00
2호북관,24358814.0,1714127400,2024-04-26 19:30:00
2호북관,24358859.0,1714128000,2024-04-26 19:40:00
2호북관,24358947.0,1714129200,2024-04-26 20:00:00
2호북관,24359083.0,1714131000,2024-04-26 20:30:00
2호북관,24359130.0,1714131600,2024-04-26 20:40:00
2호북관,24359227.0,1714132800,2024-04-26 21:00:00
2호북관,24359276.0,1714133400,2024-04-26 21:10:00
2호북관,24359369.0,1714134600,2024-04-26 21:30:00
2호북관,24359416.0,1714135200,2024-04-26 21:40:00
2호북관,24359553.0,1714137000,2024-04-26 22:10:00
2호북관,24359644.0,1714138200,2024-04-26 22:30:00
2호북관,24359689.0,1714138800,2024-04-26 22:40:00
2호북관,24359779.0,1714140000,2024-04-26 23:00:00
2호북관,24359823.0,1714140600,2024-04-26 23:10:00
2호북관,24359911.0,1714141800,2024-04-26 23:30:00
2호북관,24359955.0,1714142400,2024-04-26 23:40:00
2호북관,24359996.0,1714143000,2024-04-26 23:50:00
2호북관,24360041.0,1714143600,2024-04-27 00:00:00
2호북관,24360081.0,1714144200,2024-04-27 00:10:00
2호북관,24360125.0,1714144800,2024-04-27 00:20:00
2호북관,24360211.0,1714146000,2024-04-27 00:40:00
2호북관,24360295.0,1714147200,2024-04-27 01:00:00
2호북관,24360335.0,1714147800,2024-04-27 01:10:00
2호북관,24360379.0,1714148400,2024-04-27 01:20:00
2호북관,24360423.0,1714149000,2024-04-27 01:30:00
2호북관,24360465.0,1714149600,2024-04-27 01:40:00
2호북관,24360508.0,1714150200,2024-04-27 01:50:00
2호북관,24360553.0,1714150800,2024-04-27 02:00:00
2호북관,24360593.0,1714151400,2024-04-27 02:10:00
2호북관,24360637.0,1714152000,2024-04-27 02:20:00
2호북관,24360677.0,1714152600,2024-04-27 02:30:00
2호북관,24360721.0,1714153200,2024-04-27 02:40:00
2호북관,24360762.0,1714153800,2024-04-27 02:50:00
2호북관,24361127.0,1714159200,2024-04-27 04:20:00
2호북관,24361494.0,1714164600,2024-04-27 05:50:00
2호북관,24361617.0,1714166400,2024-04-27 06:20:00
2호북관,24361743.0,1714168200,2024-04-27 06:50:00
2호북관,24361870.0,1714170000,2024-04-27 07:20:00
2호북관,24361991.0,1714171800,2024-04-27 07:50:00
2호북관,24362118.0,1714173600,2024-04-27 08:20:00
2호북관,24362242.0,1714175400,2024-04-27 08:50:00
2호북관,24362370.0,1714177200,2024-04-27 09:20:00
2호북관,24362626.0,1714180800,2024-04-27 10:20:00
2호북관,24362749.0,1714182600,2024-04-27 10:50:00
2호북관,24360804.0,1714154400,2024-04-27 03:00:00
2호북관,24360845.0,1714155000,2024-04-27 03:10:00
2호북관,24360929.0,1714156200,2024-04-27 03:30:00
2호북관,24360967.0,1714156800,2024-04-27 03:40:00
2호북관,24361047.0,1714158000,2024-04-27 04:00:00
2호북관,24361090.0,1714158600,2024-04-27 04:10:00
2호북관,24361169.0,1714159800,2024-04-27 04:30:00
2호북관,24361288.0,1714161600,2024-04-27 05:00:00
2호북관,24361330.0,1714162200,2024-04-27 05:10:00
2호북관,24361411.0,1714163400,2024-04-27 05:30:00
2호북관,24361453.0,1714164000,2024-04-27 05:40:00
2호북관,24361536.0,1714165200,2024-04-27 06:00:00
2호북관,24361577.0,1714165800,2024-04-27 06:10:00
2호북관,24361658.0,1714167000,2024-04-27 06:30:00
2호북관,24361700.0,1714167600,2024-04-27 06:40:00
2호북관,24361784.0,1714168800,2024-04-27 07:00:00
2호북관,24361826.0,1714169400,2024-04-27 07:10:00
2호북관,24361910.0,1714170600,2024-04-27 07:30:00
2호북관,24361952.0,1714171200,2024-04-27 07:40:00
2호북관,24362034.0,1714172400,2024-04-27 08:00:00
2호북관,24362076.0,1714173000,2024-04-27 08:10:00
2호북관,24362159.0,1714174200,2024-04-27 08:30:00
2호북관,24362200.0,1714174800,2024-04-27 08:40:00
2호북관,24362285.0,1714176000,2024-04-27 09:00:00
2호북관,24362328.0,1714176600,2024-04-27 09:10:00
2호북관,24362414.0,1714177800,2024-04-27 09:30:00
2호북관,24362457.0,1714178400,2024-04-27 09:40:00
2호북관,24362543.0,1714179600,2024-04-27 10:00:00
2호북관,24362584.0,1714180200,2024-04-27 10:10:00
2호북관,24362666.0,1714181400,2024-04-27 10:30:00
2호북관,24362707.0,1714182000,2024-04-27 10:40:00
2호북관,24362789.0,1714183200,2024-04-27 11:00:00
2호북관,24362831.0,1714183800,2024-04-27 11:10:00
2호북관,24362870.0,1714184400,2024-04-27 11:20:00
2호북관,24362913.0,1714185000,2024-04-27 11:30:00
2호북관,24362951.0,1714185600,2024-04-27 11:40:00
2호북관,24363033.0,1714186800,2024-04-27 12:00:00
2호북관,24363075.0,1714187400,2024-04-27 12:10:00
2호북관,24363161.0,1714188600,2024-04-27 12:30:00
2호북관,24363205.0,1714189200,2024-04-27 12:40:00
2호북관,24363248.0,1714189800,2024-04-27 12:50:00
2호북관,24363289.0,1714190400,2024-04-27 13:00:00
2호북관,24363332.0,1714191000,2024-04-27 13:10:00
2호북관,24363372.0,1714191600,2024-04-27 13:20:00
2호북관,24363416.0,1714192200,2024-04-27 13:30:00
2호북관,24363457.0,1714192800,2024-04-27 13:40:00
2호북관,24363540.0,1714194000,2024-04-27 14:00:00
2호북관,24363583.0,1714194600,2024-04-27 14:10:00
2호북관,24362993.0,1714186200,2024-04-27 11:50:00
2호북관,24363118.0,1714188000,2024-04-27 12:20:00
2호북관,24363500.0,1714193400,2024-04-27 13:50:00
2호북관,24363626.0,1714195200,2024-04-27 14:20:00
2호북관,24363754.0,1714197000,2024-04-27 14:50:00
2호북관,24363796.0,1714197600,2024-04-27 15:00:00
2호북관,24363839.0,1714198200,2024-04-27 15:10:00
2호북관,24363881.0,1714198800,2024-04-27 15:20:00
2호북관,24363925.0,1714199400,2024-04-27 15:30:00
2호북관,24363967.0,1714200000,2024-04-27 15:40:00
2호북관,24364008.0,1714200600,2024-04-27 15:50:00
2호북관,24364053.0,1714201200,2024-04-27 16:00:00
2호북관,24363669.0,1714195800,2024-04-27 14:30:00
2호북관,24363711.0,1714196400,2024-04-27 14:40:00
2호북관,24364097.0,1714201800,2024-04-27 16:10:00
2호북관,24364140.0,1714202400,2024-04-27 16:20:00
2호북관,24364181.0,1714203000,2024-04-27 16:30:00
2호북관,24364226.0,1714203600,2024-04-27 16:40:00
2호북관,24364269.0,1714204200,2024-04-27 16:50:00
2호북관,24364310.0,1714204800,2024-04-27 17:00:00
2호북관,24364351.0,1714205400,2024-04-27 17:10:00
2호북관,24364391.0,1714206000,2024-04-27 17:20:00
2호북관,24364432.0,1714206600,2024-04-27 17:30:00
2호북관,24364471.0,1714207200,2024-04-27 17:40:00
2호북관,24364513.0,1714207800,2024-04-27 17:50:00
2호북관,24364553.0,1714208400,2024-04-27 18:00:00
2호북관,24364595.0,1714209000,2024-04-27 18:10:00
2호북관,24364675.0,1714210200,2024-04-27 18:30:00
2호북관,24364756.0,1714211400,2024-04-27 18:50:00
2호북관,24364796.0,1714212000,2024-04-27 19:00:00
2호북관,24365035.0,1714215600,2024-04-27 20:00:00
2호북관,24365117.0,1714216800,2024-04-27 20:20:00
2호북관,24365379.0,1714220400,2024-04-27 21:20:00
2호북관,24365510.0,1714222200,2024-04-27 21:50:00
2호북관,24365555.0,1714222800,2024-04-27 22:00:00
2호북관,24365644.0,1714224000,2024-04-27 22:20:00
2호북관,24364635.0,1714209600,2024-04-27 18:20:00
2호북관,24364716.0,1714210800,2024-04-27 18:40:00
2호북관,24364836.0,1714212600,2024-04-27 19:10:00
2호북관,24364874.0,1714213200,2024-04-27 19:20:00
2호북관,24364915.0,1714213800,2024-04-27 19:30:00
2호북관,24364954.0,1714214400,2024-04-27 19:40:00
2호북관,24364995.0,1714215000,2024-04-27 19:50:00
2호북관,24365075.0,1714216200,2024-04-27 20:10:00
2호북관,24365157.0,1714217400,2024-04-27 20:30:00
2호북관,24365203.0,1714218000,2024-04-27 20:40:00
2호북관,24365247.0,1714218600,2024-04-27 20:50:00
2호북관,24365290.0,1714219200,2024-04-27 21:00:00
2호북관,24365334.0,1714219800,2024-04-27 21:10:00
2호북관,24365420.0,1714221000,2024-04-27 21:30:00
2호북관,24365466.0,1714221600,2024-04-27 21:40:00
2호북관,24365600.0,1714223400,2024-04-27 22:10:00
2호북관,24365689.0,1714224600,2024-04-27 22:30:00
2호북관,24365733.0,1714225200,2024-04-27 22:40:00
2호북관,24365777.0,1714225800,2024-04-27 22:50:00
2호북관,24365821.0,1714226400,2024-04-27 23:00:00
2호북관,24365863.0,1714227000,2024-04-27 23:10:00
2호북관,24365906.0,1714227600,2024-04-27 23:20:00
2호북관,24365948.0,1714228200,2024-04-27 23:30:00
2호북관,24365990.0,1714228800,2024-04-27 23:40:00
2호북관,24366033.0,1714229400,2024-04-27 23:50:00
2호북관,24366076.0,1714230000,2024-04-28 00:00:00
2호북관,24366117.0,1714230600,2024-04-28 00:10:00
2호북관,24366159.0,1714231200,2024-04-28 00:20:00
2호북관,24366203.0,1714231800,2024-04-28 00:30:00
2호북관,24366244.0,1714232400,2024-04-28 00:40:00
2호북관,24366287.0,1714233000,2024-04-28 00:50:00
2호북관,24366370.0,1714234200,2024-04-28 01:10:00
2호북관,24366411.0,1714234800,2024-04-28 01:20:00
2호북관,24366454.0,1714235400,2024-04-28 01:30:00
2호북관,24366492.0,1714236000,2024-04-28 01:40:00
2호북관,24366535.0,1714236600,2024-04-28 01:50:00
2호북관,24366328.0,1714233600,2024-04-28 01:00:00
2호북관,24366577.0,1714237200,2024-04-28 02:00:00
2호북관,24366618.0,1714237800,2024-04-28 02:10:00
2호북관,24366660.0,1714238400,2024-04-28 02:20:00
2호북관,24366701.0,1714239000,2024-04-28 02:30:00
2호북관,24366745.0,1714239600,2024-04-28 02:40:00
2호북관,24366787.0,1714240200,2024-04-28 02:50:00
2호북관,24366828.0,1714240800,2024-04-28 03:00:00
2호북관,24366870.0,1714241400,2024-04-28 03:10:00
2호북관,24366912.0,1714242000,2024-04-28 03:20:00
2호북관,24366954.0,1714242600,2024-04-28 03:30:00
2호북관,24366998.0,1714243200,2024-04-28 03:40:00
2호북관,24367039.0,1714243800,2024-04-28 03:50:00
2호북관,24367080.0,1714244400,2024-04-28 04:00:00
2호북관,24367122.0,1714245000,2024-04-28 04:10:00
2호북관,24367163.0,1714245600,2024-04-28 04:20:00
2호북관,24367205.0,1714246200,2024-04-28 04:30:00
2호북관,24367246.0,1714246800,2024-04-28 04:40:00
2호북관,24367287.0,1714247400,2024-04-28 04:50:00
2호북관,24367327.0,1714248000,2024-04-28 05:00:00
2호북관,24367370.0,1714248600,2024-04-28 05:10:00
2호북관,24367410.0,1714249200,2024-04-28 05:20:00
2호북관,24367451.0,1714249800,2024-04-28 05:30:00
2호북관,24367492.0,1714250400,2024-04-28 05:40:00
2호북관,24367531.0,1714251000,2024-04-28 05:50:00
2호북관,24367570.0,1714251600,2024-04-28 06:00:00
2호북관,24367609.0,1714252200,2024-04-28 06:10:00
2호북관,24367730.0,1714254000,2024-04-28 06:40:00
2호북관,24368095.0,1714259400,2024-04-28 08:10:00
2호북관,24368253.0,1714261800,2024-04-28 08:50:00
2호북관,24368293.0,1714262400,2024-04-28 09:00:00
2호북관,24368615.0,1714267200,2024-04-28 10:20:00
2호북관,24368739.0,1714269000,2024-04-28 10:50:00
2호북관,24368781.0,1714269600,2024-04-28 11:00:00
2호북관,24368952.0,1714272000,2024-04-28 11:40:00
2호북관,24369212.0,1714275600,2024-04-28 12:40:00
2호북관,24369436.0,1714278600,2024-04-28 13:30:00
2호북관,24367649.0,1714252800,2024-04-28 06:20:00
2호북관,24367812.0,1714255200,2024-04-28 07:00:00
2호북관,24367934.0,1714257000,2024-04-28 07:30:00
2호북관,24368053.0,1714258800,2024-04-28 08:00:00
2호북관,24368133.0,1714260000,2024-04-28 08:20:00
2호북관,24368175.0,1714260600,2024-04-28 08:30:00
2호북관,24368332.0,1714263000,2024-04-28 09:10:00
2호북관,24368375.0,1714263600,2024-04-28 09:20:00
2호북관,24368412.0,1714264200,2024-04-28 09:30:00
2호북관,24368492.0,1714265400,2024-04-28 09:50:00
2호북관,24368532.0,1714266000,2024-04-28 10:00:00
2호북관,24368655.0,1714267800,2024-04-28 10:30:00
2호북관,24367690.0,1714253400,2024-04-28 06:30:00
2호북관,24367771.0,1714254600,2024-04-28 06:50:00
2호북관,24367853.0,1714255800,2024-04-28 07:10:00
2호북관,24367892.0,1714256400,2024-04-28 07:20:00
2호북관,24367972.0,1714257600,2024-04-28 07:40:00
2호북관,24368014.0,1714258200,2024-04-28 07:50:00
2호북관,24368214.0,1714261200,2024-04-28 08:40:00
2호북관,24368453.0,1714264800,2024-04-28 09:40:00
2호북관,24368574.0,1714266600,2024-04-28 10:10:00
2호북관,24368696.0,1714268400,2024-04-28 10:40:00
2호북관,24368823.0,1714270200,2024-04-28 11:10:00
2호북관,24368866.0,1714270800,2024-04-28 11:20:00
2호북관,24368909.0,1714271400,2024-04-28 11:30:00
2호북관,24368995.0,1714272600,2024-04-28 11:50:00
2호북관,24369040.0,1714273200,2024-04-28 12:00:00
2호북관,24369083.0,1714273800,2024-04-28 12:10:00
2호북관,24369524.0,1714279800,2024-04-28 13:50:00
2호북관,24369571.0,1714280400,2024-04-28 14:00:00
2호북관,24369666.0,1714281600,2024-04-28 14:20:00
2호북관,24369807.0,1714283400,2024-04-28 14:50:00
2호북관,24369896.0,1714284600,2024-04-28 15:10:00
2호북관,24369941.0,1714285200,2024-04-28 15:20:00
2호북관,24370126.0,1714287600,2024-04-28 16:00:00
2호북관,24370268.0,1714289400,2024-04-28 16:30:00
2호북관,24369125.0,1714274400,2024-04-28 12:20:00
2호북관,24369168.0,1714275000,2024-04-28 12:30:00
2호북관,24369258.0,1714276200,2024-04-28 12:50:00
2호북관,24369303.0,1714276800,2024-04-28 13:00:00
2호북관,24369346.0,1714277400,2024-04-28 13:10:00
2호북관,24369390.0,1714278000,2024-04-28 13:20:00
2호북관,24369478.0,1714279200,2024-04-28 13:40:00
2호북관,24369619.0,1714281000,2024-04-28 14:10:00
2호북관,24369713.0,1714282200,2024-04-28 14:30:00
2호북관,24369760.0,1714282800,2024-04-28 14:40:00
2호북관,24369851.0,1714284000,2024-04-28 15:00:00
2호북관,24369985.0,1714285800,2024-04-28 15:30:00
2호북관,24370033.0,1714286400,2024-04-28 15:40:00
2호북관,24370173.0,1714288200,2024-04-28 16:10:00
2호북관,24370316.0,1714290000,2024-04-28 16:40:00
2호북관,24370458.0,1714291800,2024-04-28 17:10:00
2호북관,24370555.0,1714293000,2024-04-28 17:30:00
2호북관,24370602.0,1714293600,2024-04-28 17:40:00
2호북관,24370649.0,1714294200,2024-04-28 17:50:00
2호북관,24370698.0,1714294800,2024-04-28 18:00:00
2호북관,24370747.0,1714295400,2024-04-28 18:10:00
2호북관,24370795.0,1714296000,2024-04-28 18:20:00
2호북관,24370843.0,1714296600,2024-04-28 18:30:00
2호북관,24370891.0,1714297200,2024-04-28 18:40:00
2호북관,24370079.0,1714287000,2024-04-28 15:50:00
2호북관,24370219.0,1714288800,2024-04-28 16:20:00
2호북관,24370364.0,1714290600,2024-04-28 16:50:00
2호북관,24370409.0,1714291200,2024-04-28 17:00:00
2호북관,24370506.0,1714292400,2024-04-28 17:20:00
