Building,DataValue,TimeStamp,DateTime
서호관,8927148.0,1714688400,2024-05-03 07:20:00
서호관,8926989.0,1714678800,2024-05-03 04:40:00
서호관,8927017.0,1714680600,2024-05-03 05:10:00
서호관,8927045.0,1714682400,2024-05-03 05:40:00
서호관,8927076.0,1714684200,2024-05-03 06:10:00
서호관,8927108.0,1714686000,2024-05-03 06:40:00
서호관,8927138.0,1714687800,2024-05-03 07:10:00
서호관,8927170.0,1714689600,2024-05-03 07:40:00
서호관,8927201.0,1714691400,2024-05-03 08:10:00
서호관,8927234.0,1714693200,2024-05-03 08:40:00
서호관,8927273.0,1714695000,2024-05-03 09:10:00
서호관,8927315.0,1714696800,2024-05-03 09:40:00
서호관,8927361.0,1714698600,2024-05-03 10:10:00
서호관,8927159.0,1714689000,2024-05-03 07:30:00
서호관,8927181.0,1714690200,2024-05-03 07:50:00
서호관,8927190.0,1714690800,2024-05-03 08:00:00
서호관,8927212.0,1714692000,2024-05-03 08:20:00
서호관,8927222.0,1714692600,2024-05-03 08:30:00
서호관,8927247.0,1714693800,2024-05-03 08:50:00
서호관,8927260.0,1714694400,2024-05-03 09:00:00
서호관,8927287.0,1714695600,2024-05-03 09:20:00
서호관,8927300.0,1714696200,2024-05-03 09:30:00
서호관,8927331.0,1714697400,2024-05-03 09:50:00
서호관,8927346.0,1714698000,2024-05-03 10:00:00
서호관,8927375.0,1714699200,2024-05-03 10:20:00
서호관,8927389.0,1714699800,2024-05-03 10:30:00
서호관,8927403.0,1714700400,2024-05-03 10:40:00
서호관,8927418.0,1714701000,2024-05-03 10:50:00
서호관,8927433.0,1714701600,2024-05-03 11:00:00
서호관,8927449.0,1714702200,2024-05-03 11:10:00
서호관,8927481.0,1714703400,2024-05-03 11:30:00
서호관,8927497.0,1714704000,2024-05-03 11:40:00
서호관,8927512.0,1714704600,2024-05-03 11:50:00
서호관,8927526.0,1714705200,2024-05-03 12:00:00
서호관,8927540.0,1714705800,2024-05-03 12:10:00
서호관,8927555.0,1714706400,2024-05-03 12:20:00
서호관,8927569.0,1714707000,2024-05-03 12:30:00
서호관,8927583.0,1714707600,2024-05-03 12:40:00
서호관,8927464.0,1714702800,2024-05-03 11:20:00
서호관,8927598.0,1714708200,2024-05-03 12:50:00
서호관,8927612.0,1714708800,2024-05-03 13:00:00
서호관,8927627.0,1714709400,2024-05-03 13:10:00
서호관,8927642.0,1714710000,2024-05-03 13:20:00
서호관,8927657.0,1714710600,2024-05-03 13:30:00
서호관,8927674.0,1714711200,2024-05-03 13:40:00
서호관,8927691.0,1714711800,2024-05-03 13:50:00
서호관,8927709.0,1714712400,2024-05-03 14:00:00
서호관,8927727.0,1714713000,2024-05-03 14:10:00
서호관,8927745.0,1714713600,2024-05-03 14:20:00
서호관,8927764.0,1714714200,2024-05-03 14:30:00
서호관,8927781.0,1714714800,2024-05-03 14:40:00
서호관,8927833.0,1714716600,2024-05-03 15:10:00
서호관,8927882.0,1714718400,2024-05-03 15:40:00
서호관,8927928.0,1714720200,2024-05-03 16:10:00
서호관,8927974.0,1714722000,2024-05-03 16:40:00
서호관,8928023.0,1714723800,2024-05-03 17:10:00
서호관,8928067.0,1714725600,2024-05-03 17:40:00
서호관,8928105.0,1714727400,2024-05-03 18:10:00
서호관,8928141.0,1714729200,2024-05-03 18:40:00
서호관,8928178.0,1714731000,2024-05-03 19:10:00
서호관,8928189.0,1714731600,2024-05-03 19:20:00
서호관,8928200.0,1714732200,2024-05-03 19:30:00
서호관,8927799.0,1714715400,2024-05-03 14:50:00
서호관,8927817.0,1714716000,2024-05-03 15:00:00
서호관,8927849.0,1714717200,2024-05-03 15:20:00
서호관,8927865.0,1714717800,2024-05-03 15:30:00
서호관,8927898.0,1714719000,2024-05-03 15:50:00
서호관,8927913.0,1714719600,2024-05-03 16:00:00
서호관,8927944.0,1714720800,2024-05-03 16:20:00
서호관,8927959.0,1714721400,2024-05-03 16:30:00
서호관,8927991.0,1714722600,2024-05-03 16:50:00
서호관,8928008.0,1714723200,2024-05-03 17:00:00
서호관,8928038.0,1714724400,2024-05-03 17:20:00
서호관,8928053.0,1714725000,2024-05-03 17:30:00
서호관,8928079.0,1714726200,2024-05-03 17:50:00
서호관,8928092.0,1714726800,2024-05-03 18:00:00
서호관,8928119.0,1714728000,2024-05-03 18:20:00
서호관,8928130.0,1714728600,2024-05-03 18:30:00
서호관,8928153.0,1714729800,2024-05-03 18:50:00
서호관,8928166.0,1714730400,2024-05-03 19:00:00
서호관,8928211.0,1714732800,2024-05-03 19:40:00
서호관,8928223.0,1714733400,2024-05-03 19:50:00
서호관,8928234.0,1714734000,2024-05-03 20:00:00
서호관,8928246.0,1714734600,2024-05-03 20:10:00
서호관,8928258.0,1714735200,2024-05-03 20:20:00
서호관,8928271.0,1714735800,2024-05-03 20:30:00
서호관,8928282.0,1714736400,2024-05-03 20:40:00
서호관,8928294.0,1714737000,2024-05-03 20:50:00
서호관,8928305.0,1714737600,2024-05-03 21:00:00
서호관,8928317.0,1714738200,2024-05-03 21:10:00
서호관,8928328.0,1714738800,2024-05-03 21:20:00
서호관,8928339.0,1714739400,2024-05-03 21:30:00
서호관,8928362.0,1714740600,2024-05-03 21:50:00
서호관,8928372.0,1714741200,2024-05-03 22:00:00
서호관,8928383.0,1714741800,2024-05-03 22:10:00
서호관,8928393.0,1714742400,2024-05-03 22:20:00
서호관,8928403.0,1714743000,2024-05-03 22:30:00
서호관,8928414.0,1714743600,2024-05-03 22:40:00
서호관,8928350.0,1714740000,2024-05-03 21:40:00
서호관,8928424.0,1714744200,2024-05-03 22:50:00
서호관,8928435.0,1714744800,2024-05-03 23:00:00
서호관,8928445.0,1714745400,2024-05-03 23:10:00
서호관,8928455.0,1714746000,2024-05-03 23:20:00
서호관,8928464.0,1714746600,2024-05-03 23:30:00
서호관,8928475.0,1714747200,2024-05-03 23:40:00
서호관,8928484.0,1714747800,2024-05-03 23:50:00
서호관,8928495.0,1714748400,2024-05-04 00:00:00
서호관,8928504.0,1714749000,2024-05-04 00:10:00
서호관,8928514.0,1714749600,2024-05-04 00:20:00
서호관,8928522.0,1714750200,2024-05-04 00:30:00
서호관,8928532.0,1714750800,2024-05-04 00:40:00
서호관,8928541.0,1714751400,2024-05-04 00:50:00
서호관,8928550.0,1714752000,2024-05-04 01:00:00
서호관,8928558.0,1714752600,2024-05-04 01:10:00
서호관,8928568.0,1714753200,2024-05-04 01:20:00
서호관,8928576.0,1714753800,2024-05-04 01:30:00
서호관,8928584.0,1714754400,2024-05-04 01:40:00
서호관,8928593.0,1714755000,2024-05-04 01:50:00
서호관,8928602.0,1714755600,2024-05-04 02:00:00
서호관,8928610.0,1714756200,2024-05-04 02:10:00
서호관,8928619.0,1714756800,2024-05-04 02:20:00
서호관,8928627.0,1714757400,2024-05-04 02:30:00
서호관,8928636.0,1714758000,2024-05-04 02:40:00
서호관,8928644.0,1714758600,2024-05-04 02:50:00
서호관,8928653.0,1714759200,2024-05-04 03:00:00
서호관,8928661.0,1714759800,2024-05-04 03:10:00
서호관,8928670.0,1714760400,2024-05-04 03:20:00
서호관,8928678.0,1714761000,2024-05-04 03:30:00
서호관,8928687.0,1714761600,2024-05-04 03:40:00
서호관,8928695.0,1714762200,2024-05-04 03:50:00
서호관,8928704.0,1714762800,2024-05-04 04:00:00
서호관,8928712.0,1714763400,2024-05-04 04:10:00
서호관,8928720.0,1714764000,2024-05-04 04:20:00
서호관,8928736.0,1714765200,2024-05-04 04:40:00
서호관,8928728.0,1714764600,2024-05-04 04:30:00
서호관,8928745.0,1714765800,2024-05-04 04:50:00
서호관,8928754.0,1714766400,2024-05-04 05:00:00
서호관,8928761.0,1714767000,2024-05-04 05:10:00
서호관,8928768.0,1714767600,2024-05-04 05:20:00
서호관,8928777.0,1714768200,2024-05-04 05:30:00
서호관,8928786.0,1714768800,2024-05-04 05:40:00
서호관,8928794.0,1714769400,2024-05-04 05:50:00
서호관,8928802.0,1714770000,2024-05-04 06:00:00
서호관,8928811.0,1714770600,2024-05-04 06:10:00
서호관,8928820.0,1714771200,2024-05-04 06:20:00
서호관,8928829.0,1714771800,2024-05-04 06:30:00
서호관,8928836.0,1714772400,2024-05-04 06:40:00
서호관,8928847.0,1714773000,2024-05-04 06:50:00
서호관,8928855.0,1714773600,2024-05-04 07:00:00
서호관,8928862.0,1714774200,2024-05-04 07:10:00
서호관,8928870.0,1714774800,2024-05-04 07:20:00
서호관,8928880.0,1714775400,2024-05-04 07:30:00
서호관,8928888.0,1714776000,2024-05-04 07:40:00
서호관,8928896.0,1714776600,2024-05-04 07:50:00
서호관,8928902.0,1714777200,2024-05-04 08:00:00
서호관,8928910.0,1714777800,2024-05-04 08:10:00
서호관,8928918.0,1714778400,2024-05-04 08:20:00
서호관,8928926.0,1714779000,2024-05-04 08:30:00
서호관,8928934.0,1714779600,2024-05-04 08:40:00
서호관,8928944.0,1714780200,2024-05-04 08:50:00
서호관,8928953.0,1714780800,2024-05-04 09:00:00
서호관,8928961.0,1714781400,2024-05-04 09:10:00
서호관,8928968.0,1714782000,2024-05-04 09:20:00
서호관,8928977.0,1714782600,2024-05-04 09:30:00
서호관,8928986.0,1714783200,2024-05-04 09:40:00
서호관,8928994.0,1714783800,2024-05-04 09:50:00
서호관,8929010.0,1714785000,2024-05-04 10:10:00
서호관,8929036.0,1714786800,2024-05-04 10:40:00
서호관,8929045.0,1714787400,2024-05-04 10:50:00
서호관,8929064.0,1714788600,2024-05-04 11:10:00
서호관,8929001.0,1714784400,2024-05-04 10:00:00
서호관,8929019.0,1714785600,2024-05-04 10:20:00
서호관,8929027.0,1714786200,2024-05-04 10:30:00
서호관,8929055.0,1714788000,2024-05-04 11:00:00
서호관,8929075.0,1714789200,2024-05-04 11:20:00
서호관,8929085.0,1714789800,2024-05-04 11:30:00
서호관,8929095.0,1714790400,2024-05-04 11:40:00
서호관,8929112.0,1714791600,2024-05-04 12:00:00
서호관,8929139.0,1714793400,2024-05-04 12:30:00
서호관,8929164.0,1714795200,2024-05-04 13:00:00
서호관,8929173.0,1714795800,2024-05-04 13:10:00
서호관,8929184.0,1714796400,2024-05-04 13:20:00
서호관,8929104.0,1714791000,2024-05-04 11:50:00
서호관,8929121.0,1714792200,2024-05-04 12:10:00
서호관,8929130.0,1714792800,2024-05-04 12:20:00
서호관,8929147.0,1714794000,2024-05-04 12:40:00
서호관,8929156.0,1714794600,2024-05-04 12:50:00
서호관,8929193.0,1714797000,2024-05-04 13:30:00
서호관,8929203.0,1714797600,2024-05-04 13:40:00
서호관,8929221.0,1714798800,2024-05-04 14:00:00
서호관,8929243.0,1714800000,2024-05-04 14:20:00
서호관,8929252.0,1714800600,2024-05-04 14:30:00
서호관,8929260.0,1714801200,2024-05-04 14:40:00
서호관,8929269.0,1714801800,2024-05-04 14:50:00
서호관,8929287.0,1714803000,2024-05-04 15:10:00
서호관,8929212.0,1714798200,2024-05-04 13:50:00
서호관,8929232.0,1714799400,2024-05-04 14:10:00
서호관,8929279.0,1714802400,2024-05-04 15:00:00
서호관,8929296.0,1714803600,2024-05-04 15:20:00
서호관,8929358.0,1714807800,2024-05-04 16:30:00
서호관,8929367.0,1714808400,2024-05-04 16:40:00
서호관,8929377.0,1714809000,2024-05-04 16:50:00
서호관,8929386.0,1714809600,2024-05-04 17:00:00
서호관,8929404.0,1714810800,2024-05-04 17:20:00
서호관,8929422.0,1714812000,2024-05-04 17:40:00
서호관,8929430.0,1714812600,2024-05-04 17:50:00
서호관,8929508.0,1714818000,2024-05-04 19:20:00
서호관,8929305.0,1714804200,2024-05-04 15:30:00
서호관,8929331.0,1714806000,2024-05-04 16:00:00
서호관,8929439.0,1714813200,2024-05-04 18:00:00
서호관,8929466.0,1714815000,2024-05-04 18:30:00
서호관,8929492.0,1714816800,2024-05-04 19:00:00
서호관,8929517.0,1714818600,2024-05-04 19:30:00
서호관,8929525.0,1714819200,2024-05-04 19:40:00
서호관,8929533.0,1714819800,2024-05-04 19:50:00
서호관,8929542.0,1714820400,2024-05-04 20:00:00
서호관,8929571.0,1714822200,2024-05-04 20:30:00
서호관,8929608.0,1714824600,2024-05-04 21:10:00
서호관,8929626.0,1714825800,2024-05-04 21:30:00
서호관,8929314.0,1714804800,2024-05-04 15:40:00
서호관,8929322.0,1714805400,2024-05-04 15:50:00
서호관,8929341.0,1714806600,2024-05-04 16:10:00
서호관,8929350.0,1714807200,2024-05-04 16:20:00
서호관,8929395.0,1714810200,2024-05-04 17:10:00
서호관,8929413.0,1714811400,2024-05-04 17:30:00
서호관,8929448.0,1714813800,2024-05-04 18:10:00
서호관,8929457.0,1714814400,2024-05-04 18:20:00
서호관,8929474.0,1714815600,2024-05-04 18:40:00
서호관,8929483.0,1714816200,2024-05-04 18:50:00
서호관,8929500.0,1714817400,2024-05-04 19:10:00
서호관,8929552.0,1714821000,2024-05-04 20:10:00
서호관,8929562.0,1714821600,2024-05-04 20:20:00
서호관,8929580.0,1714822800,2024-05-04 20:40:00
서호관,8929599.0,1714824000,2024-05-04 21:00:00
서호관,8929617.0,1714825200,2024-05-04 21:20:00
서호관,8929635.0,1714826400,2024-05-04 21:40:00
서호관,8929644.0,1714827000,2024-05-04 21:50:00
서호관,8929652.0,1714827600,2024-05-04 22:00:00
서호관,8929661.0,1714828200,2024-05-04 22:10:00
서호관,8929670.0,1714828800,2024-05-04 22:20:00
서호관,8929679.0,1714829400,2024-05-04 22:30:00
서호관,8929687.0,1714830000,2024-05-04 22:40:00
서호관,8929697.0,1714830600,2024-05-04 22:50:00
서호관,8929590.0,1714823400,2024-05-04 20:50:00
서호관,8929714.0,1714831800,2024-05-04 23:10:00
서호관,8929740.0,1714833600,2024-05-04 23:40:00
서호관,8929748.0,1714834200,2024-05-04 23:50:00
서호관,8929755.0,1714834800,2024-05-05 00:00:00
서호관,8929764.0,1714835400,2024-05-05 00:10:00
서호관,8929773.0,1714836000,2024-05-05 00:20:00
서호관,8929782.0,1714836600,2024-05-05 00:30:00
서호관,8929798.0,1714837800,2024-05-05 00:50:00
서호관,8929815.0,1714839000,2024-05-05 01:10:00
서호관,8929871.0,1714843200,2024-05-05 02:20:00
서호관,8929878.0,1714843800,2024-05-05 02:30:00
서호관,8929706.0,1714831200,2024-05-04 23:00:00
서호관,8929731.0,1714833000,2024-05-04 23:30:00
서호관,8929807.0,1714838400,2024-05-05 01:00:00
서호관,8929830.0,1714840200,2024-05-05 01:30:00
서호관,8929854.0,1714842000,2024-05-05 02:00:00
서호관,8929886.0,1714844400,2024-05-05 02:40:00
서호관,8929911.0,1714846200,2024-05-05 03:10:00
서호관,8929927.0,1714847400,2024-05-05 03:30:00
서호관,8929945.0,1714848600,2024-05-05 03:50:00
서호관,8929982.0,1714851000,2024-05-05 04:30:00
서호관,8930001.0,1714852200,2024-05-05 04:50:00
서호관,8930011.0,1714852800,2024-05-05 05:00:00
서호관,8929722.0,1714832400,2024-05-04 23:20:00
서호관,8929790.0,1714837200,2024-05-05 00:40:00
서호관,8929822.0,1714839600,2024-05-05 01:20:00
서호관,8929840.0,1714840800,2024-05-05 01:40:00
서호관,8929847.0,1714841400,2024-05-05 01:50:00
서호관,8929863.0,1714842600,2024-05-05 02:10:00
서호관,8929894.0,1714845000,2024-05-05 02:50:00
서호관,8929918.0,1714846800,2024-05-05 03:20:00
서호관,8929936.0,1714848000,2024-05-05 03:40:00
서호관,8929963.0,1714849800,2024-05-05 04:10:00
서호관,8929973.0,1714850400,2024-05-05 04:20:00
서호관,8929991.0,1714851600,2024-05-05 04:40:00
서호관,8929903.0,1714845600,2024-05-05 03:00:00
서호관,8929954.0,1714849200,2024-05-05 04:00:00
서호관,8930030.0,1714854000,2024-05-05 05:20:00
서호관,8930040.0,1714854600,2024-05-05 05:30:00
서호관,8930073.0,1714856400,2024-05-05 06:00:00
서호관,8930107.0,1714858200,2024-05-05 06:30:00
서호관,8930117.0,1714858800,2024-05-05 06:40:00
서호관,8930141.0,1714860000,2024-05-05 07:00:00
서호관,8930178.0,1714861800,2024-05-05 07:30:00
서호관,8930215.0,1714863600,2024-05-05 08:00:00
서호관,8930226.0,1714864200,2024-05-05 08:10:00
서호관,8930239.0,1714864800,2024-05-05 08:20:00
서호관,8930020.0,1714853400,2024-05-05 05:10:00
서호관,8930052.0,1714855200,2024-05-05 05:40:00
서호관,8930063.0,1714855800,2024-05-05 05:50:00
서호관,8930085.0,1714857000,2024-05-05 06:10:00
서호관,8930129.0,1714859400,2024-05-05 06:50:00
서호관,8930153.0,1714860600,2024-05-05 07:10:00
서호관,8930165.0,1714861200,2024-05-05 07:20:00
서호관,8930191.0,1714862400,2024-05-05 07:40:00
서호관,8930202.0,1714863000,2024-05-05 07:50:00
서호관,8930336.0,1714869600,2024-05-05 09:40:00
서호관,8930373.0,1714871400,2024-05-05 10:10:00
서호관,8930397.0,1714872600,2024-05-05 10:30:00
서호관,8930097.0,1714857600,2024-05-05 06:20:00
서호관,8930251.0,1714865400,2024-05-05 08:30:00
서호관,8930262.0,1714866000,2024-05-05 08:40:00
서호관,8930274.0,1714866600,2024-05-05 08:50:00
서호관,8930286.0,1714867200,2024-05-05 09:00:00
서호관,8930299.0,1714867800,2024-05-05 09:10:00
서호관,8930311.0,1714868400,2024-05-05 09:20:00
서호관,8930324.0,1714869000,2024-05-05 09:30:00
서호관,8930349.0,1714870200,2024-05-05 09:50:00
서호관,8930361.0,1714870800,2024-05-05 10:00:00
서호관,8930386.0,1714872000,2024-05-05 10:20:00
서호관,8930409.0,1714873200,2024-05-05 10:40:00
서호관,8930421.0,1714873800,2024-05-05 10:50:00
서호관,8930431.0,1714874400,2024-05-05 11:00:00
서호관,8930438.0,1714875000,2024-05-05 11:10:00
서호관,8930460.0,1714876200,2024-05-05 11:30:00
서호관,8930485.0,1714877400,2024-05-05 11:50:00
서호관,8930509.0,1714878600,2024-05-05 12:10:00
서호관,8930530.0,1714879800,2024-05-05 12:30:00
서호관,8930548.0,1714881000,2024-05-05 12:50:00
서호관,8930557.0,1714881600,2024-05-05 13:00:00
서호관,8930585.0,1714883400,2024-05-05 13:30:00
서호관,8930602.0,1714884600,2024-05-05 13:50:00
서호관,8930612.0,1714885200,2024-05-05 14:00:00
서호관,8930448.0,1714875600,2024-05-05 11:20:00
서호관,8930473.0,1714876800,2024-05-05 11:40:00
서호관,8930497.0,1714878000,2024-05-05 12:00:00
서호관,8930520.0,1714879200,2024-05-05 12:20:00
서호관,8930539.0,1714880400,2024-05-05 12:40:00
서호관,8930565.0,1714882200,2024-05-05 13:10:00
서호관,8930575.0,1714882800,2024-05-05 13:20:00
서호관,8930594.0,1714884000,2024-05-05 13:40:00
서호관,8930622.0,1714885800,2024-05-05 14:10:00
서호관,8930633.0,1714886400,2024-05-05 14:20:00
서호관,8930643.0,1714887000,2024-05-05 14:30:00
서호관,8930655.0,1714887600,2024-05-05 14:40:00
서호관,8930666.0,1714888200,2024-05-05 14:50:00
서호관,8930822.0,1714897200,2024-05-05 17:20:00
서호관,8930853.0,1714899000,2024-05-05 17:50:00
서호관,8930910.0,1714902600,2024-05-05 18:50:00
서호관,8931038.0,1714911000,2024-05-05 21:10:00
서호관,8931066.0,1714912800,2024-05-05 21:40:00
서호관,8931116.0,1714916400,2024-05-05 22:40:00
서호관,8931308.0,1714930200,2024-05-06 02:30:00
서호관,8931315.0,1714930800,2024-05-06 02:40:00
서호관,8931332.0,1714932000,2024-05-06 03:00:00
서호관,8931339.0,1714932600,2024-05-06 03:10:00
서호관,8931355.0,1714933800,2024-05-06 03:30:00
서호관,8930676.0,1714888800,2024-05-05 15:00:00
서호관,8930686.0,1714889400,2024-05-05 15:10:00
서호관,8930697.0,1714890000,2024-05-05 15:20:00
서호관,8930709.0,1714890600,2024-05-05 15:30:00
서호관,8930719.0,1714891200,2024-05-05 15:40:00
서호관,8930728.0,1714891800,2024-05-05 15:50:00
서호관,8930739.0,1714892400,2024-05-05 16:00:00
서호관,8930751.0,1714893000,2024-05-05 16:10:00
서호관,8930760.0,1714893600,2024-05-05 16:20:00
서호관,8930770.0,1714894200,2024-05-05 16:30:00
서호관,8930782.0,1714894800,2024-05-05 16:40:00
서호관,8930792.0,1714895400,2024-05-05 16:50:00
서호관,8930801.0,1714896000,2024-05-05 17:00:00
서호관,8930811.0,1714896600,2024-05-05 17:10:00
서호관,8930833.0,1714897800,2024-05-05 17:30:00
서호관,8930842.0,1714898400,2024-05-05 17:40:00
서호관,8930864.0,1714899600,2024-05-05 18:00:00
서호관,8930875.0,1714900200,2024-05-05 18:10:00
서호관,8930884.0,1714900800,2024-05-05 18:20:00
서호관,8930892.0,1714901400,2024-05-05 18:30:00
서호관,8930901.0,1714902000,2024-05-05 18:40:00
서호관,8930921.0,1714903200,2024-05-05 19:00:00
서호관,8930929.0,1714903800,2024-05-05 19:10:00
서호관,8930938.0,1714904400,2024-05-05 19:20:00
서호관,8930947.0,1714905000,2024-05-05 19:30:00
서호관,8930957.0,1714905600,2024-05-05 19:40:00
서호관,8930966.0,1714906200,2024-05-05 19:50:00
서호관,8930975.0,1714906800,2024-05-05 20:00:00
서호관,8930985.0,1714907400,2024-05-05 20:10:00
서호관,8930995.0,1714908000,2024-05-05 20:20:00
서호관,8931003.0,1714908600,2024-05-05 20:30:00
서호관,8931012.0,1714909200,2024-05-05 20:40:00
서호관,8931021.0,1714909800,2024-05-05 20:50:00
