Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
9호관/평생교육관,30192109.0,2024-05-01 01:10:00,2,01:10:00,0.3387096774193548,21.0
9호관/평생교육관,30192128.0,2024-05-01 01:20:00,2,01:20:00,0.3064516129032258,19.0
9호관/평생교육관,30192148.0,2024-05-01 01:30:00,2,01:30:00,0.3225806451612903,20.0
9호관/평생교육관,30192166.0,2024-05-01 01:40:00,2,01:40:00,0.29032258064516125,18.0
9호관/평생교육관,30192184.0,2024-05-01 01:50:00,2,01:50:00,0.29032258064516125,18.0
9호관/평생교육관,30192202.0,2024-05-01 02:00:00,2,02:00:00,0.29032258064516125,18.0
9호관/평생교육관,30192221.0,2024-05-01 02:10:00,2,02:10:00,0.3064516129032258,19.0
9호관/평생교육관,30192239.0,2024-05-01 02:20:00,2,02:20:00,0.29032258064516125,18.0
9호관/평생교육관,30192258.0,2024-05-01 02:30:00,2,02:30:00,0.3064516129032258,19.0
9호관/평생교육관,30192276.0,2024-05-01 02:40:00,2,02:40:00,0.29032258064516125,18.0
9호관/평생교육관,30192294.0,2024-05-01 02:50:00,2,02:50:00,0.29032258064516125,18.0
9호관/평생교육관,30192312.0,2024-05-01 03:00:00,2,03:00:00,0.29032258064516125,18.0
9호관/평생교육관,30192331.0,2024-05-01 03:10:00,2,03:10:00,0.3064516129032258,19.0
9호관/평생교육관,30192348.0,2024-05-01 03:20:00,2,03:20:00,0.27419354838709675,17.0
9호관/평생교육관,30192366.0,2024-05-01 03:30:00,2,03:30:00,0.29032258064516125,18.0
9호관/평생교육관,30192383.0,2024-05-01 03:40:00,2,03:40:00,0.27419354838709675,17.0
9호관/평생교육관,30192401.0,2024-05-01 03:50:00,2,03:50:00,0.29032258064516125,18.0
9호관/평생교육관,30192419.0,2024-05-01 04:00:00,2,04:00:00,0.29032258064516125,18.0
9호관/평생교육관,30192437.0,2024-05-01 04:10:00,2,04:10:00,0.29032258064516125,18.0
9호관/평생교육관,30192454.0,2024-05-01 04:20:00,2,04:20:00,0.27419354838709675,17.0
9호관/평생교육관,30192472.0,2024-05-01 04:30:00,2,04:30:00,0.29032258064516125,18.0
9호관/평생교육관,30192491.0,2024-05-01 04:40:00,2,04:40:00,0.3064516129032258,19.0
9호관/평생교육관,30192509.0,2024-05-01 04:50:00,2,04:50:00,0.29032258064516125,18.0
9호관/평생교육관,30192528.0,2024-05-01 05:00:00,2,05:00:00,0.3064516129032258,19.0
9호관/평생교육관,30192546.0,2024-05-01 05:10:00,2,05:10:00,0.29032258064516125,18.0
9호관/평생교육관,30192564.0,2024-05-01 05:20:00,2,05:20:00,0.29032258064516125,18.0
9호관/평생교육관,30192581.0,2024-05-01 05:30:00,2,05:30:00,0.27419354838709675,17.0
9호관/평생교육관,30192598.0,2024-05-01 05:40:00,2,05:40:00,0.27419354838709675,17.0
9호관/평생교육관,30192615.0,2024-05-01 05:50:00,2,05:50:00,0.27419354838709675,17.0
9호관/평생교육관,30192632.0,2024-05-01 06:00:00,2,06:00:00,0.27419354838709675,17.0
9호관/평생교육관,30192649.0,2024-05-01 06:10:00,2,06:10:00,0.27419354838709675,17.0
9호관/평생교육관,30192666.0,2024-05-01 06:20:00,2,06:20:00,0.27419354838709675,17.0
9호관/평생교육관,30192683.0,2024-05-01 06:30:00,2,06:30:00,0.27419354838709675,17.0
9호관/평생교육관,30192701.0,2024-05-01 06:40:00,2,06:40:00,0.29032258064516125,18.0
9호관/평생교육관,30192719.0,2024-05-01 06:50:00,2,06:50:00,0.29032258064516125,18.0
9호관/평생교육관,30192737.0,2024-05-01 07:00:00,2,07:00:00,0.29032258064516125,18.0
9호관/평생교육관,30192755.0,2024-05-01 07:10:00,2,07:10:00,0.29032258064516125,18.0
9호관/평생교육관,30192774.0,2024-05-01 07:20:00,2,07:20:00,0.3064516129032258,19.0
9호관/평생교육관,30192792.0,2024-05-01 07:30:00,2,07:30:00,0.29032258064516125,18.0
9호관/평생교육관,30192811.0,2024-05-01 07:40:00,2,07:40:00,0.3064516129032258,19.0
9호관/평생교육관,30192832.0,2024-05-01 07:50:00,2,07:50:00,0.3387096774193548,21.0
9호관/평생교육관,30192853.0,2024-05-01 08:00:00,2,08:00:00,0.3387096774193548,21.0
9호관/평생교육관,30192875.0,2024-05-01 08:10:00,2,08:10:00,0.3548387096774194,22.0
9호관/평생교육관,30192898.0,2024-05-01 08:20:00,2,08:20:00,0.3709677419354839,23.0
9호관/평생교육관,30192922.0,2024-05-01 08:30:00,2,08:30:00,0.3870967741935484,24.0
9호관/평생교육관,30192946.0,2024-05-01 08:40:00,2,08:40:00,0.3870967741935484,24.0
9호관/평생교육관,30192972.0,2024-05-01 08:50:00,2,08:50:00,0.4193548387096774,26.0
9호관/평생교육관,30192999.0,2024-05-01 09:00:00,2,09:00:00,0.43548387096774194,27.0
9호관/평생교육관,30193027.0,2024-05-01 09:10:00,2,09:10:00,0.45161290322580644,28.0
9호관/평생교육관,30193055.0,2024-05-01 09:20:00,2,09:20:00,0.45161290322580644,28.0
9호관/평생교육관,30193083.0,2024-05-01 09:30:00,2,09:30:00,0.45161290322580644,28.0
9호관/평생교육관,30193112.0,2024-05-01 09:40:00,2,09:40:00,0.46774193548387094,29.0
9호관/평생교육관,30193141.0,2024-05-01 09:50:00,2,09:50:00,0.46774193548387094,29.0
9호관/평생교육관,30193171.0,2024-05-01 10:00:00,2,10:00:00,0.4838709677419355,30.0
9호관/평생교육관,30193202.0,2024-05-01 10:10:00,2,10:10:00,0.5,31.0
9호관/평생교육관,30193234.0,2024-05-01 10:20:00,2,10:20:00,0.5161290322580645,32.0
9호관/평생교육관,30193268.0,2024-05-01 10:30:00,2,10:30:00,0.5483870967741935,34.0
9호관/평생교육관,30193303.0,2024-05-01 10:40:00,2,10:40:00,0.564516129032258,35.0
9호관/평생교육관,30193337.0,2024-05-01 10:50:00,2,10:50:00,0.5483870967741935,34.0
9호관/평생교육관,30193372.0,2024-05-01 11:00:00,2,11:00:00,0.564516129032258,35.0
9호관/평생교육관,30193407.0,2024-05-01 11:10:00,2,11:10:00,0.564516129032258,35.0
9호관/평생교육관,30193441.0,2024-05-01 11:20:00,2,11:20:00,0.5483870967741935,34.0
9호관/평생교육관,30193476.0,2024-05-01 11:30:00,2,11:30:00,0.564516129032258,35.0
9호관/평생교육관,30193511.0,2024-05-01 11:40:00,2,11:40:00,0.564516129032258,35.0
9호관/평생교육관,30193546.0,2024-05-01 11:50:00,2,11:50:00,0.564516129032258,35.0
9호관/평생교육관,30193581.0,2024-05-01 12:00:00,2,12:00:00,0.564516129032258,35.0
9호관/평생교육관,30193616.0,2024-05-01 12:10:00,2,12:10:00,0.564516129032258,35.0
9호관/평생교육관,30193651.0,2024-05-01 12:20:00,2,12:20:00,0.564516129032258,35.0
9호관/평생교육관,30193686.0,2024-05-01 12:30:00,2,12:30:00,0.564516129032258,35.0
9호관/평생교육관,30193722.0,2024-05-01 12:40:00,2,12:40:00,0.5806451612903225,36.0
9호관/평생교육관,30193757.0,2024-05-01 12:50:00,2,12:50:00,0.564516129032258,35.0
9호관/평생교육관,30193792.0,2024-05-01 13:00:00,2,13:00:00,0.564516129032258,35.0
9호관/평생교육관,30193829.0,2024-05-01 13:10:00,2,13:10:00,0.5967741935483871,37.0
9호관/평생교육관,30193867.0,2024-05-01 13:20:00,2,13:20:00,0.6129032258064516,38.0
9호관/평생교육관,30193904.0,2024-05-01 13:30:00,2,13:30:00,0.5967741935483871,37.0
9호관/평생교육관,30193943.0,2024-05-01 13:40:00,2,13:40:00,0.6290322580645161,39.0
9호관/평생교육관,30193982.0,2024-05-01 13:50:00,2,13:50:00,0.6290322580645161,39.0
9호관/평생교육관,30194020.0,2024-05-01 14:00:00,2,14:00:00,0.6129032258064516,38.0
9호관/평생교육관,30194059.0,2024-05-01 14:10:00,2,14:10:00,0.6290322580645161,39.0
9호관/평생교육관,30194099.0,2024-05-01 14:20:00,2,14:20:00,0.6451612903225806,40.0
9호관/평생교육관,30194139.0,2024-05-01 14:30:00,2,14:30:00,0.6451612903225806,40.0
9호관/평생교육관,30194177.0,2024-05-01 14:40:00,2,14:40:00,0.6129032258064516,38.0
9호관/평생교육관,30194216.0,2024-05-01 14:50:00,2,14:50:00,0.6290322580645161,39.0
9호관/평생교육관,30194257.0,2024-05-01 15:00:00,2,15:00:00,0.6612903225806451,41.0
9호관/평생교육관,30194294.0,2024-05-01 15:10:00,2,15:10:00,0.5967741935483871,37.0
9호관/평생교육관,30194332.0,2024-05-01 15:20:00,2,15:20:00,0.6129032258064516,38.0
9호관/평생교육관,30194369.0,2024-05-01 15:30:00,2,15:30:00,0.5967741935483871,37.0
9호관/평생교육관,30194408.0,2024-05-01 15:40:00,2,15:40:00,0.6290322580645161,39.0
9호관/평생교육관,30194449.0,2024-05-01 15:50:00,2,15:50:00,0.6612903225806451,41.0
9호관/평생교육관,30194488.0,2024-05-01 16:00:00,2,16:00:00,0.6290322580645161,39.0
9호관/평생교육관,30194527.0,2024-05-01 16:10:00,2,16:10:00,0.6290322580645161,39.0
9호관/평생교육관,30194565.0,2024-05-01 16:20:00,2,16:20:00,0.6129032258064516,38.0
9호관/평생교육관,30194603.0,2024-05-01 16:30:00,2,16:30:00,0.6129032258064516,38.0
9호관/평생교육관,30194642.0,2024-05-01 16:40:00,2,16:40:00,0.6290322580645161,39.0
9호관/평생교육관,30194680.0,2024-05-01 16:50:00,2,16:50:00,0.6129032258064516,38.0
9호관/평생교육관,30194719.0,2024-05-01 17:00:00,2,17:00:00,0.6290322580645161,39.0
9호관/평생교육관,30194756.0,2024-05-01 17:10:00,2,17:10:00,0.5967741935483871,37.0
9호관/평생교육관,30194793.0,2024-05-01 17:20:00,2,17:20:00,0.5967741935483871,37.0
9호관/평생교육관,30194829.0,2024-05-01 17:30:00,2,17:30:00,0.5806451612903225,36.0
9호관/평생교육관,30194866.0,2024-05-01 17:40:00,2,17:40:00,0.5967741935483871,37.0
9호관/평생교육관,30194902.0,2024-05-01 17:50:00,2,17:50:00,0.5806451612903225,36.0
9호관/평생교육관,30194940.0,2024-05-01 18:00:00,2,18:00:00,0.6129032258064516,38.0
9호관/평생교육관,30194972.0,2024-05-01 18:10:00,2,18:10:00,0.5161290322580645,32.0
9호관/평생교육관,30195005.0,2024-05-01 18:20:00,2,18:20:00,0.532258064516129,33.0
9호관/평생교육관,30195038.0,2024-05-01 18:30:00,2,18:30:00,0.532258064516129,33.0
9호관/평생교육관,30195071.0,2024-05-01 18:40:00,2,18:40:00,0.532258064516129,33.0
9호관/평생교육관,30195105.0,2024-05-01 18:50:00,2,18:50:00,0.5483870967741935,34.0
9호관/평생교육관,30195139.0,2024-05-01 19:00:00,2,19:00:00,0.5483870967741935,34.0
9호관/평생교육관,30195174.0,2024-05-01 19:10:00,2,19:10:00,0.564516129032258,35.0
9호관/평생교육관,30195208.0,2024-05-01 19:20:00,2,19:20:00,0.5483870967741935,34.0
9호관/평생교육관,30195241.0,2024-05-01 19:30:00,2,19:30:00,0.532258064516129,33.0
9호관/평생교육관,30195273.0,2024-05-01 19:40:00,2,19:40:00,0.5161290322580645,32.0
9호관/평생교육관,30195304.0,2024-05-01 19:50:00,2,19:50:00,0.5,31.0
9호관/평생교육관,30195336.0,2024-05-01 20:00:00,2,20:00:00,0.5161290322580645,32.0
9호관/평생교육관,30195366.0,2024-05-01 20:10:00,2,20:10:00,0.4838709677419355,30.0
9호관/평생교육관,30195396.0,2024-05-01 20:20:00,2,20:20:00,0.4838709677419355,30.0
9호관/평생교육관,30195427.0,2024-05-01 20:30:00,2,20:30:00,0.5,31.0
9호관/평생교육관,30195457.0,2024-05-01 20:40:00,2,20:40:00,0.4838709677419355,30.0
9호관/평생교육관,30195487.0,2024-05-01 20:50:00,2,20:50:00,0.4838709677419355,30.0
9호관/평생교육관,30195516.0,2024-05-01 21:00:00,2,21:00:00,0.46774193548387094,29.0
9호관/평생교육관,30195543.0,2024-05-01 21:10:00,2,21:10:00,0.43548387096774194,27.0
9호관/평생교육관,30195570.0,2024-05-01 21:20:00,2,21:20:00,0.43548387096774194,27.0
9호관/평생교육관,30195595.0,2024-05-01 21:30:00,2,21:30:00,0.4032258064516129,25.0
9호관/평생교육관,30195621.0,2024-05-01 21:40:00,2,21:40:00,0.4193548387096774,26.0
9호관/평생교육관,30195646.0,2024-05-01 21:50:00,2,21:50:00,0.4032258064516129,25.0
9호관/평생교육관,30195669.0,2024-05-01 22:00:00,2,22:00:00,0.3709677419354839,23.0
9호관/평생교육관,30195692.0,2024-05-01 22:10:00,2,22:10:00,0.3709677419354839,23.0
9호관/평생교육관,30195714.0,2024-05-01 22:20:00,2,22:20:00,0.3548387096774194,22.0
9호관/평생교육관,30195736.0,2024-05-01 22:30:00,2,22:30:00,0.3548387096774194,22.0
9호관/평생교육관,30195758.0,2024-05-01 22:40:00,2,22:40:00,0.3548387096774194,22.0
9호관/평생교육관,30195780.0,2024-05-01 22:50:00,2,22:50:00,0.3548387096774194,22.0
9호관/평생교육관,30195802.0,2024-05-01 23:00:00,2,23:00:00,0.3548387096774194,22.0
9호관/평생교육관,30195823.0,2024-05-01 23:10:00,2,23:10:00,0.3387096774193548,21.0
9호관/평생교육관,30195844.0,2024-05-01 23:20:00,2,23:20:00,0.3387096774193548,21.0
9호관/평생교육관,30195866.0,2024-05-01 23:30:00,2,23:30:00,0.3548387096774194,22.0
9호관/평생교육관,30195887.0,2024-05-01 23:40:00,2,23:40:00,0.3387096774193548,21.0
9호관/평생교육관,30195908.0,2024-05-01 23:50:00,2,23:50:00,0.3387096774193548,21.0
9호관/평생교육관,30195928.0,2024-05-02 00:00:00,3,00:00:00,0.3225806451612903,20.0
9호관/평생교육관,30195949.0,2024-05-02 00:10:00,3,00:10:00,0.3387096774193548,21.0
9호관/평생교육관,30195970.0,2024-05-02 00:20:00,3,00:20:00,0.3387096774193548,21.0
9호관/평생교육관,30195990.0,2024-05-02 00:30:00,3,00:30:00,0.3225806451612903,20.0
9호관/평생교육관,30196009.0,2024-05-02 00:40:00,3,00:40:00,0.3064516129032258,19.0
9호관/평생교육관,30196029.0,2024-05-02 00:50:00,3,00:50:00,0.3225806451612903,20.0
9호관/평생교육관,30196048.0,2024-05-02 01:00:00,3,01:00:00,0.3064516129032258,19.0
9호관/평생교육관,30196067.0,2024-05-02 01:10:00,3,01:10:00,0.3064516129032258,19.0
9호관/평생교육관,30196086.0,2024-05-02 01:20:00,3,01:20:00,0.3064516129032258,19.0
9호관/평생교육관,30196105.0,2024-05-02 01:30:00,3,01:30:00,0.3064516129032258,19.0
9호관/평생교육관,30196124.0,2024-05-02 01:40:00,3,01:40:00,0.3064516129032258,19.0
9호관/평생교육관,30196143.0,2024-05-02 01:50:00,3,01:50:00,0.3064516129032258,19.0
9호관/평생교육관,30196162.0,2024-05-02 02:00:00,3,02:00:00,0.3064516129032258,19.0
9호관/평생교육관,30196181.0,2024-05-02 02:10:00,3,02:10:00,0.3064516129032258,19.0
9호관/평생교육관,30196200.0,2024-05-02 02:20:00,3,02:20:00,0.3064516129032258,19.0
9호관/평생교육관,30196218.0,2024-05-02 02:30:00,3,02:30:00,0.29032258064516125,18.0
9호관/평생교육관,30196237.0,2024-05-02 02:40:00,3,02:40:00,0.3064516129032258,19.0
9호관/평생교육관,30196255.0,2024-05-02 02:50:00,3,02:50:00,0.29032258064516125,18.0
9호관/평생교육관,30196274.0,2024-05-02 03:00:00,3,03:00:00,0.3064516129032258,19.0
9호관/평생교육관,30196292.0,2024-05-02 03:10:00,3,03:10:00,0.29032258064516125,18.0
9호관/평생교육관,30196310.0,2024-05-02 03:20:00,3,03:20:00,0.29032258064516125,18.0
9호관/평생교육관,30196328.0,2024-05-02 03:30:00,3,03:30:00,0.29032258064516125,18.0
9호관/평생교육관,30196347.0,2024-05-02 03:40:00,3,03:40:00,0.3064516129032258,19.0
9호관/평생교육관,30196365.0,2024-05-02 03:50:00,3,03:50:00,0.29032258064516125,18.0
9호관/평생교육관,30196384.0,2024-05-02 04:00:00,3,04:00:00,0.3064516129032258,19.0
9호관/평생교육관,30196401.0,2024-05-02 04:10:00,3,04:10:00,0.27419354838709675,17.0
9호관/평생교육관,30196418.0,2024-05-02 04:20:00,3,04:20:00,0.27419354838709675,17.0
9호관/평생교육관,30196436.0,2024-05-02 04:30:00,3,04:30:00,0.29032258064516125,18.0
9호관/평생교육관,30196453.0,2024-05-02 04:40:00,3,04:40:00,0.27419354838709675,17.0
9호관/평생교육관,30196471.0,2024-05-02 04:50:00,3,04:50:00,0.29032258064516125,18.0
9호관/평생교육관,30196489.0,2024-05-02 05:00:00,3,05:00:00,0.29032258064516125,18.0
9호관/평생교육관,30196507.0,2024-05-02 05:10:00,3,05:10:00,0.29032258064516125,18.0
9호관/평생교육관,30196524.0,2024-05-02 05:20:00,3,05:20:00,0.27419354838709675,17.0
9호관/평생교육관,30196541.0,2024-05-02 05:30:00,3,05:30:00,0.27419354838709675,17.0
9호관/평생교육관,30196558.0,2024-05-02 05:40:00,3,05:40:00,0.27419354838709675,17.0
9호관/평생교육관,30196576.0,2024-05-02 05:50:00,3,05:50:00,0.29032258064516125,18.0
9호관/평생교육관,30196594.0,2024-05-02 06:00:00,3,06:00:00,0.29032258064516125,18.0
9호관/평생교육관,30196613.0,2024-05-02 06:10:00,3,06:10:00,0.3064516129032258,19.0
9호관/평생교육관,30196631.0,2024-05-02 06:20:00,3,06:20:00,0.29032258064516125,18.0
9호관/평생교육관,30196650.0,2024-05-02 06:30:00,3,06:30:00,0.3064516129032258,19.0
9호관/평생교육관,30196668.0,2024-05-02 06:40:00,3,06:40:00,0.29032258064516125,18.0
9호관/평생교육관,30196686.0,2024-05-02 06:50:00,3,06:50:00,0.29032258064516125,18.0
9호관/평생교육관,30196705.0,2024-05-02 07:00:00,3,07:00:00,0.3064516129032258,19.0
9호관/평생교육관,30196724.0,2024-05-02 07:10:00,3,07:10:00,0.3064516129032258,19.0
9호관/평생교육관,30196743.0,2024-05-02 07:20:00,3,07:20:00,0.3064516129032258,19.0
9호관/평생교육관,30196762.0,2024-05-02 07:30:00,3,07:30:00,0.3064516129032258,19.0
9호관/평생교육관,30196782.0,2024-05-02 07:40:00,3,07:40:00,0.3225806451612903,20.0
9호관/평생교육관,30196803.0,2024-05-02 07:50:00,3,07:50:00,0.3387096774193548,21.0
9호관/평생교육관,30196824.0,2024-05-02 08:00:00,3,08:00:00,0.3387096774193548,21.0
9호관/평생교육관,30196846.0,2024-05-02 08:10:00,3,08:10:00,0.3548387096774194,22.0
9호관/평생교육관,30196869.0,2024-05-02 08:20:00,3,08:20:00,0.3709677419354839,23.0
9호관/평생교육관,30196892.0,2024-05-02 08:30:00,3,08:30:00,0.3709677419354839,23.0
9호관/평생교육관,30196918.0,2024-05-02 08:40:00,3,08:40:00,0.4193548387096774,26.0
9호관/평생교육관,30196945.0,2024-05-02 08:50:00,3,08:50:00,0.43548387096774194,27.0
9호관/평생교육관,30196974.0,2024-05-02 09:00:00,3,09:00:00,0.46774193548387094,29.0
9호관/평생교육관,30197005.0,2024-05-02 09:10:00,3,09:10:00,0.5,31.0
9호관/평생교육관,30197038.0,2024-05-02 09:20:00,3,09:20:00,0.532258064516129,33.0
9호관/평생교육관,30197071.0,2024-05-02 09:30:00,3,09:30:00,0.532258064516129,33.0
9호관/평생교육관,30197105.0,2024-05-02 09:40:00,3,09:40:00,0.5483870967741935,34.0
9호관/평생교육관,30197139.0,2024-05-02 09:50:00,3,09:50:00,0.5483870967741935,34.0
9호관/평생교육관,30197173.0,2024-05-02 10:00:00,3,10:00:00,0.5483870967741935,34.0
9호관/평생교육관,30197208.0,2024-05-02 10:10:00,3,10:10:00,0.564516129032258,35.0
9호관/평생교육관,30197244.0,2024-05-02 10:20:00,3,10:20:00,0.5806451612903225,36.0
9호관/평생교육관,30197282.0,2024-05-02 10:30:00,3,10:30:00,0.6129032258064516,38.0
9호관/평생교육관,30197320.0,2024-05-02 10:40:00,3,10:40:00,0.6129032258064516,38.0
9호관/평생교육관,30197359.0,2024-05-02 10:50:00,3,10:50:00,0.6290322580645161,39.0
9호관/평생교육관,30197396.0,2024-05-02 11:00:00,3,11:00:00,0.5967741935483871,37.0
9호관/평생교육관,30197436.0,2024-05-02 11:10:00,3,11:10:00,0.6451612903225806,40.0
9호관/평생교육관,30197474.0,2024-05-02 11:20:00,3,11:20:00,0.6129032258064516,38.0
9호관/평생교육관,30197514.0,2024-05-02 11:30:00,3,11:30:00,0.6451612903225806,40.0
9호관/평생교육관,30197551.0,2024-05-02 11:40:00,3,11:40:00,0.5967741935483871,37.0
9호관/평생교육관,30197590.0,2024-05-02 11:50:00,3,11:50:00,0.6290322580645161,39.0
9호관/평생교육관,30197627.0,2024-05-02 12:00:00,3,12:00:00,0.5967741935483871,37.0
9호관/평생교육관,30197662.0,2024-05-02 12:10:00,3,12:10:00,0.564516129032258,35.0
9호관/평생교육관,30197696.0,2024-05-02 12:20:00,3,12:20:00,0.5483870967741935,34.0
9호관/평생교육관,30197730.0,2024-05-02 12:30:00,3,12:30:00,0.5483870967741935,34.0
9호관/평생교육관,30197765.0,2024-05-02 12:40:00,3,12:40:00,0.564516129032258,35.0
9호관/평생교육관,30197799.0,2024-05-02 12:50:00,3,12:50:00,0.5483870967741935,34.0
9호관/평생교육관,30197835.0,2024-05-02 13:00:00,3,13:00:00,0.5806451612903225,36.0
9호관/평생교육관,30197872.0,2024-05-02 13:10:00,3,13:10:00,0.5967741935483871,37.0
9호관/평생교육관,30197908.0,2024-05-02 13:20:00,3,13:20:00,0.5806451612903225,36.0
9호관/평생교육관,30197945.0,2024-05-02 13:30:00,3,13:30:00,0.5967741935483871,37.0
9호관/평생교육관,30197983.0,2024-05-02 13:40:00,3,13:40:00,0.6129032258064516,38.0
9호관/평생교육관,30198021.0,2024-05-02 13:50:00,3,13:50:00,0.6129032258064516,38.0
9호관/평생교육관,30198057.0,2024-05-02 14:00:00,3,14:00:00,0.5806451612903225,36.0
