Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
2호북관,24413925.0,2024-05-05 01:40:00,6,01:40:00,0.4931506849315068,36.0
2호북관,24413962.0,2024-05-05 01:50:00,6,01:50:00,0.5068493150684932,37.0
2호북관,24414000.0,2024-05-05 02:00:00,6,02:00:00,0.5205479452054794,38.0
2호북관,24414036.0,2024-05-05 02:10:00,6,02:10:00,0.4931506849315068,36.0
2호북관,24414075.0,2024-05-05 02:20:00,6,02:20:00,0.5342465753424657,39.0
2호북관,24414111.0,2024-05-05 02:30:00,6,02:30:00,0.4931506849315068,36.0
2호북관,24414148.0,2024-05-05 02:40:00,6,02:40:00,0.5068493150684932,37.0
2호북관,24414188.0,2024-05-05 02:50:00,6,02:50:00,0.547945205479452,40.0
2호북관,24414230.0,2024-05-05 03:00:00,6,03:00:00,0.5753424657534246,42.0
2호북관,24414271.0,2024-05-05 03:10:00,6,03:10:00,0.5616438356164384,41.0
2호북관,24414311.0,2024-05-05 03:20:00,6,03:20:00,0.547945205479452,40.0
2호북관,24414353.0,2024-05-05 03:30:00,6,03:30:00,0.5753424657534246,42.0
2호북관,24414392.0,2024-05-05 03:40:00,6,03:40:00,0.5342465753424657,39.0
2호북관,24414434.0,2024-05-05 03:50:00,6,03:50:00,0.5753424657534246,42.0
2호북관,24414475.0,2024-05-05 04:00:00,6,04:00:00,0.5616438356164384,41.0
2호북관,24414516.0,2024-05-05 04:10:00,6,04:10:00,0.5616438356164384,41.0
2호북관,24414557.0,2024-05-05 04:20:00,6,04:20:00,0.5616438356164384,41.0
2호북관,24414598.0,2024-05-05 04:30:00,6,04:30:00,0.5616438356164384,41.0
2호북관,24414640.0,2024-05-05 04:40:00,6,04:40:00,0.5753424657534246,42.0
2호북관,24414681.0,2024-05-05 04:50:00,6,04:50:00,0.5616438356164384,41.0
2호북관,24414722.0,2024-05-05 05:00:00,6,05:00:00,0.5616438356164384,41.0
2호북관,24414763.0,2024-05-05 05:10:00,6,05:10:00,0.5616438356164384,41.0
2호북관,24414804.0,2024-05-05 05:20:00,6,05:20:00,0.5616438356164384,41.0
2호북관,24414843.0,2024-05-05 05:30:00,6,05:30:00,0.5342465753424657,39.0
2호북관,24414884.0,2024-05-05 05:40:00,6,05:40:00,0.5616438356164384,41.0
2호북관,24414924.0,2024-05-05 05:50:00,6,05:50:00,0.547945205479452,40.0
2호북관,24414965.0,2024-05-05 06:00:00,6,06:00:00,0.5616438356164384,41.0
2호북관,24415003.0,2024-05-05 06:10:00,6,06:10:00,0.5205479452054794,38.0
2호북관,24415044.0,2024-05-05 06:20:00,6,06:20:00,0.5616438356164384,41.0
2호북관,24415085.0,2024-05-05 06:30:00,6,06:30:00,0.5616438356164384,41.0
2호북관,24415124.0,2024-05-05 06:40:00,6,06:40:00,0.5342465753424657,39.0
2호북관,24415164.0,2024-05-05 06:50:00,6,06:50:00,0.547945205479452,40.0
2호북관,24415205.0,2024-05-05 07:00:00,6,07:00:00,0.5616438356164384,41.0
2호북관,24415245.0,2024-05-05 07:10:00,6,07:10:00,0.547945205479452,40.0
2호북관,24415285.0,2024-05-05 07:20:00,6,07:20:00,0.547945205479452,40.0
2호북관,24415326.0,2024-05-05 07:30:00,6,07:30:00,0.5616438356164384,41.0
2호북관,24415366.0,2024-05-05 07:40:00,6,07:40:00,0.547945205479452,40.0
2호북관,24415405.0,2024-05-05 07:50:00,6,07:50:00,0.5342465753424657,39.0
2호북관,24415446.0,2024-05-05 08:00:00,6,08:00:00,0.5616438356164384,41.0
2호북관,24415487.0,2024-05-05 08:10:00,6,08:10:00,0.5616438356164384,41.0
2호북관,24415527.0,2024-05-05 08:20:00,6,08:20:00,0.547945205479452,40.0
2호북관,24415566.0,2024-05-05 08:30:00,6,08:30:00,0.5342465753424657,39.0
2호북관,24415608.0,2024-05-05 08:40:00,6,08:40:00,0.5753424657534246,42.0
2호북관,24415649.0,2024-05-05 08:50:00,6,08:50:00,0.5616438356164384,41.0
2호북관,24415689.0,2024-05-05 09:00:00,6,09:00:00,0.547945205479452,40.0
2호북관,24415731.0,2024-05-05 09:10:00,6,09:10:00,0.5753424657534246,42.0
2호북관,24415772.0,2024-05-05 09:20:00,6,09:20:00,0.5616438356164384,41.0
2호북관,24415812.0,2024-05-05 09:30:00,6,09:30:00,0.547945205479452,40.0
2호북관,24415853.0,2024-05-05 09:40:00,6,09:40:00,0.5616438356164384,41.0
2호북관,24415894.0,2024-05-05 09:50:00,6,09:50:00,0.5616438356164384,41.0
2호북관,24415934.0,2024-05-05 10:00:00,6,10:00:00,0.547945205479452,40.0
2호북관,24415975.0,2024-05-05 10:10:00,6,10:10:00,0.5616438356164384,41.0
2호북관,24416015.0,2024-05-05 10:20:00,6,10:20:00,0.547945205479452,40.0
2호북관,24416056.0,2024-05-05 10:30:00,6,10:30:00,0.5616438356164384,41.0
2호북관,24416098.0,2024-05-05 10:40:00,6,10:40:00,0.5753424657534246,42.0
2호북관,24416137.0,2024-05-05 10:50:00,6,10:50:00,0.5342465753424657,39.0
2호북관,24416179.0,2024-05-05 11:00:00,6,11:00:00,0.5753424657534246,42.0
2호북관,24416221.0,2024-05-05 11:10:00,6,11:10:00,0.5753424657534246,42.0
2호북관,24416261.0,2024-05-05 11:20:00,6,11:20:00,0.547945205479452,40.0
2호북관,24416303.0,2024-05-05 11:30:00,6,11:30:00,0.5753424657534246,42.0
2호북관,24416343.0,2024-05-05 11:40:00,6,11:40:00,0.547945205479452,40.0
2호북관,24416385.0,2024-05-05 11:50:00,6,11:50:00,0.5753424657534246,42.0
2호북관,24416427.0,2024-05-05 12:00:00,6,12:00:00,0.5753424657534246,42.0
2호북관,24416468.0,2024-05-05 12:10:00,6,12:10:00,0.5616438356164384,41.0
2호북관,24416510.0,2024-05-05 12:20:00,6,12:20:00,0.5753424657534246,42.0
2호북관,24416551.0,2024-05-05 12:30:00,6,12:30:00,0.5616438356164384,41.0
2호북관,24416594.0,2024-05-05 12:40:00,6,12:40:00,0.5890410958904109,43.0
2호북관,24416635.0,2024-05-05 12:50:00,6,12:50:00,0.5616438356164384,41.0
2호북관,24416677.0,2024-05-05 13:00:00,6,13:00:00,0.5753424657534246,42.0
2호북관,24416720.0,2024-05-05 13:10:00,6,13:10:00,0.5890410958904109,43.0
2호북관,24416761.0,2024-05-05 13:20:00,6,13:20:00,0.5616438356164384,41.0
2호북관,24416804.0,2024-05-05 13:30:00,6,13:30:00,0.5890410958904109,43.0
2호북관,24416845.0,2024-05-05 13:40:00,6,13:40:00,0.5616438356164384,41.0
2호북관,24416889.0,2024-05-05 13:50:00,6,13:50:00,0.6027397260273972,44.0
2호북관,24416931.0,2024-05-05 14:00:00,6,14:00:00,0.5753424657534246,42.0
2호북관,24416973.0,2024-05-05 14:10:00,6,14:10:00,0.5753424657534246,42.0
2호북관,24417017.0,2024-05-05 14:20:00,6,14:20:00,0.6027397260273972,44.0
2호북관,24417060.0,2024-05-05 14:30:00,6,14:30:00,0.5890410958904109,43.0
2호북관,24417105.0,2024-05-05 14:40:00,6,14:40:00,0.6164383561643836,45.0
2호북관,24417149.0,2024-05-05 14:50:00,6,14:50:00,0.6027397260273972,44.0
2호북관,24417193.0,2024-05-05 15:00:00,6,15:00:00,0.6027397260273972,44.0
2호북관,24417237.0,2024-05-05 15:10:00,6,15:10:00,0.6027397260273972,44.0
2호북관,24417281.0,2024-05-05 15:20:00,6,15:20:00,0.6027397260273972,44.0
2호북관,24417326.0,2024-05-05 15:30:00,6,15:30:00,0.6164383561643836,45.0
2호북관,24417369.0,2024-05-05 15:40:00,6,15:40:00,0.5890410958904109,43.0
2호북관,24417414.0,2024-05-05 15:50:00,6,15:50:00,0.6164383561643836,45.0
2호북관,24417458.0,2024-05-05 16:00:00,6,16:00:00,0.6027397260273972,44.0
2호북관,24417503.0,2024-05-05 16:10:00,6,16:10:00,0.6164383561643836,45.0
2호북관,24417549.0,2024-05-05 16:20:00,6,16:20:00,0.6301369863013698,46.0
2호북관,24417594.0,2024-05-05 16:30:00,6,16:30:00,0.6164383561643836,45.0
2호북관,24417641.0,2024-05-05 16:40:00,6,16:40:00,0.6438356164383561,47.0
2호북관,24417686.0,2024-05-05 16:50:00,6,16:50:00,0.6164383561643836,45.0
2호북관,24417732.0,2024-05-05 17:00:00,6,17:00:00,0.6301369863013698,46.0
2호북관,24417778.0,2024-05-05 17:10:00,6,17:10:00,0.6301369863013698,46.0
2호북관,24417824.0,2024-05-05 17:20:00,6,17:20:00,0.6301369863013698,46.0
2호북관,24417869.0,2024-05-05 17:30:00,6,17:30:00,0.6164383561643836,45.0
2호북관,24417915.0,2024-05-05 17:40:00,6,17:40:00,0.6301369863013698,46.0
2호북관,24417959.0,2024-05-05 17:50:00,6,17:50:00,0.6027397260273972,44.0
2호북관,24418004.0,2024-05-05 18:00:00,6,18:00:00,0.6164383561643836,45.0
2호북관,24418050.0,2024-05-05 18:10:00,6,18:10:00,0.6301369863013698,46.0
2호북관,24418093.0,2024-05-05 18:20:00,6,18:20:00,0.5890410958904109,43.0
2호북관,24418139.0,2024-05-05 18:30:00,6,18:30:00,0.6301369863013698,46.0
2호북관,24418182.0,2024-05-05 18:40:00,6,18:40:00,0.5890410958904109,43.0
2호북관,24418227.0,2024-05-05 18:50:00,6,18:50:00,0.6164383561643836,45.0
2호북관,24418269.0,2024-05-05 19:00:00,6,19:00:00,0.5753424657534246,42.0
2호북관,24418313.0,2024-05-05 19:10:00,6,19:10:00,0.6027397260273972,44.0
2호북관,24418355.0,2024-05-05 19:20:00,6,19:20:00,0.5753424657534246,42.0
2호북관,24418399.0,2024-05-05 19:30:00,6,19:30:00,0.6027397260273972,44.0
2호북관,24418443.0,2024-05-05 19:40:00,6,19:40:00,0.6027397260273972,44.0
2호북관,24418486.0,2024-05-05 19:50:00,6,19:50:00,0.5890410958904109,43.0
2호북관,24418530.0,2024-05-05 20:00:00,6,20:00:00,0.6027397260273972,44.0
2호북관,24418574.0,2024-05-05 20:10:00,6,20:10:00,0.6027397260273972,44.0
2호북관,24418617.0,2024-05-05 20:20:00,6,20:20:00,0.5890410958904109,43.0
2호북관,24418661.0,2024-05-05 20:30:00,6,20:30:00,0.6027397260273972,44.0
2호북관,24418706.0,2024-05-05 20:40:00,6,20:40:00,0.6164383561643836,45.0
2호북관,24418748.0,2024-05-05 20:50:00,6,20:50:00,0.5753424657534246,42.0
2호북관,24418792.0,2024-05-05 21:00:00,6,21:00:00,0.6027397260273972,44.0
2호북관,24418836.0,2024-05-05 21:10:00,6,21:10:00,0.6027397260273972,44.0
2호북관,24418880.0,2024-05-05 21:20:00,6,21:20:00,0.6027397260273972,44.0
2호북관,24418922.0,2024-05-05 21:30:00,6,21:30:00,0.5753424657534246,42.0
2호북관,24418967.0,2024-05-05 21:40:00,6,21:40:00,0.6164383561643836,45.0
2호북관,24419011.0,2024-05-05 21:50:00,6,21:50:00,0.6027397260273972,44.0
2호북관,24419055.0,2024-05-05 22:00:00,6,22:00:00,0.6027397260273972,44.0
2호북관,24419099.0,2024-05-05 22:10:00,6,22:10:00,0.6027397260273972,44.0
2호북관,24419144.0,2024-05-05 22:20:00,6,22:20:00,0.6164383561643836,45.0
2호북관,24419187.0,2024-05-05 22:30:00,6,22:30:00,0.5890410958904109,43.0
2호북관,24419230.0,2024-05-05 22:40:00,6,22:40:00,0.5890410958904109,43.0
2호북관,24419274.0,2024-05-05 22:50:00,6,22:50:00,0.6027397260273972,44.0
2호북관,24419317.0,2024-05-05 23:00:00,6,23:00:00,0.5890410958904109,43.0
2호북관,24419361.0,2024-05-05 23:10:00,6,23:10:00,0.6027397260273972,44.0
2호북관,24419404.0,2024-05-05 23:20:00,6,23:20:00,0.5890410958904109,43.0
2호북관,24419448.0,2024-05-05 23:30:00,6,23:30:00,0.6027397260273972,44.0
2호북관,24419491.0,2024-05-05 23:40:00,6,23:40:00,0.5890410958904109,43.0
2호북관,24419534.0,2024-05-05 23:50:00,6,23:50:00,0.5890410958904109,43.0
2호북관,24419576.0,2024-05-06 00:00:00,0,00:00:00,0.5753424657534246,42.0
2호북관,24419618.0,2024-05-06 00:10:00,0,00:10:00,0.5753424657534246,42.0
2호북관,24419661.0,2024-05-06 00:20:00,0,00:20:00,0.5890410958904109,43.0
2호북관,24419703.0,2024-05-06 00:30:00,0,00:30:00,0.5753424657534246,42.0
2호북관,24419745.0,2024-05-06 00:40:00,0,00:40:00,0.5753424657534246,42.0
2호북관,24419787.0,2024-05-06 00:50:00,0,00:50:00,0.5753424657534246,42.0
2호북관,24419829.0,2024-05-06 01:00:00,0,01:00:00,0.5753424657534246,42.0
2호북관,24419870.0,2024-05-06 01:10:00,0,01:10:00,0.5616438356164384,41.0
2호북관,24419912.0,2024-05-06 01:20:00,0,01:20:00,0.5753424657534246,42.0
2호북관,24419953.0,2024-05-06 01:30:00,0,01:30:00,0.5616438356164384,41.0
2호북관,24419995.0,2024-05-06 01:40:00,0,01:40:00,0.5753424657534246,42.0
2호북관,24420037.0,2024-05-06 01:50:00,0,01:50:00,0.5753424657534246,42.0
2호북관,24420079.0,2024-05-06 02:00:00,0,02:00:00,0.5753424657534246,42.0
2호북관,24420121.0,2024-05-06 02:10:00,0,02:10:00,0.5753424657534246,42.0
2호북관,24420163.0,2024-05-06 02:20:00,0,02:20:00,0.5753424657534246,42.0
2호북관,24420204.0,2024-05-06 02:30:00,0,02:30:00,0.5616438356164384,41.0
2호북관,24420246.0,2024-05-06 02:40:00,0,02:40:00,0.5753424657534246,42.0
2호북관,24420288.0,2024-05-06 02:50:00,0,02:50:00,0.5753424657534246,42.0
2호북관,24420330.0,2024-05-06 03:00:00,0,03:00:00,0.5753424657534246,42.0
2호북관,24420371.0,2024-05-06 03:10:00,0,03:10:00,0.5616438356164384,41.0
2호북관,24420413.0,2024-05-06 03:20:00,0,03:20:00,0.5753424657534246,42.0
2호북관,24420453.0,2024-05-06 03:30:00,0,03:30:00,0.547945205479452,40.0
2호북관,24420494.0,2024-05-06 03:40:00,0,03:40:00,0.5616438356164384,41.0
2호북관,24420535.0,2024-05-06 03:50:00,0,03:50:00,0.5616438356164384,41.0
2호북관,24420577.0,2024-05-06 04:00:00,0,04:00:00,0.5753424657534246,42.0
2호북관,24420618.0,2024-05-06 04:10:00,0,04:10:00,0.5616438356164384,41.0
2호북관,24420659.0,2024-05-06 04:20:00,0,04:20:00,0.5616438356164384,41.0
2호북관,24420699.0,2024-05-06 04:30:00,0,04:30:00,0.547945205479452,40.0
2호북관,24420741.0,2024-05-06 04:40:00,0,04:40:00,0.5753424657534246,42.0
2호북관,24420782.0,2024-05-06 04:50:00,0,04:50:00,0.5616438356164384,41.0
2호북관,24420823.0,2024-05-06 05:00:00,0,05:00:00,0.5616438356164384,41.0
2호북관,24420865.0,2024-05-06 05:10:00,0,05:10:00,0.5753424657534246,42.0
2호북관,24420906.0,2024-05-06 05:20:00,0,05:20:00,0.5616438356164384,41.0
2호북관,24420947.0,2024-05-06 05:30:00,0,05:30:00,0.5616438356164384,41.0
2호북관,24420987.0,2024-05-06 05:40:00,0,05:40:00,0.547945205479452,40.0
2호북관,24421028.0,2024-05-06 05:50:00,0,05:50:00,0.5616438356164384,41.0
2호북관,24421069.0,2024-05-06 06:00:00,0,06:00:00,0.5616438356164384,41.0
2호북관,24421110.0,2024-05-06 06:10:00,0,06:10:00,0.5616438356164384,41.0
2호북관,24421151.0,2024-05-06 06:20:00,0,06:20:00,0.5616438356164384,41.0
2호북관,24421191.0,2024-05-06 06:30:00,0,06:30:00,0.547945205479452,40.0
2호북관,24421232.0,2024-05-06 06:40:00,0,06:40:00,0.5616438356164384,41.0
2호북관,24421274.0,2024-05-06 06:50:00,0,06:50:00,0.5753424657534246,42.0
2호북관,24421316.0,2024-05-06 07:00:00,0,07:00:00,0.5753424657534246,42.0
2호북관,24421357.0,2024-05-06 07:10:00,0,07:10:00,0.5616438356164384,41.0
2호북관,24421399.0,2024-05-06 07:20:00,0,07:20:00,0.5753424657534246,42.0
2호북관,24421440.0,2024-05-06 07:30:00,0,07:30:00,0.5616438356164384,41.0
2호북관,24421482.0,2024-05-06 07:40:00,0,07:40:00,0.5753424657534246,42.0
2호북관,24421523.0,2024-05-06 07:50:00,0,07:50:00,0.5616438356164384,41.0
2호북관,24421564.0,2024-05-06 08:00:00,0,08:00:00,0.5616438356164384,41.0
2호북관,24421606.0,2024-05-06 08:10:00,0,08:10:00,0.5753424657534246,42.0
2호북관,24421648.0,2024-05-06 08:20:00,0,08:20:00,0.5753424657534246,42.0
2호북관,24421690.0,2024-05-06 08:30:00,0,08:30:00,0.5753424657534246,42.0
2호북관,24421731.0,2024-05-06 08:40:00,0,08:40:00,0.5616438356164384,41.0
2호북관,24421773.0,2024-05-06 08:50:00,0,08:50:00,0.5753424657534246,42.0
2호북관,24421814.0,2024-05-06 09:00:00,0,09:00:00,0.5616438356164384,41.0
2호북관,24421857.0,2024-05-06 09:10:00,0,09:10:00,0.5890410958904109,43.0
2호북관,24421899.0,2024-05-06 09:20:00,0,09:20:00,0.5753424657534246,42.0
2호북관,24421942.0,2024-05-06 09:30:00,0,09:30:00,0.5890410958904109,43.0
2호북관,24421984.0,2024-05-06 09:40:00,0,09:40:00,0.5753424657534246,42.0
2호북관,24422027.0,2024-05-06 09:50:00,0,09:50:00,0.5890410958904109,43.0
2호북관,24422069.0,2024-05-06 10:00:00,0,10:00:00,0.5753424657534246,42.0
2호북관,24422112.0,2024-05-06 10:10:00,0,10:10:00,0.5890410958904109,43.0
2호북관,24422154.0,2024-05-06 10:20:00,0,10:20:00,0.5753424657534246,42.0
2호북관,24422198.0,2024-05-06 10:30:00,0,10:30:00,0.6027397260273972,44.0
2호북관,24422242.0,2024-05-06 10:40:00,0,10:40:00,0.6027397260273972,44.0
2호북관,24422286.0,2024-05-06 10:50:00,0,10:50:00,0.6027397260273972,44.0
2호북관,24422331.0,2024-05-06 11:00:00,0,11:00:00,0.6164383561643836,45.0
2호북관,24422376.0,2024-05-06 11:10:00,0,11:10:00,0.6164383561643836,45.0
2호북관,24422420.0,2024-05-06 11:20:00,0,11:20:00,0.6027397260273972,44.0
2호북관,24422464.0,2024-05-06 11:30:00,0,11:30:00,0.6027397260273972,44.0
2호북관,24422508.0,2024-05-06 11:40:00,0,11:40:00,0.6027397260273972,44.0
2호북관,24422554.0,2024-05-06 11:50:00,0,11:50:00,0.6301369863013698,46.0
2호북관,24422598.0,2024-05-06 12:00:00,0,12:00:00,0.6027397260273972,44.0
2호북관,24422643.0,2024-05-06 12:10:00,0,12:10:00,0.6164383561643836,45.0
2호북관,24422688.0,2024-05-06 12:20:00,0,12:20:00,0.6164383561643836,45.0
2호북관,24422732.0,2024-05-06 12:30:00,0,12:30:00,0.6027397260273972,44.0
2호북관,24422778.0,2024-05-06 12:40:00,0,12:40:00,0.6301369863013698,46.0
2호북관,24422823.0,2024-05-06 12:50:00,0,12:50:00,0.6164383561643836,45.0
2호북관,24422870.0,2024-05-06 13:00:00,0,13:00:00,0.6438356164383561,47.0
2호북관,24422915.0,2024-05-06 13:10:00,0,13:10:00,0.6164383561643836,45.0
2호북관,24422962.0,2024-05-06 13:20:00,0,13:20:00,0.6438356164383561,47.0
2호북관,24423009.0,2024-05-06 13:30:00,0,13:30:00,0.6438356164383561,47.0
2호북관,24423055.0,2024-05-06 13:40:00,0,13:40:00,0.6301369863013698,46.0
2호북관,24423103.0,2024-05-06 13:50:00,0,13:50:00,0.6575342465753424,48.0
2호북관,24423151.0,2024-05-06 14:00:00,0,14:00:00,0.6575342465753424,48.0
2호북관,24423199.0,2024-05-06 14:10:00,0,14:10:00,0.6575342465753424,48.0
2호북관,24423247.0,2024-05-06 14:20:00,0,14:20:00,0.6575342465753424,48.0
2호북관,24423295.0,2024-05-06 14:30:00,0,14:30:00,0.6575342465753424,48.0
2호북관,24423345.0,2024-05-06 14:40:00,0,14:40:00,0.684931506849315,50.0
2호북관,24423393.0,2024-05-06 14:50:00,0,14:50:00,0.6575342465753424,48.0
2호북관,24423443.0,2024-05-06 15:00:00,0,15:00:00,0.684931506849315,50.0
2호북관,24423493.0,2024-05-06 15:10:00,0,15:10:00,0.684931506849315,50.0
2호북관,24423543.0,2024-05-06 15:20:00,0,15:20:00,0.684931506849315,50.0
2호북관,24423593.0,2024-05-06 15:30:00,0,15:30:00,0.684931506849315,50.0
2호북관,24423644.0,2024-05-06 15:40:00,0,15:40:00,0.6986301369863013,51.0
2호북관,24423694.0,2024-05-06 15:50:00,0,15:50:00,0.684931506849315,50.0
2호북관,24423744.0,2024-05-06 16:00:00,0,16:00:00,0.684931506849315,50.0
2호북관,24423794.0,2024-05-06 16:10:00,0,16:10:00,0.684931506849315,50.0
2호북관,24423844.0,2024-05-06 16:20:00,0,16:20:00,0.684931506849315,50.0
2호북관,24423895.0,2024-05-06 16:30:00,0,16:30:00,0.6986301369863013,51.0
2호북관,24423946.0,2024-05-06 16:40:00,0,16:40:00,0.6986301369863013,51.0
2호북관,24423997.0,2024-05-06 16:50:00,0,16:50:00,0.6986301369863013,51.0
2호북관,24424047.0,2024-05-06 17:00:00,0,17:00:00,0.684931506849315,50.0
2호북관,24424097.0,2024-05-06 17:10:00,0,17:10:00,0.684931506849315,50.0
2호북관,24424146.0,2024-05-06 17:20:00,0,17:20:00,0.6712328767123288,49.0
2호북관,24424195.0,2024-05-06 17:30:00,0,17:30:00,0.6712328767123288,49.0
2호북관,24424243.0,2024-05-06 17:40:00,0,17:40:00,0.6575342465753424,48.0
2호북관,24424291.0,2024-05-06 17:50:00,0,17:50:00,0.6575342465753424,48.0
2호북관,24424340.0,2024-05-06 18:00:00,0,18:00:00,0.6712328767123288,49.0
2호북관,24424388.0,2024-05-06 18:10:00,0,18:10:00,0.6575342465753424,48.0
2호북관,24424435.0,2024-05-06 18:20:00,0,18:20:00,0.6438356164383561,47.0
2호북관,24424484.0,2024-05-06 18:30:00,0,18:30:00,0.6712328767123288,49.0
2호북관,24424532.0,2024-05-06 18:40:00,0,18:40:00,0.6575342465753424,48.0
2호북관,24424580.0,2024-05-06 18:50:00,0,18:50:00,0.6575342465753424,48.0
2호북관,24424629.0,2024-05-06 19:00:00,0,19:00:00,0.6712328767123288,49.0
2호북관,24424678.0,2024-05-06 19:10:00,0,19:10:00,0.6712328767123288,49.0
2호북관,24424726.0,2024-05-06 19:20:00,0,19:20:00,0.6575342465753424,48.0
2호북관,24424774.0,2024-05-06 19:30:00,0,19:30:00,0.6575342465753424,48.0
2호북관,24424825.0,2024-05-06 19:40:00,0,19:40:00,0.6986301369863013,51.0
2호북관,24424875.0,2024-05-06 19:50:00,0,19:50:00,0.684931506849315,50.0
2호북관,24424925.0,2024-05-06 20:00:00,0,20:00:00,0.684931506849315,50.0
2호북관,24424975.0,2024-05-06 20:10:00,0,20:10:00,0.684931506849315,50.0
2호북관,24425024.0,2024-05-06 20:20:00,0,20:20:00,0.6712328767123288,49.0
2호북관,24425074.0,2024-05-06 20:30:00,0,20:30:00,0.684931506849315,50.0
2호북관,24425123.0,2024-05-06 20:40:00,0,20:40:00,0.6712328767123288,49.0
2호북관,24425173.0,2024-05-06 20:50:00,0,20:50:00,0.684931506849315,50.0
2호북관,24425222.0,2024-05-06 21:00:00,0,21:00:00,0.6712328767123288,49.0
2호북관,24425271.0,2024-05-06 21:10:00,0,21:10:00,0.6712328767123288,49.0
2호북관,24425320.0,2024-05-06 21:20:00,0,21:20:00,0.6712328767123288,49.0
2호북관,24425369.0,2024-05-06 21:30:00,0,21:30:00,0.6712328767123288,49.0
2호북관,24425419.0,2024-05-06 21:40:00,0,21:40:00,0.684931506849315,50.0
2호북관,24425469.0,2024-05-06 21:50:00,0,21:50:00,0.684931506849315,50.0
2호북관,24425517.0,2024-05-06 22:00:00,0,22:00:00,0.6575342465753424,48.0
2호북관,24425565.0,2024-05-06 22:10:00,0,22:10:00,0.6575342465753424,48.0
2호북관,24425613.0,2024-05-06 22:20:00,0,22:20:00,0.6575342465753424,48.0
2호북관,24425661.0,2024-05-06 22:30:00,0,22:30:00,0.6575342465753424,48.0
2호북관,24425709.0,2024-05-06 22:40:00,0,22:40:00,0.6575342465753424,48.0
2호북관,24425756.0,2024-05-06 22:50:00,0,22:50:00,0.6438356164383561,47.0
2호북관,24425803.0,2024-05-06 23:00:00,0,23:00:00,0.6438356164383561,47.0
2호북관,24425850.0,2024-05-06 23:10:00,0,23:10:00,0.6438356164383561,47.0
2호북관,24425896.0,2024-05-06 23:20:00,0,23:20:00,0.6301369863013698,46.0
