Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
서호관,8913793.0,2024-04-25 20:30:00,3,20:30:00,0.5,12.0
서호관,8913807.0,2024-04-25 20:40:00,3,20:40:00,0.5833333333333333,14.0
서호관,8913820.0,2024-04-25 20:50:00,3,20:50:00,0.5416666666666666,13.0
서호관,8913833.0,2024-04-25 21:00:00,3,21:00:00,0.5416666666666666,13.0
서호관,8913844.0,2024-04-25 21:10:00,3,21:10:00,0.4583333333333333,11.0
서호관,8913858.0,2024-04-25 21:20:00,3,21:20:00,0.5833333333333333,14.0
서호관,8913870.0,2024-04-25 21:30:00,3,21:30:00,0.5,12.0
서호관,8913882.0,2024-04-25 21:40:00,3,21:40:00,0.5,12.0
서호관,8913894.0,2024-04-25 21:50:00,3,21:50:00,0.5,12.0
서호관,8913905.0,2024-04-25 22:00:00,3,22:00:00,0.4583333333333333,11.0
서호관,8913919.0,2024-04-25 22:10:00,3,22:10:00,0.5833333333333333,14.0
서호관,8913930.0,2024-04-25 22:20:00,3,22:20:00,0.4583333333333333,11.0
서호관,8913943.0,2024-04-25 22:30:00,3,22:30:00,0.5416666666666666,13.0
서호관,8913954.0,2024-04-25 22:40:00,3,22:40:00,0.4583333333333333,11.0
서호관,8913967.0,2024-04-25 22:50:00,3,22:50:00,0.5416666666666666,13.0
서호관,8913980.0,2024-04-25 23:00:00,3,23:00:00,0.5416666666666666,13.0
서호관,8913991.0,2024-04-25 23:10:00,3,23:10:00,0.4583333333333333,11.0
서호관,8914003.0,2024-04-25 23:20:00,3,23:20:00,0.5,12.0
서호관,8914014.0,2024-04-25 23:30:00,3,23:30:00,0.4583333333333333,11.0
서호관,8914028.0,2024-04-25 23:40:00,3,23:40:00,0.5833333333333333,14.0
서호관,8914038.0,2024-04-25 23:50:00,3,23:50:00,0.41666666666666663,10.0
서호관,8914050.0,2024-04-26 00:00:00,4,00:00:00,0.5,12.0
서호관,8914062.0,2024-04-26 00:10:00,4,00:10:00,0.5,12.0
서호관,8914074.0,2024-04-26 00:20:00,4,00:20:00,0.5,12.0
서호관,8914085.0,2024-04-26 00:30:00,4,00:30:00,0.4583333333333333,11.0
서호관,8914097.0,2024-04-26 00:40:00,4,00:40:00,0.5,12.0
서호관,8914109.0,2024-04-26 00:50:00,4,00:50:00,0.5,12.0
서호관,8914122.0,2024-04-26 01:00:00,4,01:00:00,0.5416666666666666,13.0
서호관,8914133.0,2024-04-26 01:10:00,4,01:10:00,0.4583333333333333,11.0
서호관,8914144.0,2024-04-26 01:20:00,4,01:20:00,0.4583333333333333,11.0
서호관,8914157.0,2024-04-26 01:30:00,4,01:30:00,0.5416666666666666,13.0
서호관,8914168.0,2024-04-26 01:40:00,4,01:40:00,0.4583333333333333,11.0
서호관,8914180.0,2024-04-26 01:50:00,4,01:50:00,0.5,12.0
서호관,8914189.0,2024-04-26 02:00:00,4,02:00:00,0.375,9.0
서호관,8914202.0,2024-04-26 02:10:00,4,02:10:00,0.5416666666666666,13.0
서호관,8914213.0,2024-04-26 02:20:00,4,02:20:00,0.4583333333333333,11.0
서호관,8914224.0,2024-04-26 02:30:00,4,02:30:00,0.4583333333333333,11.0
서호관,8914235.0,2024-04-26 02:40:00,4,02:40:00,0.4583333333333333,11.0
서호관,8914247.0,2024-04-26 02:50:00,4,02:50:00,0.5,12.0
서호관,8914259.0,2024-04-26 03:00:00,4,03:00:00,0.5,12.0
서호관,8914269.0,2024-04-26 03:10:00,4,03:10:00,0.41666666666666663,10.0
서호관,8914281.0,2024-04-26 03:20:00,4,03:20:00,0.5,12.0
서호관,8914292.0,2024-04-26 03:30:00,4,03:30:00,0.4583333333333333,11.0
서호관,8914306.0,2024-04-26 03:40:00,4,03:40:00,0.5833333333333333,14.0
서호관,8914316.0,2024-04-26 03:50:00,4,03:50:00,0.41666666666666663,10.0
서호관,8914328.0,2024-04-26 04:00:00,4,04:00:00,0.5,12.0
서호관,8914339.0,2024-04-26 04:10:00,4,04:10:00,0.4583333333333333,11.0
서호관,8914352.0,2024-04-26 04:20:00,4,04:20:00,0.5416666666666666,13.0
서호관,8914362.0,2024-04-26 04:30:00,4,04:30:00,0.41666666666666663,10.0
서호관,8914373.0,2024-04-26 04:40:00,4,04:40:00,0.4583333333333333,11.0
서호관,8914384.0,2024-04-26 04:50:00,4,04:50:00,0.4583333333333333,11.0
서호관,8914396.0,2024-04-26 05:00:00,4,05:00:00,0.5,12.0
서호관,8914407.0,2024-04-26 05:10:00,4,05:10:00,0.4583333333333333,11.0
서호관,8914416.0,2024-04-26 05:20:00,4,05:20:00,0.375,9.0
서호관,8914428.0,2024-04-26 05:30:00,4,05:30:00,0.5,12.0
서호관,8914438.0,2024-04-26 05:40:00,4,05:40:00,0.41666666666666663,10.0
서호관,8914450.0,2024-04-26 05:50:00,4,05:50:00,0.5,12.0
서호관,8914459.0,2024-04-26 06:00:00,4,06:00:00,0.375,9.0
서호관,8914470.0,2024-04-26 06:10:00,4,06:10:00,0.4583333333333333,11.0
서호관,8914481.0,2024-04-26 06:20:00,4,06:20:00,0.4583333333333333,11.0
서호관,8914491.0,2024-04-26 06:30:00,4,06:30:00,0.41666666666666663,10.0
서호관,8914501.0,2024-04-26 06:40:00,4,06:40:00,0.41666666666666663,10.0
서호관,8914512.0,2024-04-26 06:50:00,4,06:50:00,0.4583333333333333,11.0
서호관,8914523.0,2024-04-26 07:00:00,4,07:00:00,0.4583333333333333,11.0
서호관,8914533.0,2024-04-26 07:10:00,4,07:10:00,0.41666666666666663,10.0
서호관,8914543.0,2024-04-26 07:20:00,4,07:20:00,0.41666666666666663,10.0
서호관,8914555.0,2024-04-26 07:30:00,4,07:30:00,0.5,12.0
서호관,8914566.0,2024-04-26 07:40:00,4,07:40:00,0.4583333333333333,11.0
서호관,8914575.0,2024-04-26 07:50:00,4,07:50:00,0.375,9.0
서호관,8914588.0,2024-04-26 08:00:00,4,08:00:00,0.5416666666666666,13.0
서호관,8914599.0,2024-04-26 08:10:00,4,08:10:00,0.4583333333333333,11.0
서호관,8914613.0,2024-04-26 08:20:00,4,08:20:00,0.5833333333333333,14.0
서호관,8914622.0,2024-04-26 08:30:00,4,08:30:00,0.375,9.0
서호관,8914636.0,2024-04-26 08:40:00,4,08:40:00,0.5833333333333333,14.0
서호관,8914646.0,2024-04-26 08:50:00,4,08:50:00,0.41666666666666663,10.0
서호관,8914661.0,2024-04-26 09:00:00,4,09:00:00,0.625,15.0
서호관,8914673.0,2024-04-26 09:10:00,4,09:10:00,0.5,12.0
서호관,8914688.0,2024-04-26 09:20:00,4,09:20:00,0.625,15.0
서호관,8914701.0,2024-04-26 09:30:00,4,09:30:00,0.5416666666666666,13.0
서호관,8914715.0,2024-04-26 09:40:00,4,09:40:00,0.5833333333333333,14.0
서호관,8914728.0,2024-04-26 09:50:00,4,09:50:00,0.5416666666666666,13.0
서호관,8914740.0,2024-04-26 10:00:00,4,10:00:00,0.5,12.0
서호관,8914754.0,2024-04-26 10:10:00,4,10:10:00,0.5833333333333333,14.0
서호관,8914767.0,2024-04-26 10:20:00,4,10:20:00,0.5416666666666666,13.0
서호관,8914781.0,2024-04-26 10:30:00,4,10:30:00,0.5833333333333333,14.0
서호관,8914792.0,2024-04-26 10:40:00,4,10:40:00,0.4583333333333333,11.0
서호관,8914806.0,2024-04-26 10:50:00,4,10:50:00,0.5833333333333333,14.0
서호관,8914819.0,2024-04-26 11:00:00,4,11:00:00,0.5416666666666666,13.0
서호관,8914833.0,2024-04-26 11:10:00,4,11:10:00,0.5833333333333333,14.0
서호관,8914844.0,2024-04-26 11:20:00,4,11:20:00,0.4583333333333333,11.0
서호관,8914859.0,2024-04-26 11:30:00,4,11:30:00,0.625,15.0
서호관,8914872.0,2024-04-26 11:40:00,4,11:40:00,0.5416666666666666,13.0
서호관,8914884.0,2024-04-26 11:50:00,4,11:50:00,0.5,12.0
서호관,8914897.0,2024-04-26 12:00:00,4,12:00:00,0.5416666666666666,13.0
서호관,8914909.0,2024-04-26 12:10:00,4,12:10:00,0.5,12.0
서호관,8914923.0,2024-04-26 12:20:00,4,12:20:00,0.5833333333333333,14.0
서호관,8914934.0,2024-04-26 12:30:00,4,12:30:00,0.4583333333333333,11.0
서호관,8914947.0,2024-04-26 12:40:00,4,12:40:00,0.5416666666666666,13.0
서호관,8914959.0,2024-04-26 12:50:00,4,12:50:00,0.5,12.0
서호관,8914974.0,2024-04-26 13:00:00,4,13:00:00,0.625,15.0
서호관,8914987.0,2024-04-26 13:10:00,4,13:10:00,0.5416666666666666,13.0
서호관,8914999.0,2024-04-26 13:20:00,4,13:20:00,0.5,12.0
서호관,8915014.0,2024-04-26 13:30:00,4,13:30:00,0.625,15.0
서호관,8915027.0,2024-04-26 13:40:00,4,13:40:00,0.5416666666666666,13.0
서호관,8915040.0,2024-04-26 13:50:00,4,13:50:00,0.5416666666666666,13.0
서호관,8915053.0,2024-04-26 14:00:00,4,14:00:00,0.5416666666666666,13.0
서호관,8915068.0,2024-04-26 14:10:00,4,14:10:00,0.625,15.0
서호관,8915081.0,2024-04-26 14:20:00,4,14:20:00,0.5416666666666666,13.0
서호관,8915095.0,2024-04-26 14:30:00,4,14:30:00,0.5833333333333333,14.0
서호관,8915110.0,2024-04-26 14:40:00,4,14:40:00,0.625,15.0
서호관,8915123.0,2024-04-26 14:50:00,4,14:50:00,0.5416666666666666,13.0
서호관,8915141.0,2024-04-26 15:00:00,4,15:00:00,0.75,18.0
서호관,8915153.0,2024-04-26 15:10:00,4,15:10:00,0.5,12.0
서호관,8915167.0,2024-04-26 15:20:00,4,15:20:00,0.5833333333333333,14.0
서호관,8915183.0,2024-04-26 15:30:00,4,15:30:00,0.6666666666666666,16.0
서호관,8915197.0,2024-04-26 15:40:00,4,15:40:00,0.5833333333333333,14.0
서호관,8915213.0,2024-04-26 15:50:00,4,15:50:00,0.6666666666666666,16.0
서호관,8915226.0,2024-04-26 16:00:00,4,16:00:00,0.5416666666666666,13.0
서호관,8915242.0,2024-04-26 16:10:00,4,16:10:00,0.6666666666666666,16.0
서호관,8915257.0,2024-04-26 16:20:00,4,16:20:00,0.625,15.0
서호관,8915269.0,2024-04-26 16:30:00,4,16:30:00,0.5,12.0
서호관,8915283.0,2024-04-26 16:40:00,4,16:40:00,0.5833333333333333,14.0
서호관,8915297.0,2024-04-26 16:50:00,4,16:50:00,0.5833333333333333,14.0
서호관,8915311.0,2024-04-26 17:00:00,4,17:00:00,0.5833333333333333,14.0
서호관,8915324.0,2024-04-26 17:10:00,4,17:10:00,0.5416666666666666,13.0
서호관,8915337.0,2024-04-26 17:20:00,4,17:20:00,0.5416666666666666,13.0
서호관,8915349.0,2024-04-26 17:30:00,4,17:30:00,0.5,12.0
서호관,8915361.0,2024-04-26 17:40:00,4,17:40:00,0.5,12.0
서호관,8915371.0,2024-04-26 17:50:00,4,17:50:00,0.41666666666666663,10.0
서호관,8915383.0,2024-04-26 18:00:00,4,18:00:00,0.5,12.0
서호관,8915395.0,2024-04-26 18:10:00,4,18:10:00,0.5,12.0
서호관,8915407.0,2024-04-26 18:20:00,4,18:20:00,0.5,12.0
서호관,8915418.0,2024-04-26 18:30:00,4,18:30:00,0.4583333333333333,11.0
서호관,8915429.0,2024-04-26 18:40:00,4,18:40:00,0.4583333333333333,11.0
서호관,8915442.0,2024-04-26 18:50:00,4,18:50:00,0.5416666666666666,13.0
서호관,8915452.0,2024-04-26 19:00:00,4,19:00:00,0.41666666666666663,10.0
서호관,8915464.0,2024-04-26 19:10:00,4,19:10:00,0.5,12.0
서호관,8915476.0,2024-04-26 19:20:00,4,19:20:00,0.5,12.0
서호관,8915489.0,2024-04-26 19:30:00,4,19:30:00,0.5416666666666666,13.0
서호관,8915501.0,2024-04-26 19:40:00,4,19:40:00,0.5,12.0
서호관,8915512.0,2024-04-26 19:50:00,4,19:50:00,0.4583333333333333,11.0
서호관,8915524.0,2024-04-26 20:00:00,4,20:00:00,0.5,12.0
서호관,8915534.0,2024-04-26 20:10:00,4,20:10:00,0.41666666666666663,10.0
서호관,8915548.0,2024-04-26 20:20:00,4,20:20:00,0.5833333333333333,14.0
서호관,8915559.0,2024-04-26 20:30:00,4,20:30:00,0.4583333333333333,11.0
서호관,8915572.0,2024-04-26 20:40:00,4,20:40:00,0.5416666666666666,13.0
서호관,8915584.0,2024-04-26 20:50:00,4,20:50:00,0.5,12.0
서호관,8915597.0,2024-04-26 21:00:00,4,21:00:00,0.5416666666666666,13.0
서호관,8915608.0,2024-04-26 21:10:00,4,21:10:00,0.4583333333333333,11.0
서호관,8915619.0,2024-04-26 21:20:00,4,21:20:00,0.4583333333333333,11.0
서호관,8915632.0,2024-04-26 21:30:00,4,21:30:00,0.5416666666666666,13.0
서호관,8915643.0,2024-04-26 21:40:00,4,21:40:00,0.4583333333333333,11.0
서호관,8915656.0,2024-04-26 21:50:00,4,21:50:00,0.5416666666666666,13.0
서호관,8915666.0,2024-04-26 22:00:00,4,22:00:00,0.41666666666666663,10.0
서호관,8915679.0,2024-04-26 22:10:00,4,22:10:00,0.5416666666666666,13.0
서호관,8915691.0,2024-04-26 22:20:00,4,22:20:00,0.5,12.0
서호관,8915701.0,2024-04-26 22:30:00,4,22:30:00,0.41666666666666663,10.0
서호관,8915714.0,2024-04-26 22:40:00,4,22:40:00,0.5416666666666666,13.0
서호관,8915725.0,2024-04-26 22:50:00,4,22:50:00,0.4583333333333333,11.0
서호관,8915738.0,2024-04-26 23:00:00,4,23:00:00,0.5416666666666666,13.0
서호관,8915749.0,2024-04-26 23:10:00,4,23:10:00,0.4583333333333333,11.0
서호관,8915761.0,2024-04-26 23:20:00,4,23:20:00,0.5,12.0
서호관,8915771.0,2024-04-26 23:30:00,4,23:30:00,0.41666666666666663,10.0
서호관,8915782.0,2024-04-26 23:40:00,4,23:40:00,0.4583333333333333,11.0
서호관,8915792.0,2024-04-26 23:50:00,4,23:50:00,0.41666666666666663,10.0
서호관,8915802.0,2024-04-27 00:00:00,5,00:00:00,0.41666666666666663,10.0
서호관,8915814.0,2024-04-27 00:10:00,5,00:10:00,0.5,12.0
서호관,8915825.0,2024-04-27 00:20:00,5,00:20:00,0.4583333333333333,11.0
서호관,8915836.0,2024-04-27 00:30:00,5,00:30:00,0.4583333333333333,11.0
서호관,8915846.0,2024-04-27 00:40:00,5,00:40:00,0.41666666666666663,10.0
서호관,8915857.0,2024-04-27 00:50:00,5,00:50:00,0.4583333333333333,11.0
서호관,8915869.0,2024-04-27 01:00:00,5,01:00:00,0.5,12.0
서호관,8915878.0,2024-04-27 01:10:00,5,01:10:00,0.375,9.0
서호관,8915889.0,2024-04-27 01:20:00,5,01:20:00,0.4583333333333333,11.0
서호관,8915901.0,2024-04-27 01:30:00,5,01:30:00,0.5,12.0
서호관,8915913.0,2024-04-27 01:40:00,5,01:40:00,0.5,12.0
서호관,8915923.0,2024-04-27 01:50:00,5,01:50:00,0.41666666666666663,10.0
서호관,8915933.0,2024-04-27 02:00:00,5,02:00:00,0.41666666666666663,10.0
서호관,8915945.0,2024-04-27 02:10:00,5,02:10:00,0.5,12.0
서호관,8915956.0,2024-04-27 02:20:00,5,02:20:00,0.4583333333333333,11.0
서호관,8915968.0,2024-04-27 02:30:00,5,02:30:00,0.5,12.0
서호관,8915979.0,2024-04-27 02:40:00,5,02:40:00,0.4583333333333333,11.0
서호관,8915990.0,2024-04-27 02:50:00,5,02:50:00,0.4583333333333333,11.0
서호관,8916002.0,2024-04-27 03:00:00,5,03:00:00,0.5,12.0
서호관,8916012.0,2024-04-27 03:10:00,5,03:10:00,0.41666666666666663,10.0
서호관,8916023.0,2024-04-27 03:20:00,5,03:20:00,0.4583333333333333,11.0
서호관,8916034.0,2024-04-27 03:30:00,5,03:30:00,0.4583333333333333,11.0
서호관,8916046.0,2024-04-27 03:40:00,5,03:40:00,0.5,12.0
서호관,8916056.0,2024-04-27 03:50:00,5,03:50:00,0.41666666666666663,10.0
서호관,8916067.0,2024-04-27 04:00:00,5,04:00:00,0.4583333333333333,11.0
서호관,8916079.0,2024-04-27 04:10:00,5,04:10:00,0.5,12.0
서호관,8916091.0,2024-04-27 04:20:00,5,04:20:00,0.5,12.0
서호관,8916102.0,2024-04-27 04:30:00,5,04:30:00,0.4583333333333333,11.0
서호관,8916112.0,2024-04-27 04:40:00,5,04:40:00,0.41666666666666663,10.0
서호관,8916124.0,2024-04-27 04:50:00,5,04:50:00,0.5,12.0
서호관,8916135.0,2024-04-27 05:00:00,5,05:00:00,0.4583333333333333,11.0
서호관,8916145.0,2024-04-27 05:10:00,5,05:10:00,0.41666666666666663,10.0
서호관,8916156.0,2024-04-27 05:20:00,5,05:20:00,0.4583333333333333,11.0
서호관,8916165.0,2024-04-27 05:30:00,5,05:30:00,0.375,9.0
서호관,8916177.0,2024-04-27 05:40:00,5,05:40:00,0.5,12.0
서호관,8916187.0,2024-04-27 05:50:00,5,05:50:00,0.41666666666666663,10.0
서호관,8916198.0,2024-04-27 06:00:00,5,06:00:00,0.4583333333333333,11.0
서호관,8916209.0,2024-04-27 06:10:00,5,06:10:00,0.4583333333333333,11.0
서호관,8916219.0,2024-04-27 06:20:00,5,06:20:00,0.41666666666666663,10.0
서호관,8916231.0,2024-04-27 06:30:00,5,06:30:00,0.5,12.0
서호관,8916240.0,2024-04-27 06:40:00,5,06:40:00,0.375,9.0
서호관,8916252.0,2024-04-27 06:50:00,5,06:50:00,0.5,12.0
서호관,8916262.0,2024-04-27 07:00:00,5,07:00:00,0.41666666666666663,10.0
서호관,8916272.0,2024-04-27 07:10:00,5,07:10:00,0.41666666666666663,10.0
서호관,8916282.0,2024-04-27 07:20:00,5,07:20:00,0.41666666666666663,10.0
서호관,8916291.0,2024-04-27 07:30:00,5,07:30:00,0.375,9.0
서호관,8916304.0,2024-04-27 07:40:00,5,07:40:00,0.5416666666666666,13.0
서호관,8916313.0,2024-04-27 07:50:00,5,07:50:00,0.375,9.0
서호관,8916324.0,2024-04-27 08:00:00,5,08:00:00,0.4583333333333333,11.0
서호관,8916334.0,2024-04-27 08:10:00,5,08:10:00,0.41666666666666663,10.0
서호관,8916346.0,2024-04-27 08:20:00,5,08:20:00,0.5,12.0
서호관,8916355.0,2024-04-27 08:30:00,5,08:30:00,0.375,9.0
서호관,8916365.0,2024-04-27 08:40:00,5,08:40:00,0.41666666666666663,10.0
서호관,8916377.0,2024-04-27 08:50:00,5,08:50:00,0.5,12.0
서호관,8916386.0,2024-04-27 09:00:00,5,09:00:00,0.375,9.0
서호관,8916398.0,2024-04-27 09:10:00,5,09:10:00,0.5,12.0
서호관,8916406.0,2024-04-27 09:20:00,5,09:20:00,0.3333333333333333,8.0
서호관,8916417.0,2024-04-27 09:30:00,5,09:30:00,0.4583333333333333,11.0
서호관,8916429.0,2024-04-27 09:40:00,5,09:40:00,0.5,12.0
서호관,8916437.0,2024-04-27 09:50:00,5,09:50:00,0.3333333333333333,8.0
서호관,8916449.0,2024-04-27 10:00:00,5,10:00:00,0.5,12.0
서호관,8916460.0,2024-04-27 10:10:00,5,10:10:00,0.4583333333333333,11.0
서호관,8916473.0,2024-04-27 10:20:00,5,10:20:00,0.5416666666666666,13.0
서호관,8916484.0,2024-04-27 10:30:00,5,10:30:00,0.4583333333333333,11.0
서호관,8916494.0,2024-04-27 10:40:00,5,10:40:00,0.41666666666666663,10.0
서호관,8916506.0,2024-04-27 10:50:00,5,10:50:00,0.5,12.0
서호관,8916518.0,2024-04-27 11:00:00,5,11:00:00,0.5,12.0
서호관,8916529.0,2024-04-27 11:10:00,5,11:10:00,0.4583333333333333,11.0
서호관,8916538.0,2024-04-27 11:20:00,5,11:20:00,0.375,9.0
서호관,8916549.0,2024-04-27 11:30:00,5,11:30:00,0.4583333333333333,11.0
서호관,8916559.0,2024-04-27 11:40:00,5,11:40:00,0.41666666666666663,10.0
서호관,8916570.0,2024-04-27 11:50:00,5,11:50:00,0.4583333333333333,11.0
서호관,8916580.0,2024-04-27 12:00:00,5,12:00:00,0.41666666666666663,10.0
서호관,8916594.0,2024-04-27 12:10:00,5,12:10:00,0.5833333333333333,14.0
서호관,8916605.0,2024-04-27 12:20:00,5,12:20:00,0.4583333333333333,11.0
서호관,8916617.0,2024-04-27 12:30:00,5,12:30:00,0.5,12.0
서호관,8916628.0,2024-04-27 12:40:00,5,12:40:00,0.4583333333333333,11.0
서호관,8916641.0,2024-04-27 12:50:00,5,12:50:00,0.5416666666666666,13.0
서호관,8916653.0,2024-04-27 13:00:00,5,13:00:00,0.5,12.0
서호관,8916665.0,2024-04-27 13:10:00,5,13:10:00,0.5,12.0
서호관,8916677.0,2024-04-27 13:20:00,5,13:20:00,0.5,12.0
서호관,8916689.0,2024-04-27 13:30:00,5,13:30:00,0.5,12.0
서호관,8916703.0,2024-04-27 13:40:00,5,13:40:00,0.5833333333333333,14.0
서호관,8916713.0,2024-04-27 13:50:00,5,13:50:00,0.41666666666666663,10.0
서호관,8916724.0,2024-04-27 14:00:00,5,14:00:00,0.4583333333333333,11.0
서호관,8916735.0,2024-04-27 14:10:00,5,14:10:00,0.4583333333333333,11.0
서호관,8916747.0,2024-04-27 14:20:00,5,14:20:00,0.5,12.0
서호관,8916758.0,2024-04-27 14:30:00,5,14:30:00,0.4583333333333333,11.0
서호관,8916769.0,2024-04-27 14:40:00,5,14:40:00,0.4583333333333333,11.0
서호관,8916780.0,2024-04-27 14:50:00,5,14:50:00,0.4583333333333333,11.0
서호관,8916792.0,2024-04-27 15:00:00,5,15:00:00,0.5,12.0
서호관,8916803.0,2024-04-27 15:10:00,5,15:10:00,0.4583333333333333,11.0
서호관,8916814.0,2024-04-27 15:20:00,5,15:20:00,0.4583333333333333,11.0
서호관,8916826.0,2024-04-27 15:30:00,5,15:30:00,0.5,12.0
서호관,8916837.0,2024-04-27 15:40:00,5,15:40:00,0.4583333333333333,11.0
서호관,8916847.0,2024-04-27 15:50:00,5,15:50:00,0.41666666666666663,10.0
서호관,8916858.0,2024-04-27 16:00:00,5,16:00:00,0.4583333333333333,11.0
서호관,8916869.0,2024-04-27 16:10:00,5,16:10:00,0.4583333333333333,11.0
서호관,8916880.0,2024-04-27 16:20:00,5,16:20:00,0.4583333333333333,11.0
서호관,8916890.0,2024-04-27 16:30:00,5,16:30:00,0.41666666666666663,10.0
서호관,8916900.0,2024-04-27 16:40:00,5,16:40:00,0.41666666666666663,10.0
서호관,8916912.0,2024-04-27 16:50:00,5,16:50:00,0.5,12.0
서호관,8916923.0,2024-04-27 17:00:00,5,17:00:00,0.4583333333333333,11.0
서호관,8916934.0,2024-04-27 17:10:00,5,17:10:00,0.4583333333333333,11.0
서호관,8916944.0,2024-04-27 17:20:00,5,17:20:00,0.41666666666666663,10.0
서호관,8916956.0,2024-04-27 17:30:00,5,17:30:00,0.5,12.0
서호관,8916968.0,2024-04-27 17:40:00,5,17:40:00,0.5,12.0
서호관,8916980.0,2024-04-27 17:50:00,5,17:50:00,0.5,12.0
서호관,8916991.0,2024-04-27 18:00:00,5,18:00:00,0.4583333333333333,11.0
서호관,8917003.0,2024-04-27 18:10:00,5,18:10:00,0.5,12.0
서호관,8917014.0,2024-04-27 18:20:00,5,18:20:00,0.4583333333333333,11.0
서호관,8917025.0,2024-04-27 18:30:00,5,18:30:00,0.4583333333333333,11.0
서호관,8917035.0,2024-04-27 18:40:00,5,18:40:00,0.41666666666666663,10.0
서호관,8917047.0,2024-04-27 18:50:00,5,18:50:00,0.5,12.0
서호관,8917058.0,2024-04-27 19:00:00,5,19:00:00,0.4583333333333333,11.0
서호관,8917070.0,2024-04-27 19:10:00,5,19:10:00,0.5,12.0
서호관,8917080.0,2024-04-27 19:20:00,5,19:20:00,0.41666666666666663,10.0
서호관,8917092.0,2024-04-27 19:30:00,5,19:30:00,0.5,12.0
서호관,8917104.0,2024-04-27 19:40:00,5,19:40:00,0.5,12.0
서호관,8917115.0,2024-04-27 19:50:00,5,19:50:00,0.4583333333333333,11.0
서호관,8917127.0,2024-04-27 20:00:00,5,20:00:00,0.5,12.0
서호관,8917139.0,2024-04-27 20:10:00,5,20:10:00,0.5,12.0
서호관,8917152.0,2024-04-27 20:20:00,5,20:20:00,0.5416666666666666,13.0
서호관,8917163.0,2024-04-27 20:30:00,5,20:30:00,0.4583333333333333,11.0
서호관,8917175.0,2024-04-27 20:40:00,5,20:40:00,0.5,12.0
서호관,8917187.0,2024-04-27 20:50:00,5,20:50:00,0.5,12.0
서호관,8917199.0,2024-04-27 21:00:00,5,21:00:00,0.5,12.0
서호관,8917210.0,2024-04-27 21:10:00,5,21:10:00,0.4583333333333333,11.0
서호관,8917222.0,2024-04-27 21:20:00,5,21:20:00,0.5,12.0
서호관,8917233.0,2024-04-27 21:30:00,5,21:30:00,0.4583333333333333,11.0
서호관,8917244.0,2024-04-27 21:40:00,5,21:40:00,0.4583333333333333,11.0
서호관,8917255.0,2024-04-27 21:50:00,5,21:50:00,0.4583333333333333,11.0
서호관,8917265.0,2024-04-27 22:00:00,5,22:00:00,0.41666666666666663,10.0
서호관,8917277.0,2024-04-27 22:10:00,5,22:10:00,0.5,12.0
서호관,8917287.0,2024-04-27 22:20:00,5,22:20:00,0.41666666666666663,10.0
서호관,8917299.0,2024-04-27 22:30:00,5,22:30:00,0.5,12.0
서호관,8917309.0,2024-04-27 22:40:00,5,22:40:00,0.41666666666666663,10.0
서호관,8917321.0,2024-04-27 22:50:00,5,22:50:00,0.5,12.0
서호관,8917332.0,2024-04-27 23:00:00,5,23:00:00,0.4583333333333333,11.0
서호관,8917344.0,2024-04-27 23:10:00,5,23:10:00,0.5,12.0
서호관,8917354.0,2024-04-27 23:20:00,5,23:20:00,0.41666666666666663,10.0
서호관,8917366.0,2024-04-27 23:30:00,5,23:30:00,0.5,12.0
서호관,8917378.0,2024-04-27 23:40:00,5,23:40:00,0.5,12.0
서호관,8917389.0,2024-04-27 23:50:00,5,23:50:00,0.4583333333333333,11.0
서호관,8917399.0,2024-04-28 00:00:00,6,00:00:00,0.41666666666666663,10.0
서호관,8917409.0,2024-04-28 00:10:00,6,00:10:00,0.41666666666666663,10.0
서호관,8917422.0,2024-04-28 00:20:00,6,00:20:00,0.5416666666666666,13.0
